6.870837240641459687e+01,6.817922437013857007e+01,6.765007633386255748e+01,6.712092829758653068e+01,6.659178026131050387e+01,6.606263222503447707e+01,6.553348418875845027e+01,6.500433615248242347e+01,6.447518811620641088e+01,6.394700383614863171e+01,6.344255173816887350e+01,6.295473510912410120e+01,6.248118060425734654e+01,6.201813308407756864e+01,6.156223005137236726e+01,6.111231649795389842e+01,6.066796751557912870e+01,6.022692574247922437e+01,5.978800421899340023e+01,5.935044590448810453e+01,5.891270927357773246e+01,5.847476431835286803e+01,5.803670473245392003e+01,5.761180928243244637e+01,5.721045633754037851e+01,5.682772856137951578e+01,5.645882496457290500e+01,5.610334709818578602e+01,5.577912750917749207e+01,5.547593035268437234e+01,5.521089517836174565e+01,5.492958100581699199e+01,5.463734337305753286e+01,5.436032421505340295e+01,5.408874063454494063e+01,5.378670843954980541e+01,5.345609121875025949e+01,5.310207085547437345e+01,5.272645169782481389e+01,5.233510951643647502e+01
6.827053142489455695e+01,6.774138338861851594e+01,6.721223535234250335e+01,6.668308731606649076e+01,6.615393927979046396e+01,6.562479124351443716e+01,6.509564320723841035e+01,6.456649517096238355e+01,6.403734713468635675e+01,6.351517092290072242e+01,6.301627160111583237e+01,6.253436360418329798e+01,6.206564126242002288e+01,6.160637837273180395e+01,6.115389523189220711e+01,6.070740295857076063e+01,6.026568465788319173e+01,5.982685255203900709e+01,5.938998611002962491e+01,5.895324804018420650e+01,5.851650155244021079e+01,5.807974358133822079e+01,5.765079915307838831e+01,5.724660941066593267e+01,5.686265342725845073e+01,5.649441408558964639e+01,5.613908120405303492e+01,5.581524828074660860e+01,5.551511344603895282e+01,5.525366256681073196e+01,5.497597135490757125e+01,5.468705866477743882e+01,5.441975953546953804e+01,5.414872929166646998e+01,5.384670930518224452e+01,5.351634180407258867e+01,5.316281847377307912e+01,5.278770601803725526e+01,5.239654932925686381e+01,5.199409778378175417e+01
6.783269044337450282e+01,6.730354240709849023e+01,6.677439437082246343e+01,6.624524633454643663e+01,6.571609829827040983e+01,6.518695026199439724e+01,6.465780222571837044e+01,6.412865418944234364e+01,6.359950615316631684e+01,6.308488012982361681e+01,6.259211435553912395e+01,6.211588587490032154e+01,6.165193942046269626e+01,6.119636828571515963e+01,6.074726700979933725e+01,6.030432103620903916e+01,5.986497425603474909e+01,5.942841917892879167e+01,5.899294738597223642e+01,5.855727648744200309e+01,5.812174281895526917e+01,5.769002371955210862e+01,5.728229983983064244e+01,5.689666355065106274e+01,5.652885250563273445e+01,5.617402812484863261e+01,5.585044786131550154e+01,5.555288023953847443e+01,5.529522955699755471e+01,5.502138346384078460e+01,5.473635942321191550e+01,5.447837661048169622e+01,5.420775285281393963e+01,5.390601099045350963e+01,5.357595298195151656e+01,5.322273558561224860e+01,5.284848239800587066e+01,5.245769528189745046e+01,5.205581046496710940e+01,5.164510675991886046e+01
6.739484946185446290e+01,6.686570142557845031e+01,6.633655338930242351e+01,6.580740535302639671e+01,6.527825731675036991e+01,6.474910928047435732e+01,6.421996124419833052e+01,6.369081320792230372e+01,6.316166517164627692e+01,6.265671459501038498e+01,6.217054082977820428e+01,6.169971963872197307e+01,6.124020021496904320e+01,6.078827663500018019e+01,6.034291553374025341e+01,5.990284380121229901e+01,5.946610997570982704e+01,5.903133398792944320e+01,5.859700671384850068e+01,5.816259998982003054e+01,5.772945213818667298e+01,5.731769024050356620e+01,5.693012848385970415e+01,5.656182423846448870e+01,5.620807545729287114e+01,5.588484104230418836e+01,5.558962337685063204e+01,5.533564725513685545e+01,5.506602276050266198e+01,5.478553449434802758e+01,5.453619625801472637e+01,5.426601444527846496e+01,5.396477550227702835e+01,5.363475257524773809e+01,5.328208838707731587e+01,5.290837547132568375e+01,5.251815152278717136e+01,5.211707516849231325e+01,5.170695202192527518e+01,5.129031259814992438e+01
6.695700848033442298e+01,6.642786044405839618e+01,6.589871240778238359e+01,6.536956437150635679e+01,6.484041633523032999e+01,6.431126829895430319e+01,6.378212026267827639e+01,6.325297222640225669e+01,6.272928707369058543e+01,6.223077966397337946e+01,6.175101659454445269e+01,6.128558409313719579e+01,6.083028941986055571e+01,6.038200599363782572e+01,5.994059057230811760e+01,5.950308829185572534e+01,5.906898508982512652e+01,5.863569510154009379e+01,5.820244155209305603e+01,5.776937749850564074e+01,5.735286356250809803e+01,5.696276935394287477e+01,5.659381855097153391e+01,5.624089593420010402e+01,5.591808693750935788e+01,5.562541571402107365e+01,5.537471230367940933e+01,5.510947982423049751e+01,5.483536675251383485e+01,5.459338940632520831e+01,5.432344981273405438e+01,5.402259003867652609e+01,5.369313496959512833e+01,5.334067005987141386e+01,5.296768634671695253e+01,5.257821062098414444e+01,5.217792556597381548e+01,5.176842691214434211e+01,5.135245151047104173e+01,5.093041339049761973e+01
6.651916749881436886e+01,6.599001946253835627e+01,6.546087142626234368e+01,6.493172338998630266e+01,6.440257535371027586e+01,6.387342731743425617e+01,6.334427928115823647e+01,6.281513124488221678e+01,6.229889881420662334e+01,6.180736591983490058e+01,6.133384767445322439e+01,6.087367555700404864e+01,6.042244942752051884e+01,5.997824885902141290e+01,5.953997658231350698e+01,5.910555712874842982e+01,5.867318465869563227e+01,5.824129170394517274e+01,5.780946290430070178e+01,5.738804419523880540e+01,5.699499271600725336e+01,5.662494834091593532e+01,5.627235727469086157e+01,5.595010920821954414e+01,5.566027703807536398e+01,5.541284000604601090e+01,5.515168681746084189e+01,5.488621672507477456e+01,5.464936970205293676e+01,5.438009919721596219e+01,5.407957837703454373e+01,5.375081355838816677e+01,5.339843419237138278e+01,5.302639514979630064e+01,5.263766755520904184e+01,5.223821043452775115e+01,5.182958965965645604e+01,5.141414888150738705e+01,5.099270937280216742e+01,5.056643552828912647e+01
6.608132651729432894e+01,6.555217848101830214e+01,6.502303044474228955e+01,6.449388240846626275e+01,6.396473437219023594e+01,6.343558633591421625e+01,6.290643829963819655e+01,6.237729026336216975e+01,6.187089414979541147e+01,6.138667996765705936e+01,6.091912192850305274e+01,6.046393235211821349e+01,6.001657009693296629e+01,5.957671908037897879e+01,5.914135300327844647e+01,5.870967909484559044e+01,5.827890313174553683e+01,5.784850328718164292e+01,5.742350067555296533e+01,5.702681670843769979e+01,5.665518398527724742e+01,5.630275208838975232e+01,5.598078219067194539e+01,5.569376351865525976e+01,5.544987011693957868e+01,5.519291262381646845e+01,5.493771435076244103e+01,5.470435337194450653e+01,5.443600313351817022e+01,5.413569655613117249e+01,5.380767836699605766e+01,5.345585198646310943e+01,5.308436313200924417e+01,5.269648234634601636e+01,5.229796560258043314e+01,5.189014411279551098e+01,5.147549927158539873e+01,5.105472213413030858e+01,5.062910629275380359e+01,5.019864254347471899e+01
6.564348553577428902e+01,6.511433749949826222e+01,6.458518946322224963e+01,6.405604142694622283e+01,6.352689339067019603e+01,6.299774535439417633e+01,6.246859731811814243e+01,6.194343192111614371e+01,6.144539965605831355e+01,6.096828713770040764e+01,6.050692757982258030e+01,6.005644168306901776e+01,5.961345115888451573e+01,5.917712185612235487e+01,5.874519472887295990e+01,5.831541212219170234e+01,5.788625891451606265e+01,5.745919271561572117e+01,5.705827664772093044e+01,5.668461473576094534e+01,5.633220636253221159e+01,5.601005107422528795e+01,5.572565127771704852e+01,5.548617951095956613e+01,5.523322648627734566e+01,5.498933227251163913e+01,5.475836962494050653e+01,5.449062845525193666e+01,5.419112033536633533e+01,5.386379121927527081e+01,5.351250520274099642e+01,5.314173011226360188e+01,5.275483287397560161e+01,5.235715698932011009e+01,5.195018482589270548e+01,5.153646621136364558e+01,5.111637309192399670e+01,5.069144692074567615e+01,5.026143421582403903e+01,4.982816595410428562e+01
6.520564455425423489e+01,6.467649651797822230e+01,6.414734848170219550e+01,6.361820044542617580e+01,6.308905240915015611e+01,6.255990437287412220e+01,6.203075633659810961e+01,6.151291715234746960e+01,6.102294731597264388e+01,6.055271874125971010e+01,6.009721063739443281e+01,5.965100607524210119e+01,5.921280512110406846e+01,5.877988054973157972e+01,5.835075052506576299e+01,5.792283588758810708e+01,5.749560426583428097e+01,5.708922788848870056e+01,5.671326505293426123e+01,5.636073028744861801e+01,5.603809577680074483e+01,5.575601343382155051e+01,5.552109491598320545e+01,5.527264877860270786e+01,5.504002479675258996e+01,5.481096894710955070e+01,5.454445524700355463e+01,5.424548467448792621e+01,5.391916302884322931e+01,5.356857074745097691e+01,5.319859630272836171e+01,5.281237487448937884e+01,5.241573662945818057e+01,5.200986534431952890e+01,5.159691183652671498e+01,5.117780439241090562e+01,5.075343842745459000e+01,5.032394395896083239e+01,4.989091867757249332e+01,4.945756469444425818e+01
6.476780357273420918e+01,6.423865553645818238e+01,6.370950750018215558e+01,6.318035946390613589e+01,6.265121142763010909e+01,6.212206339135408939e+01,6.159291535507806969e+01,6.108510387283099874e+01,6.060329340118877184e+01,6.013997607625358199e+01,5.969001840555110761e+01,5.924855602067566451e+01,5.881431311076401869e+01,5.838506733185408848e+01,5.795822548161029175e+01,5.753219882605043267e+01,5.712003431982293478e+01,5.674117214770307527e+01,5.638809956026232584e+01,5.606478105958231595e+01,5.578513167906596948e+01,5.555403516881710857e+01,5.531131309117318295e+01,5.508956360109528561e+01,5.486203570480212477e+01,5.459707144214793573e+01,5.429888496894707828e+01,5.397375372307239161e+01,5.362383528141067757e+01,5.325471744437887622e+01,5.286959009542589172e+01,5.247369597598648738e+01,5.206889094280628427e+01,5.165679396471905704e+01,5.123863877709006687e+01,5.081503365134969386e+01,5.038624304234998874e+01,4.995362013460273687e+01,4.952036608539332008e+01,4.908695292413542433e+01
6.432996259121415505e+01,6.380081455493813536e+01,6.327166651866211566e+01,6.274251848238608886e+01,6.221337044611006917e+01,6.168422240983404237e+01,6.115760560340329022e+01,6.066022918174126488e+01,6.018653071055868509e+01,5.973016660740255901e+01,5.928529117553138406e+01,5.884884670350503910e+01,5.841869909043467146e+01,5.799234987582243406e+01,5.756763787193358439e+01,5.715100158173691369e+01,5.676828436048871396e+01,5.641451240853623261e+01,5.609026712012465765e+01,5.581287994942645270e+01,5.558576915622278136e+01,5.534859868972907293e+01,5.513798249832785103e+01,5.491199904588107472e+01,5.464839526357921784e+01,5.435151013618268934e+01,5.402730934905505933e+01,5.367843022441035572e+01,5.331037397426070612e+01,5.292613313787200013e+01,5.253112014739043190e+01,5.212741651259628384e+01,5.171633676854310124e+01,5.129897487460101502e+01,5.087637224046617490e+01,5.044821588210624697e+01,5.001621685220111146e+01,4.958309244945165517e+01,4.914983262753451498e+01,4.871731338650588583e+01
6.389212160969411514e+01,6.336297357341809544e+01,6.283382553714206864e+01,6.230467750086604894e+01,6.177552946459002925e+01,6.124638142831399534e+01,6.072693547483651599e+01,6.023891021913615873e+01,5.977293081838310229e+01,5.932321593963317241e+01,5.888365549137043331e+01,5.845172535084824972e+01,5.802545370038554040e+01,5.760181810230817945e+01,5.718213406669622145e+01,5.679491485807989193e+01,5.643951260402120340e+01,5.611463838440137408e+01,5.583928966808203143e+01,5.561620227652305459e+01,5.538417643943915181e+01,5.518528777066143931e+01,5.496076530809207839e+01,5.469845936627961436e+01,5.440298022194146199e+01,5.408001341679474905e+01,5.373223271853912308e+01,5.336515313656464343e+01,5.298212586750349828e+01,5.258804414294852592e+01,5.218532807046900501e+01,5.177521839938201964e+01,5.135894671830943992e+01,5.093713736475858411e+01,5.050981291539203255e+01,5.007852562736528057e+01,4.964573170052836559e+01,4.921269946169150700e+01,4.878047229244666028e+01,4.834844156672109250e+01
6.345428062817407522e+01,6.292513259189804842e+01,6.239598455562202872e+01,6.186683651934600903e+01,6.133768848306998223e+01,6.080854044679395543e+01,6.029936832538272995e+01,5.982068725519111752e+01,5.936284829718792366e+01,5.891927499147716674e+01,5.848490267663170528e+01,5.805776655273999864e+01,5.763468792922967054e+01,5.721395163241872694e+01,5.682092523356087099e+01,5.646346196871901668e+01,5.613793456852754105e+01,5.586438301582833788e+01,5.564521682724470253e+01,5.541967895018028401e+01,5.523075989664466334e+01,5.500855917742440226e+01,5.474731744823544943e+01,5.445337367323769229e+01,5.413162734206984794e+01,5.378500620398209264e+01,5.341924536213105057e+01,5.303765522179112679e+01,5.264427885787360850e+01,5.224291891361877305e+01,5.183349597349306492e+01,5.141847946678509373e+01,5.099741054684425734e+01,5.057097918158089556e+01,5.014054918107574821e+01,4.970836262612103695e+01,4.927541244042956237e+01,4.884340656776145551e+01,4.841159382142564738e+01,4.798174150110858704e+01
6.301643964665402819e+01,6.248729161037800850e+01,6.195814357410198880e+01,6.142899553782596200e+01,6.089984750154994231e+01,6.037184022768796865e+01,5.987540368669802149e+01,5.940601022403824061e+01,5.895607636738265711e+01,5.851869438942383539e+01,5.808946887355455857e+01,5.766651803788532504e+01,5.724655085441418123e+01,5.684632270165678847e+01,5.648640334856834500e+01,5.615969011889345097e+01,5.588807362831273906e+01,5.567306264452493281e+01,5.545645980586973423e+01,5.527451066933730317e+01,5.505491871266907822e+01,5.479508942067703714e+01,5.450273231396671747e+01,5.418198766469463123e+01,5.383697126135560040e+01,5.347260112396990905e+01,5.309233891566185548e+01,5.270009340446647172e+01,5.229983210691960949e+01,5.189137364750303050e+01,5.147744475410243581e+01,5.105736660393048965e+01,5.063166511888586996e+01,5.020218975700800002e+01,4.977061341188358057e+01,4.933806647444777838e+01,4.890631095314783039e+01,4.847468490145253384e+01,4.804500167680309630e+01,4.761782131467300161e+01
6.257859866513398828e+01,6.204945062885796858e+01,6.152030259258193468e+01,6.099115455630591498e+01,6.046200652002990239e+01,5.994094902730821417e+01,5.945546511177439442e+01,5.899529510296670765e+01,5.855289292786905264e+01,5.812125517435173805e+01,5.769735688630930781e+01,5.727817802548788961e+01,5.687161473936726708e+01,5.650796545867456899e+01,5.618029376265987196e+01,5.591031898898096131e+01,5.569982478011711180e+01,5.549467744813487968e+01,5.531663859925578919e+01,5.509944607085139978e+01,5.484186270785668427e+01,5.455072584948898395e+01,5.423133357324786630e+01,5.388776662138228346e+01,5.352509863457382977e+01,5.314618277207251396e+01,5.275540571487048425e+01,5.235602951569563146e+01,5.194882204864685349e+01,5.153569652643017207e+01,5.111678979656833377e+01,5.069203648050305588e+01,5.026337143409228503e+01,4.983265050147387853e+01,4.940066374910598768e+01,4.896904272421199522e+01,4.853775718723650101e+01,4.810823528096297963e+01,4.768110275016131538e+01,4.725687469592099177e+01
6.214075768361394836e+01,6.161160964733791445e+01,6.108246161106189476e+01,6.055331357478588217e+01,6.002416553850984116e+01,5.951374521855427702e+01,5.903936772398407129e+01,5.858861583015247021e+01,5.815361100019646301e+01,5.772767349011499505e+01,5.730853202081806330e+01,5.689715214073305560e+01,5.652847622694251584e+01,5.619954554289354576e+01,5.593087633403499837e+01,5.572526342378568387e+01,5.553262382467156755e+01,5.535715123337030263e+01,5.514242899440544932e+01,5.488712272503209988e+01,5.459757050007223711e+01,5.427974494906984404e+01,5.393759455083989707e+01,5.357676130678955673e+01,5.319927546411620511e+01,5.281000816557467203e+01,5.241182913454540682e+01,5.200562587567181083e+01,5.159369061742809492e+01,5.117572263320290205e+01,5.075190995986763198e+01,5.032415190260646654e+01,4.989442398382617938e+01,4.946282683115882861e+01,4.903177794187490690e+01,4.860076790275709158e+01,4.817138354095892083e+01,4.774437566003528133e+01,4.732009179080131389e+01,4.690228281764539986e+01
6.170291670209390134e+01,6.117376866581787453e+01,6.064462062954184773e+01,6.011547259326582093e+01,5.958632455698980834e+01,5.909107736963869684e+01,5.862768722289842316e+01,5.818617626862719305e+01,5.775801934030386064e+01,5.733779815708658845e+01,5.692385269732021413e+01,5.654818595842131401e+01,5.621708797512671651e+01,5.595000142948006783e+01,5.574943013295955296e+01,5.556928336722243245e+01,5.539621394194802662e+01,5.518393268389635153e+01,5.493075889727277428e+01,5.464331258142301095e+01,5.432689472889956761e+01,5.398649518844021600e+01,5.362733846898493084e+01,5.325160400656653081e+01,5.286370897619858766e+01,5.246692902289019855e+01,5.206195792104770703e+01,5.165099054386760002e+01,5.123399175147431350e+01,5.081141864260701624e+01,5.038460987435293248e+01,4.995560174841922674e+01,4.952477654796600604e+01,4.909434905978883990e+01,4.866357644493847801e+01,4.823461570187433267e+01,4.780762125168854482e+01,4.738354395505977124e+01,4.696546202013139037e+01,4.655391347378525069e+01
6.126507572057386142e+01,6.073592768429783462e+01,6.020677964802180071e+01,5.967763161174578102e+01,5.915496030903656077e+01,5.867307201576183218e+01,5.822088321733830441e+01,5.778840211581192676e+01,5.736659019128730108e+01,5.695207128988332812e+01,5.656712785247626840e+01,5.623344640772505443e+01,5.596725274230840341e+01,5.577235495264720555e+01,5.560418597043655353e+01,5.543384267005401256e+01,5.522377456698240650e+01,5.497310309149504803e+01,5.468760633601777243e+01,5.437285281509139878e+01,5.403448719632848452e+01,5.367681273517642637e+01,5.330294863766217617e+01,5.291677908834629562e+01,5.252133842080058912e+01,5.211790781751749790e+01,5.170767921827631852e+01,5.129184767288742819e+01,5.087038719988082391e+01,5.044456316071017454e+01,5.001647576736443312e+01,4.958642499399685022e+01,4.915654809581217677e+01,4.872636108107364805e+01,4.829774720012003542e+01,4.787075945189228321e+01,4.744709641375501974e+01,4.702878204755008085e+01,4.661739074537091909e+01,4.621044954311200570e+01
