5.643556950104223802e+01,5.445649496766324660e+01,5.306201561463866767e+01,5.205410157631499857e+01,5.129717236695065452e+01,5.069992336243868181e+01,5.022033459510674902e+01,4.982774655743265413e+01,4.949641870634060581e+01,4.920564024656120239e+01,4.894693921108461154e+01,4.871640544644399995e+01,4.850725336220973816e+01,4.831756890732675203e+01,4.814625282068518430e+01,4.799208907061102991e+01,4.784731410996850087e+01,4.771276391220732194e+01,4.758784601766775779e+01,4.746927585021181528e+01,4.735867171596486713e+01,4.725317111594996788e+01,4.715364039960104492e+01,4.705927953157127774e+01,4.696945707504483636e+01,4.688313437390536365e+01,4.680088888043960083e+01,4.672268289669472097e+01,4.664743154375828738e+01,4.657443145471935964e+01,4.650409149764461603e+01,4.643680305539038500e+01,4.637249169429755113e+01,4.631013162910965519e+01,4.624929621341283337e+01,4.619023438900674705e+01,4.613319257615009406e+01,4.607746532037125320e+01,4.602373152172138049e+01,4.597121001130142304e+01
5.605877547654797866e+01,5.418875780861777258e+01,5.286565958870813375e+01,5.190606779449397123e+01,5.117853874561357941e+01,5.060225990552096675e+01,5.013763680744776252e+01,4.975802334398053262e+01,4.943386810289243272e+01,4.914923041537014825e+01,4.889520012171638541e+01,4.866889881459905354e+01,4.846292937729616312e+01,4.827638264956989644e+01,4.810827590587137337e+01,4.795642764230167643e+01,4.781340741023704055e+01,4.768101159960257007e+01,4.755751971189581440e+01,4.744055443046839571e+01,4.733116632248288624e+01,4.722664949498759057e+01,4.712842895195323933e+01,4.703497553033153622e+01,4.694595806789197923e+01,4.686049789378775188e+01,4.677917235900800108e+01,4.670178620442278827e+01,4.662692398817843298e+01,4.655449027274266882e+01,4.648493688866989260e+01,4.641828715244083980e+01,4.635461754919978716e+01,4.629261135340862410e+01,4.623215937924159391e+01,4.617363862158590848e+01,4.611701520931720211e+01,4.606171407222294789e+01,4.600833814933803723e+01,4.595609743128377289e+01
5.570726298506756535e+01,5.393615143762439601e+01,5.268014983679090335e+01,5.176531940827214129e+01,5.106452550578942606e+01,5.050694477808438165e+01,5.005784515523806988e+01,4.968977118652084357e+01,4.937273195046162755e+01,4.909355369387230184e+01,4.884477257276380868e+01,4.862198477681683073e+01,4.841932884499272660e+01,4.823585179740229734e+01,4.807097875953380139e+01,4.792097181493455338e+01,4.778007111827546538e+01,4.764977922962051338e+01,4.752738013263032713e+01,4.741226515174248846e+01,4.730376035834867565e+01,4.720056033839665588e+01,4.710348470357454431e+01,4.701092808148634106e+01,4.692269575087345856e+01,4.683805341084867990e+01,4.675766344825181164e+01,4.668096360759972185e+01,4.660657989642282928e+01,4.653487679067121974e+01,4.646597502806307745e+01,4.640002662522005039e+01,4.633686127044586556e+01,4.627525570622799478e+01,4.621518524895549263e+01,4.615720278404393895e+01,4.610090860818424829e+01,4.604605694727197118e+01,4.599303302234582702e+01,4.594111376587392925e+01
5.537734902299541062e+01,5.369986708965212330e+01,5.250293136804268102e+01,5.163122086616559159e+01,5.095387053404695621e+01,5.041482554809773120e+01,4.998130872911061573e+01,4.962307317740273049e+01,4.931274825612202051e+01,4.903884891671557966e+01,4.879533563219619907e+01,4.857564277978702449e+01,4.837626820771284741e+01,4.819611685723627659e+01,4.803433750453226025e+01,4.788602800121554992e+01,4.774726055393838919e+01,4.761878574504953576e+01,4.749777572698039307e+01,4.738418940624362108e+01,4.727667747753255867e+01,4.717483927082034967e+01,4.707877692379517498e+01,4.698722442015041167e+01,4.689966496754067293e+01,4.681584485122532868e+01,4.673642683930938801e+01,4.666021848574478526e+01,4.658644090308332864e+01,4.651544036316013830e+01,4.644723325080699539e+01,4.638191930667250062e+01,4.631918079244601927e+01,4.625800322505655515e+01,4.619841390870085007e+01,4.614088944568564443e+01,4.608492094657003690e+01,4.603050746481036981e+01,4.597780535934245449e+01,4.592628933734004448e+01
5.506590464238679772e+01,5.347589645391062874e+01,5.233697753136499387e+01,5.150219603203296970e+01,5.084747451104550464e+01,5.032594352810741611e+01,4.990726303430577104e+01,4.955777463965500829e+01,4.925397344359247853e+01,4.898488097499265592e+01,4.874636388700405121e+01,4.852982951132338485e+01,4.833400550776198656e+01,4.815711096205988184e+01,4.799831126131166315e+01,4.785165686280607389e+01,4.771508431251017157e+01,4.758803278208733190e+01,4.746857921201520014e+01,4.735622893872574224e+01,4.724996618278969862e+01,4.714953083917900045e+01,4.705422081295725434e+01,4.696367892279450018e+01,4.687681677429765159e+01,4.679397641214448100e+01,4.671539780660719998e+01,4.663954978563621268e+01,4.656647563082792374e+01,4.649615455964735844e+01,4.642865639013056267e+01,4.636401299522538721e+01,4.630160214586294387e+01,4.624084719441199809e+01,4.618180510776599590e+01,4.612471838861540618e+01,4.606905742197402986e+01,4.601512948563832595e+01,4.596270150869314364e+01,4.591156120713566935e+01
5.477176144040916483e+01,5.326308837042507349e+01,5.217986875104409705e+01,5.137738464053058607e+01,5.074463676330858419e+01,5.023998103762331624e+01,4.983483706643699662e+01,4.949379499560939166e+01,4.919639129441714687e+01,4.893215602701079803e+01,4.869777456460847986e+01,4.848478710508052814e+01,4.829250898363615363e+01,4.811871407069719453e+01,4.796254773575879682e+01,4.781788931839214740e+01,4.768336368600272124e+01,4.755769130094241604e+01,4.743983767372519367e+01,4.732850101468429216e+01,4.722366686758776666e+01,4.712444231238016101e+01,4.702995690494028480e+01,4.694032088474278908e+01,4.685418191182238701e+01,4.677228025500024700e+01,4.669444583883166899e+01,4.661912104800375545e+01,4.654683140134043384e+01,4.647710980065821929e+01,4.641029303572027942e+01,4.634617931116805067e+01,4.628419188698858733e+01,4.622387188640864508e+01,4.616532156075344773e+01,4.610858768946017960e+01,4.605334064582849862e+01,4.599981620237632285e+01,4.594774128479363640e+01,4.589691957333165107e+01
5.449386578593222907e+01,5.306208664418380749e+01,5.202953118892150286e+01,5.125664313150372919e+01,5.064498850451777656e+01,5.015788182914448612e+01,4.976401691075511735e+01,4.943108356598956732e+01,4.913964222953052996e+01,4.888060257571590483e+01,4.865010886240026622e+01,4.844062594251097664e+01,4.825174477848672439e+01,4.808112641176083457e+01,4.792723084689669832e+01,4.778468052442470082e+01,4.765192197421071540e+01,4.752800503942285104e+01,4.741141906043086607e+01,4.730129394850546021e+01,4.719775676469289749e+01,4.709954899227587077e+01,4.700602091637330915e+01,4.691709857284759266e+01,4.683181717234656105e+01,4.675088690093017618e+01,4.667357628983591411e+01,4.659888411631266081e+01,4.652731736251265460e+01,4.645822077088756430e+01,4.639208972338803960e+01,4.632846177844707114e+01,4.626689148225860748e+01,4.620702478910427402e+01,4.614896029310008174e+01,4.609261026355852664e+01,4.603774351224346617e+01,4.598459164740463478e+01,4.593289761402865423e+01,4.588235794950358581e+01
5.423327026524049188e+01,5.287129831245638911e+01,5.188559303280412394e+01,5.114016912508754586e+01,5.054872418122139521e+01,5.007835209392507636e+01,4.969518039783064722e+01,4.936958581833216897e+01,4.908405032655942080e+01,4.883024465098692701e+01,4.860334036437335214e+01,4.839738724621010135e+01,4.821161747954500498e+01,4.804406494757201074e+01,4.789234634408555280e+01,4.775220341955538572e+01,4.762064071418138411e+01,4.749865967055652050e+01,4.738313920277050073e+01,4.727444769874946218e+01,4.717217707338479471e+01,4.707483805087315432e+01,4.698221552841734905e+01,4.689412974553336966e+01,4.680971474389374976e+01,4.672969514416899983e+01,4.665281640404209185e+01,4.657896339969563115e+01,4.650797964339945167e+01,4.643958553887208751e+01,4.637409023493854221e+01,4.631088112011583746e+01,4.624969629756108702e+01,4.619036960978161233e+01,4.613272755771370726e+01,4.607674027009885975e+01,4.602228969454272089e+01,4.596952265202287435e+01,4.591815286912198246e+01,4.586786453045508694e+01
5.398692514602200987e+01,5.269061762276751892e+01,5.174778676449854231e+01,5.102720676303496106e+01,5.045562053166737115e+01,5.000086822022903021e+01,4.962837243364560891e+01,4.930912515159055687e+01,4.902950669792708283e+01,4.878038796545969547e+01,4.855726113602379712e+01,4.835490946621663966e+01,4.817196349447537784e+01,4.800739442939496371e+01,4.785802422680854562e+01,4.771998791154432240e+01,4.758981294030504472e+01,4.746959148200790679e+01,4.735520221412383535e+01,4.724787534980430337e+01,4.714684733942833361e+01,4.705043405059809203e+01,4.695864018278557239e+01,4.687139086535754728e+01,4.678786775055180414e+01,4.670860899094552110e+01,4.663225638814564888e+01,4.655928110136190412e+01,4.648884926001483819e+01,4.642109883535230352e+01,4.635614577093370059e+01,4.629343893567971691e+01,4.623272003540254360e+01,4.617382548332101067e+01,4.611657848858096287e+01,4.606099538677457161e+01,4.600691788101092072e+01,4.595459059724807105e+01,4.590347865086843626e+01,4.585354747864741398e+01
5.375402457797440547e+01,5.251862363767490649e+01,5.161558398234925704e+01,5.091769913720953866e+01,5.036634517847387116e+01,4.992629294028407116e+01,4.956266987467235197e+01,4.924992816174962940e+01,4.897595955236916865e+01,4.873127116209182219e+01,4.851199902681106124e+01,4.831315563797113555e+01,4.813334489456495646e+01,4.797135470753927677e+01,4.782447965752079000e+01,4.768793560384948904e+01,4.755963734032764023e+01,4.744073865762717901e+01,4.732777004222760553e+01,4.722178544935909628e+01,4.712172166668314333e+01,4.702621972592154975e+01,4.693529345926020824e+01,4.684883763529427370e+01,4.676628242562294702e+01,4.668762737514797578e+01,4.661192304967802613e+01,4.653970510222251988e+01,4.646986559769224812e+01,4.640289296476317560e+01,4.633833455046161021e+01,4.627608166661373446e+01,4.621588520973137548e+01,4.615743597507246676e+01,4.610058432093462955e+01,4.604538414840329352e+01,4.599169544631102724e+01,4.593972579511717669e+01,4.588887113697144571e+01,4.583950335411078925e+01
5.353275108006992866e+01,5.235408410846809346e+01,5.148789472751486329e+01,5.081210299258219010e+01,5.027993353378705166e+01,4.985336958017897757e+01,4.949817936298394727e+01,4.919231166573693059e+01,4.892340695574930010e+01,4.868291778177887608e+01,4.846730085388416853e+01,4.827190486288074567e+01,4.809516366034956292e+01,4.793588969070361827e+01,4.779148424264339923e+01,4.765617405392730888e+01,4.753002285493187173e+01,4.741208817092378780e+01,4.730062882207743513e+01,4.719599232681702006e+01,4.709682447156717444e+01,4.700217587157136023e+01,4.691219015977657136e+01,4.682649002266708749e+01,4.674487745202331013e+01,4.666682345022447009e+01,4.659195509724040107e+01,4.652032600811618579e+01,4.645110041542353940e+01,4.638481256839612854e+01,4.632070224662855651e+01,4.625885081469415638e+01,4.619922135071005442e+01,4.614112179530835078e+01,4.608468420578980584e+01,4.602989749361740479e+01,4.597662263351743661e+01,4.592495018446646782e+01,4.587437509972667726e+01,4.582559624513439189e+01
