7.867882878602054575e+01,7.530179600322509259e+01,7.225643463531828559e+01,6.951300858544702521e+01,6.706853511156242575e+01,6.491230168157952107e+01,6.304098124090983646e+01,6.140666083872484649e+01,5.997587519922977606e+01,5.871303687292136431e+01,5.760184007504751946e+01,5.662866843444307818e+01,5.576715704970314391e+01,5.499756459395482011e+01,5.431005170015261285e+01,5.369725892757569596e+01,5.314936264795916543e+01,5.265633015897837765e+01,5.221392321416325899e+01,5.181729072544465708e+01,5.145773751848028610e+01,5.112905731083175453e+01,5.082885709186086132e+01,5.055009889964751579e+01,5.028864467828845619e+01,5.004611187112826087e+01,4.981838803469491239e+01,4.960578578172528807e+01,4.940837257257065573e+01,4.922368362697405786e+01,4.904903509795678929e+01,4.888450651704916794e+01,4.872877981453836327e+01,4.858173945810933247e+01,4.844231365628738217e+01,4.830888774335221569e+01,4.818134423978121106e+01,4.806016424414227828e+01,4.794532985534014813e+01,4.783548636760186668e+01
7.604555169612407894e+01,7.292446271879695985e+01,7.011849777753873525e+01,6.762143031314438701e+01,6.541958117769652858e+01,6.350832376282448166e+01,6.184066702784465974e+01,6.037489222269078937e+01,5.908283174596391518e+01,5.794187945035479714e+01,5.694029299311428360e+01,5.605495790258822097e+01,5.526358790482029093e+01,5.455512473620122904e+01,5.392170370694050519e+01,5.335715473195058678e+01,5.284744051507452411e+01,5.238782759033909286e+01,5.197753141775983465e+01,5.160666580110893165e+01,5.126714804188048191e+01,5.095816013592835247e+01,5.067266760354046085e+01,5.040471241916387157e+01,5.015502390031006996e+01,4.992179963215305349e+01,4.970325087884864246e+01,4.950069238431763097e+01,4.931136706651300017e+01,4.913374779114077739e+01,4.896482941578013026e+01,4.880538484413097677e+01,4.865483201107132061e+01,4.851220245583891000e+01,4.837601833050443645e+01,4.824579654160950071e+01,4.812211547053207994e+01,4.800475401928025576e+01,4.789287559823527118e+01,4.778568550678210158e+01
7.362676932487829617e+01,7.075868957459321962e+01,6.820495136587581442e+01,6.595257253280685461e+01,6.399813166289433752e+01,6.229116370591649599e+01,6.079150421890147982e+01,5.946710736981484757e+01,5.829692653699151350e+01,5.726672033605139234e+01,5.635365420113896562e+01,5.554007018418650432e+01,5.481089697523545112e+01,5.415578932873050633e+01,5.357345325826752003e+01,5.304730757609322467e+01,5.257122097881021716e+01,5.214516346452614926e+01,5.176200075134714496e+01,5.141052164864392182e+01,5.109211444653238487e+01,5.079841142656234609e+01,5.052455628429663648e+01,5.026772364527739967e+01,5.002813966022491599e+01,4.980372245028533484e+01,4.959547833611080137e+01,4.940155878271009016e+01,4.922003461825032389e+01,4.904746052587139360e+01,4.888406253392713552e+01,4.872985992891082674e+01,4.858410362110024749e+01,4.844490037350466594e+01,4.831168364369147383e+01,4.818523890505372265e+01,4.806569907222583282e+01,4.795134419699575545e+01,4.784228782950057735e+01,4.773696321862789205e+01
7.143330794205478185e+01,6.881959354791426620e+01,6.651492113436516718e+01,6.451098371540621201e+01,6.276202334654632153e+01,6.122636059331094316e+01,5.986635316149872921e+01,5.866656053506250146e+01,5.760698266828322289e+01,5.666526124632352435e+01,5.582746299692677638e+01,5.507662683834743689e+01,5.440024215861740231e+01,5.379850129300137951e+01,5.325564329049640122e+01,5.276356994582008753e+01,5.232019986317356341e+01,5.192288273042981217e+01,5.156093745161654596e+01,5.123064543438276530e+01,5.092836078931597399e+01,5.064749786701450063e+01,5.038411399261858037e+01,5.013763217350008716e+01,4.990732468525517618e+01,4.969358133686781542e+01,4.949428972844764729e+01,4.930791215675804295e+01,4.913247764663018557e+01,4.896483010259386504e+01,4.880690615528327214e+01,4.865756609463892346e+01,4.851548070998337892e+01,4.837935056602025696e+01,4.825000088209621651e+01,4.812791043973297178e+01,4.801127563319191438e+01,4.789992952360952927e+01,4.779295990252533954e+01,4.768959692359169367e+01
6.946769076380084584e+01,6.710631151225497604e+01,6.505015858477435131e+01,6.325490035394739152e+01,6.167844728662743847e+01,6.028203564131266745e+01,5.904926452576157203e+01,5.796097898149352545e+01,5.699238149603796444e+01,5.612608214901882775e+01,5.535287171626558234e+01,5.465554178622983983e+01,5.403322921579901816e+01,5.347269091877063829e+01,5.296447421257060029e+01,5.250378790701993381e+01,5.209119837132923436e+01,5.171678490937151196e+01,5.137515992420392763e+01,5.106290788069086517e+01,5.077403133258986401e+01,5.050442695828959927e+01,5.025138738564453433e+01,5.001428968590562363e+01,4.979449446352226971e+01,4.958995297782291800e+01,4.939850676102716420e+01,4.921873211440563978e+01,4.904810279064140843e+01,4.888603186569643100e+01,4.873296607290414784e+01,4.858766922806372435e+01,4.844867867467471001e+01,4.831622961938536065e+01,4.819131531937013335e+01,4.807264279935334628e+01,4.795887784574937029e+01,4.784977428830239177e+01,4.774483957380862620e+01,4.764333239539379861e+01
6.773081683413698784e+01,6.561836556110102947e+01,6.377313459149085872e+01,6.215101761501767896e+01,6.071633414961583952e+01,5.944842625320889340e+01,5.832907866493400206e+01,5.733385507675700410e+01,5.643827115099198721e+01,5.564021227938002312e+01,5.492119101862504493e+01,5.427829279902809390e+01,5.369876941803844517e+01,5.317343514957674699e+01,5.269695095643269411e+01,5.226699585970385442e+01,5.187923165749542420e+01,5.152610340220363838e+01,5.120232318076908484e+01,5.090489716969045730e+01,5.062787290423812436e+01,5.036905688605928333e+01,5.012477793253488301e+01,4.989862735358885004e+01,4.968850792690948737e+01,4.949148007189844378e+01,4.930699761328602904e+01,4.913313283798372311e+01,4.896752341501106542e+01,4.881054145100055308e+01,4.866161769038880180e+01,4.851973152841192416e+01,4.838434398456384145e+01,4.825633578760698583e+01,4.813510690544877946e+01,4.801932043447661869e+01,4.790786681431896454e+01,4.780106478033014383e+01,4.769782410083706026e+01,4.759834381039492968e+01
6.621859374251178565e+01,6.431857289599049921e+01,6.264533343495298112e+01,6.116981205584919223e+01,5.986383888525558916e+01,5.871162329634842791e+01,5.768789295833778397e+01,5.676531105838151348e+01,5.593894208723619954e+01,5.519779290648208558e+01,5.453303997375892465e+01,5.393448927336599041e+01,5.339115038399419433e+01,5.289830904518975530e+01,5.245176225362667566e+01,5.204899790708535079e+01,5.168247478584302712e+01,5.134830005745072157e+01,5.104020830749697524e+01,5.075540641363937766e+01,5.048995841927273176e+01,5.023940173163983758e+01,5.000623728881380714e+01,4.979013272663332401e+01,4.958765092947066222e+01,4.939789054062300266e+01,4.921968727645095498e+01,4.905126868829432851e+01,4.888994577807120834e+01,4.873763702673400644e+01,4.859241910710973400e+01,4.845422273973077409e+01,4.832307994255735650e+01,4.819878606475501925e+01,4.808094472110060735e+01,4.796740107782001417e+01,4.785812454447510333e+01,4.775333923001226566e+01,4.765172450836580254e+01,4.755468497007105100e+01
6.489155937763496240e+01,6.316667381920306923e+01,6.164362568641590201e+01,6.029697703550908727e+01,5.911051985722629354e+01,5.805605822729999232e+01,5.710580507211166434e+01,5.625254714350435137e+01,5.548487500806740513e+01,5.479882374290174596e+01,5.418064304820124022e+01,5.361811480417130582e+01,5.310833906521217784e+01,5.264648436342945814e+01,5.222606227027447545e+01,5.184603208608593405e+01,5.149953226987346255e+01,5.118138098975529715e+01,5.088711121667972748e+01,5.061425180633452925e+01,5.035788771099295502e+01,5.011776444816190690e+01,4.989496172358666115e+01,4.968661863829057523e+01,4.949185474676269081e+01,4.930863284062320417e+01,4.913650767038302547e+01,4.897199624481096691e+01,4.881576674977173980e+01,4.866694002747706094e+01,4.852561288245821913e+01,4.839150741604426997e+01,4.826414348311217140e+01,4.814373707569637872e+01,4.802833914850157271e+01,4.791673281153041586e+01,4.780970001531667890e+01,4.770662159321756235e+01,4.760684041565249203e+01,4.751242364844726751e+01
6.371554888408640949e+01,6.214069700884920877e+01,6.075134604424838614e+01,5.952546456272506958e+01,5.843851306729010986e+01,5.746005358024441989e+01,5.658037909799755028e+01,5.578449067092222435e+01,5.507536038280068169e+01,5.443546265298396492e+01,5.385564579683433806e+01,5.332719652062588267e+01,5.284877356486073552e+01,5.241243780253486761e+01,5.201675351025777871e+01,5.165700206417225360e+01,5.132892758445923675e+01,5.102357906774092555e+01,5.074239073619283147e+01,5.047954365703301960e+01,5.023334525111933857e+01,5.000341125034842094e+01,4.978904422017327391e+01,4.958857309846703743e+01,4.939997060385732652e+01,4.922356012745071752e+01,4.905592500323061245e+01,4.889585141211403396e+01,4.874369121935737326e+01,4.859877754626074164e+01,4.846171332530649778e+01,4.833142869642410488e+01,4.820780325822484258e+01,4.809032300594492426e+01,4.797684124570082531e+01,4.786714217218874978e+01,4.776241403124583940e+01,4.766075529146866785e+01,4.756372141621560701e+01,4.747148231545796193e+01
6.266544659915863491e+01,6.122577595926283323e+01,5.995805068605980637e+01,5.883706695226573657e+01,5.782880882877803685e+01,5.692054041972794209e+01,5.609952920997900350e+01,5.536220219012655974e+01,5.470178968662037988e+01,5.410226321730718269e+01,5.355566330855575785e+01,5.305940977743593834e+01,5.260755452153983924e+01,5.219553638686433317e+01,5.182166189560948055e+01,5.148092134509069240e+01,5.116644731320501904e+01,5.087506658882192312e+01,5.060523282814759227e+01,5.035206236626203236e+01,5.011583204189598462e+01,4.989480507281397337e+01,4.968840883095723626e+01,4.949468085403051987e+01,4.931300141800446113e+01,4.914152191798789460e+01,4.897829870450009793e+01,4.882238631905454440e+01,4.867394124251497090e+01,4.853359543911702190e+01,4.840035780596988246e+01,4.827383458109270720e+01,4.815346796982213817e+01,4.803809691038024710e+01,4.792630163911849905e+01,4.781914723084750563e+01,4.771585256049836232e+01,4.761642662288961958e+01,4.752220569449774956e+01,4.743170897326194080e+01
6.172552264735708860e+01,6.041304196323745401e+01,5.925152050021369377e+01,5.821172730917142246e+01,5.727384416325112682e+01,5.642778939860880172e+01,5.566324528738091715e+01,5.497839208146967849e+01,5.435816239956499629e+01,5.379516218468238264e+01,5.327850905617211907e+01,5.281164155295796547e+01,5.238354030639180081e+01,5.199344562134194803e+01,5.163973215917138759e+01,5.131490213774870313e+01,5.101325969049645437e+01,5.073443681839071218e+01,5.047468329628998163e+01,5.023210173410496537e+01,5.000425599560690415e+01,4.979136246786799092e+01,4.959210454763609022e+01,4.940531270913754014e+01,4.922935862787915084e+01,4.906225835962271731e+01,4.890322958977171908e+01,4.875125156354138767e+01,4.860722181428104705e+01,4.847074966821515574e+01,4.834163359470243648e+01,4.821804876891228986e+01,4.810052756090010462e+01,4.798690173378886215e+01,4.787714421486445815e+01,4.777188318519515775e+01,4.767065721837005299e+01,4.757379005740303057e+01,4.748171329284704001e+01,4.739310871376329004e+01
6.089061831388509916e+01,5.968613803334069701e+01,5.861135624486257001e+01,5.764266831958965298e+01,5.676836028912905618e+01,5.597871193063232909e+01,5.526653863223268814e+01,5.462498807532153222e+01,5.404222480493523051e+01,5.350866934077627235e+01,5.302351861304693870e+01,5.257974295026797762e+01,5.217414217988965675e+01,5.180528944845888617e+01,5.146874682118562561e+01,5.115762953890844500e+01,5.086847153483935813e+01,5.060120393057881927e+01,5.035151359922848968e+01,5.011794021604798388e+01,4.989795017244033204e+01,4.969282012798019110e+01,4.950051069709766693e+01,4.931959274380403002e+01,4.914830534248703486e+01,4.898589241075995204e+01,4.883060821470497359e+01,4.868296750292162756e+01,4.854309548182684608e+01,4.841100797551609958e+01,4.828460126808221986e+01,4.816412063018911738e+01,4.804854628717288278e+01,4.793680147569976668e+01,4.782907336718908908e+01,4.772588215314858218e+01,4.762708204812270196e+01,4.753256427029680253e+01,4.744236030301360785e+01,4.735531453917084121e+01
6.014239626736762290e+01,5.902740477623214588e+01,5.802574370765014322e+01,5.712229702570417089e+01,5.630679385740373277e+01,5.556955704870561163e+01,5.490244770739773372e+01,5.429941272088308324e+01,5.374895531214449562e+01,5.324401930630077118e+01,5.278507581826469419e+01,5.236277612973304230e+01,5.197889828998622619e+01,5.162952476937865498e+01,5.130694852159427910e+01,5.100866092841364008e+01,5.073188418714743619e+01,5.047541606497887301e+01,5.023462470615006481e+01,5.000846624215777325e+01,4.979687320592428534e+01,4.959875916846192467e+01,4.941290365115381888e+01,4.923667308680933274e+01,4.907019146532968534e+01,4.891192779624260112e+01,4.876078560561270336e+01,4.861733515819917528e+01,4.848197722385289410e+01,4.835290236296769706e+01,4.822934904507675213e+01,4.811138527177924118e+01,4.799768363796570725e+01,4.788761159029424874e+01,4.778214796903237982e+01,4.768142057717093962e+01,4.758477155250646007e+01,4.749271432686105499e+01,4.740395005844310816e+01,4.731836125362941203e+01
5.946438705119951607e+01,5.842534682600744134e+01,5.749160037652190169e+01,5.664737554345627046e+01,5.588569322224103786e+01,5.519241322396994320e+01,5.456688214208866583e+01,5.399785113670527892e+01,5.347494468969570391e+01,5.299771051247005005e+01,5.256053629514928360e+01,5.216131779892771192e+01,5.179661400392991766e+01,5.146261291953601358e+01,5.115411823495720256e+01,5.086768438915463264e+01,5.060259739025854486e+01,5.035528625143096093e+01,5.012288650849002636e+01,4.990453502896735927e+01,4.970013006677352507e+01,4.950882451956190522e+01,4.932788597081937354e+01,4.915679892521804106e+01,4.899484030740020302e+01,4.884077755975383894e+01,4.869366224162181567e+01,4.855460690150194836e+01,4.842264335880327053e+01,4.829648704027482609e+01,4.817564545807536547e+01,4.805970974498764292e+01,4.794771955646321970e+01,4.783978655463427287e+01,4.773682682136372080e+01,4.763832097064055660e+01,4.754396943105822970e+01,4.745366527769866138e+01,4.736651449786553769e+01,4.728249849406347494e+01
5.884335754488235182e+01,5.787531084134738535e+01,5.700220541843481215e+01,5.621438261143850923e+01,5.549643579939691307e+01,5.484623675292375822e+01,5.425644842313974436e+01,5.371533679159685448e+01,5.322070940310426579e+01,5.276704040582070832e+01,5.235089831916020131e+01,5.197223576162240732e+01,5.162464599623042716e+01,5.130495812369228048e+01,5.100937507347565969e+01,5.073473854396242189e+01,5.047989805654962936e+01,5.024040340882587685e+01,5.001635031813563614e+01,4.980529165881856102e+01,4.960769697519253896e+01,4.942198134019462685e+01,4.924599130277643155e+01,4.907984008889440730e+01,4.892224550562111318e+01,4.877208756089751063e+01,4.862942971649960811e+01,4.849431861875829242e+01,4.836518721057377945e+01,4.824148144232665913e+01,4.812295197501743615e+01,4.800897504471611654e+01,4.789887716178047583e+01,4.779341627791621505e+01,4.769293021403817789e+01,4.759677381220171100e+01,4.750417530769629337e+01,4.741554441049173363e+01,4.732997682628092662e+01,4.724771609607090994e+01
5.827615154186955237e+01,5.737188708886615984e+01,5.655597922909904440e+01,5.581322908831732832e+01,5.513859920344438592e+01,5.452536738466551469e+01,5.396601037582432525e+01,5.345297635058676633e+01,5.298156591615193634e+01,5.255000166029428499e+01,5.215608844028625413e+01,5.179414468304220520e+01,5.146252859010266434e+01,5.115601617301140891e+01,5.087236995037360998e+01,5.060833838576830601e+01,5.036253175362494972e+01,5.013130420505966356e+01,4.991421305658401764e+01,4.971021248397163816e+01,4.951903591307055308e+01,4.933816838008603867e+01,4.916700817187402350e+01,4.900562986368935725e+01,4.885238003450933775e+01,4.870638911913760438e+01,4.856764451041036068e+01,4.843551597942020237e+01,4.830925645028996485e+01,4.818782352387930246e+01,4.807139958873047192e+01,4.795931560551994011e+01,4.785143345644215174e+01,4.774865875368801937e+01,4.765053755239124911e+01,4.755621982128823078e+01,4.746559064222935831e+01,4.737844949219753232e+01,4.729435816079252675e+01,4.721378906073771731e+01
5.775670640209136053e+01,5.691204736100833372e+01,5.614264343810580016e+01,5.544381132825868974e+01,5.480753639005111211e+01,5.422597957503927546e+01,5.369501081780492768e+01,5.320636524463698436e+01,5.275727782296773682e+01,5.234780831482100183e+01,5.197186597748174819e+01,5.162635194093881097e+01,5.130866775789016287e+01,5.101521033356063839e+01,5.074216714746943069e+01,5.048809783473596724e+01,5.025007848660054321e+01,5.002693202198812372e+01,4.981631342200591206e+01,4.961893558019284001e+01,4.943297252173046274e+01,4.925716987204773289e+01,4.909126242518114935e+01,4.893385639574199075e+01,4.878540576964094555e+01,4.864317838194862986e+01,4.850770583824117921e+01,4.837838756262145523e+01,4.825437492724404365e+01,4.813527138807457106e+01,4.802096752654446732e+01,4.791096948111483300e+01,4.780566151632409344e+01,4.770532259937786534e+01,4.760935320502930779e+01,4.751665317332750504e+01,4.742796114081671988e+01,4.734220059565296879e+01,4.725955729651854398e+01,4.718057068890630035e+01
5.728259453119116529e+01,5.648538765699023401e+01,5.576131542231655658e+01,5.510215828836253849e+01,5.449719047095239688e+01,5.394674682809672106e+01,5.343925025315863309e+01,5.297406204145197250e+01,5.254842756272422122e+01,5.215711375006726769e+01,5.179847387136394588e+01,5.146765149068494338e+01,5.116315796475423383e+01,5.088133179166981535e+01,5.061842046516648708e+01,5.037290092684485643e+01,5.014293120947153426e+01,4.992655391349692451e+01,4.972267868572362204e+01,4.953081479293547318e+01,4.934999830989615077e+01,4.917943650182358795e+01,4.901774418137389944e+01,4.886577074438659452e+01,4.872085362353378457e+01,4.858160460773498102e+01,4.844937742591180552e+01,4.832260163389572938e+01,4.820064010089537021e+01,4.808388469293998924e+01,4.797171317108431765e+01,4.786411912052591333e+01,4.776146658249118104e+01,4.766339010290404588e+01,4.756918350935445261e+01,4.747817332770126342e+01,4.739101893270310484e+01,4.730669485545880093e+01,4.722555872004139843e+01,4.714803722902669847e+01
5.684354372846392067e+01,5.609139613773538002e+01,5.540810711946912903e+01,5.478127060592905195e+01,5.420818095388561630e+01,5.368287435094219262e+01,5.319998795638478839e+01,5.275735785649403908e+01,5.235080589746050350e+01,5.197769859394914249e+01,5.163386923998054812e+01,5.131799633787429116e+01,5.102554910875063854e+01,5.075410819486316427e+01,5.049981965304117182e+01,5.026318052483431131e+01,5.004004731760568347e+01,4.983006769195806385e+01,4.963212276702719095e+01,4.944581281126703232e+01,4.927044355601387338e+01,4.910407556048065203e+01,4.894771454739645833e+01,4.880032721061685663e+01,4.865798891532323012e+01,4.852219787447246802e+01,4.839241812234534024e+01,4.826782303800133889e+01,4.814831011968371399e+01,4.803370311609470633e+01,4.792388680698649495e+01,4.781883801793058808e+01,4.771852768754672525e+01,4.762260227374523680e+01,4.752997894606939155e+01,4.744080731232445913e+01,4.735486953868840487e+01,4.727181454859621823e+01,4.719231171130375202e+01,4.711591656690868035e+01
