8.989398830319282752e+01,8.853374732939529679e+01,8.688710014015333627e+01,8.481766556947262359e+01,8.269195751529301219e+01,8.061586005780797848e+01,7.861189878285213695e+01,7.668451791921069116e+01,7.486719101408279187e+01,7.315631480035177958e+01,7.156088186891852843e+01,7.006809950179125224e+01,6.867163433910630488e+01,6.736669406713897956e+01,6.614610896462654921e+01,6.500452673948770155e+01,6.393234689697668927e+01,6.293101197060698837e+01,6.199360258222672826e+01,6.111790419073069103e+01,6.030033037542860797e+01,5.953503436745025823e+01,5.881808630717424080e+01,5.815214962956792988e+01,5.753426627173926988e+01,5.696366170392161621e+01,5.644148888985899504e+01,5.596017440180046520e+01,5.551379986573927994e+01,5.510072925392145748e+01,5.472035517485124956e+01,5.436812279479440235e+01,5.404109518174726645e+01,5.373603970053657264e+01,5.345106002289787739e+01,5.318506392410914430e+01,5.293474449357093903e+01,5.270033219126938207e+01,5.247951992151687506e+01,5.227425822604122629e+01
8.949765820479656497e+01,8.813402389316723884e+01,8.639651159942361858e+01,8.428117016976835885e+01,8.213206878422070645e+01,8.004770211590506790e+01,7.803548432127112733e+01,7.612042791503938588e+01,7.432077638821576215e+01,7.264065489080438454e+01,7.107840316546290182e+01,6.961776346308886332e+01,6.825136492307144920e+01,6.697084995210828140e+01,6.577426753000116832e+01,6.465303373903685724e+01,6.360044736665764731e+01,6.261636242827305665e+01,6.169591153292162744e+01,6.083729502518141885e+01,6.003476501053333436e+01,5.928346892178695526e+01,5.858321989162538301e+01,5.793218941424454727e+01,5.732911296992170236e+01,5.677604592197811684e+01,5.626879149018547110e+01,5.580042141461596827e+01,5.536641630572559336e+01,5.496467791962128757e+01,5.459577731783340226e+01,5.425354820936647826e+01,5.393577648555128690e+01,5.363867842084727044e+01,5.336065680493094732e+01,5.310148579276931713e+01,5.285696074426868307e+01,5.262772598742419206e+01,5.241276978172087553e+01,5.221324335536130690e+01
8.910132810640031664e+01,8.772804583008348800e+01,8.588661694446187767e+01,8.373349803615511178e+01,8.156209137096479367e+01,7.946226096576967279e+01,7.744900251121823942e+01,7.555391233309271115e+01,7.378213729450314418e+01,7.213767988993042479e+01,7.061067701964211096e+01,6.918312294651462935e+01,6.784267582665148666e+01,6.658600257850956439e+01,6.541074470148012665e+01,6.430845205452153834e+01,6.327482965870449760e+01,6.230751532417365723e+01,6.140496085966302076e+01,6.056222677282812583e+01,5.977413215600599727e+01,5.903877819804985450e+01,5.835519869182789421e+01,5.771856423493876065e+01,5.713187185250943401e+01,5.659588545248363545e+01,5.610203075599705613e+01,5.564677073560059739e+01,5.522452555982398792e+01,5.483485800720555403e+01,5.447629237309664774e+01,5.414382118140454736e+01,5.383481513710425759e+01,5.354456006233867527e+01,5.327403824348277084e+01,5.302115783947169092e+01,5.278184418694441149e+01,5.255781104241402346e+01,5.234909155229080113e+01,5.215451186403906547e+01
8.870499800800408252e+01,8.730848208245983244e+01,8.537038234618134425e+01,8.316609177852117796e+01,8.097347762993975095e+01,7.886147111400670440e+01,7.686098154930077442e+01,7.499057437502131052e+01,7.325561176103701655e+01,7.165318667611138892e+01,7.015993872927450070e+01,6.876050283958235809e+01,6.744414614344368886e+01,6.620977168746253483e+01,6.505521012611906428e+01,6.397070159224291785e+01,6.295440221453083751e+01,6.200545694271328756e+01,6.112012754823719973e+01,6.029251399813082912e+01,5.951893746630205584e+01,5.880081985283437973e+01,5.813287788821942570e+01,5.751168184012247053e+01,5.694318024766639752e+01,5.642225249376809870e+01,5.594206588407763547e+01,5.549885610585779006e+01,5.508829955666917755e+01,5.471049837646729941e+01,5.436204591449696011e+01,5.403952000903571928e+01,5.373718762756944756e+01,5.345414601802482224e+01,5.319123754331394593e+01,5.294366149091197116e+01,5.270926114881113733e+01,5.249132226975130777e+01,5.228789876485590327e+01,5.209827962723494466e+01
8.830866790960781998e+01,8.688032094425742002e+01,8.483659634763618840e+01,8.258009910259370656e+01,8.036403541551833030e+01,7.825137423712379814e+01,7.627034914801846810e+01,7.443818619953492544e+01,7.274904896109056551e+01,7.118636058795328836e+01,6.972433979252116387e+01,6.834793179110535277e+01,6.705392513327791448e+01,6.584069445028113421e+01,6.470610052427041126e+01,6.363903763546343129e+01,6.264037518684430950e+01,6.170991075362750422e+01,6.084056215481925989e+01,6.002867187315248998e+01,5.927089737365880495e+01,5.857045836092219560e+01,5.791701983467107340e+01,5.731314664511229751e+01,5.676185346215714134e+01,5.625508563311227306e+01,5.578823496694251105e+01,5.535641781649374593e+01,5.495851406640865378e+01,5.459157272027211150e+01,5.425313135756383076e+01,5.393825198983715552e+01,5.364335815971811172e+01,5.336779236143332383e+01,5.311130210611703717e+01,5.286814235606313872e+01,5.263968194430923120e+01,5.242759967608662919e+01,5.222899458983611964e+01,5.204376658159986846e+01
8.791233781121158586e+01,8.643958839764972879e+01,8.427616978776720202e+01,8.197151317005518933e+01,7.973297926091098020e+01,7.763098088685218556e+01,7.569015870871334073e+01,7.390833919686366471e+01,7.226347685466909354e+01,7.073510424968164045e+01,6.929873249410387359e+01,6.794414157049652658e+01,6.667098010606555647e+01,6.547878560565499129e+01,6.436246126530403444e+01,6.331312376288263266e+01,6.233304155480226427e+01,6.142073880463106406e+01,6.056669845355460780e+01,5.977047732240979627e+01,5.903017428184556792e+01,5.834602013319663882e+01,5.770831940461746967e+01,5.712321772759158023e+01,5.658724278271678543e+01,5.609412356937880162e+01,5.564026567247542943e+01,5.522036070427824228e+01,5.483443691204323756e+01,5.447821683235621038e+01,5.414822027853070097e+01,5.384049831020929844e+01,5.355353214693420938e+01,5.328510759524301221e+01,5.303386938671135198e+01,5.279556959738641808e+01,5.257339058561211687e+01,5.236592898797281492e+01,5.217249968960455675e+01,5.199106716451633048e+01
8.751600771281533753e+01,8.595771647192366061e+01,8.368406396204663622e+01,8.132872466053878213e+01,7.908633947873556735e+01,7.701737160218664258e+01,7.513451106844878780e+01,7.340038214781489501e+01,7.179522144547087237e+01,7.029563056133393673e+01,6.888145790983286076e+01,6.754810917356537914e+01,6.629533875046716673e+01,6.512351456246634029e+01,6.402528234927777362e+01,6.299256896064228783e+01,6.203266083389335961e+01,6.113737783322775954e+01,6.029905219028869823e+01,5.951916006444447049e+01,5.879689719062489672e+01,5.812836193378048222e+01,5.750766443343248113e+01,5.694115042716971686e+01,5.641889752614424935e+01,5.593864202528332186e+01,5.549823200157707248e+01,5.509058104996099559e+01,5.471562373377028621e+01,5.436902018768606126e+01,5.404689140809218628e+01,5.374691094494619392e+01,5.346728274741957421e+01,5.320510888752532708e+01,5.295876268796982345e+01,5.272613573562278333e+01,5.250936470605617501e+01,5.230680122230297968e+01,5.211783557510776177e+01,5.193934797733052022e+01
8.711967761441908920e+01,8.543680406536844885e+01,8.305541120340579653e+01,8.065700213761500947e+01,7.843467414322800835e+01,7.643152005015889472e+01,7.460314492336954117e+01,7.291282193349729823e+01,7.134143044079917217e+01,6.986479581610655032e+01,6.847245810832791335e+01,6.715907301220651959e+01,6.592630321410027250e+01,6.477459231519273430e+01,6.369362599554659710e+01,6.267986392119005501e+01,6.173949073058013681e+01,6.085979973217840211e+01,6.003782525242952062e+01,5.927476144174840300e+01,5.857082224798404724e+01,5.791707107175290759e+01,5.731607906762496185e+01,5.676534471792597003e+01,5.625683572420348355e+01,5.578983476097440075e+01,5.536238953115702088e+01,5.496662610520897374e+01,5.460165460381260516e+01,5.426361603091063301e+01,5.394936816370879029e+01,5.365767963967299892e+01,5.338409587388054689e+01,5.312773174895263395e+01,5.288648516379965514e+01,5.265952976941251507e+01,5.244746616154162666e+01,5.224999144524623063e+01,5.206474490997702276e+01,5.188941096573440603e+01
8.672334751602284086e+01,8.487456370443288733e+01,8.236875060902029588e+01,7.996613697896610518e+01,7.780822467744988558e+01,7.587354505310337061e+01,7.409370531345179245e+01,7.244112164099632878e+01,7.089716220459706619e+01,6.944212976445115260e+01,6.806995637616456918e+01,6.677676572805167154e+01,6.556402084722364521e+01,6.443092115271615228e+01,6.336722928972766056e+01,6.237446103674179199e+01,6.145194839580280188e+01,6.058779233587996060e+01,5.978371440015583715e+01,5.903800005529704720e+01,5.835201440736497602e+01,5.771538317267917506e+01,5.713225337436894335e+01,5.659512287059884272e+01,5.610068557927063182e+01,5.564803802762133245e+01,5.523240062120922289e+01,5.484775774421057548e+01,5.449177044980221041e+01,5.416211249663211902e+01,5.385577293373100360e+01,5.357143082048942517e+01,5.330387352561175618e+01,5.305287861068502764e+01,5.281740688332777722e+01,5.259482062493886190e+01,5.238811161226320223e+01,5.219497017333119260e+01,5.201288091597786689e+01,5.184121586636647550e+01
8.632701741762659253e+01,8.423836102817406868e+01,8.163364567853420795e+01,7.929412579026089247e+01,7.721836406141959230e+01,7.534078313335727728e+01,7.360347091966286825e+01,7.198095900044995687e+01,7.046119913669623713e+01,6.902675486725249243e+01,6.767438694081187123e+01,6.640046863273025224e+01,6.520841933297015203e+01,6.409387190540191170e+01,6.304845912888860227e+01,6.207682286784345393e+01,6.117052528261856281e+01,6.032253809183433901e+01,5.953609573205388728e+01,5.880951305225818970e+01,5.813973537172456929e+01,5.752272056655006338e+01,5.695487692782128164e+01,5.643140171022868401e+01,5.595126177414009305e+01,5.551273448423543044e+01,5.510817741430545169e+01,5.473299644322649726e+01,5.438586858269170676e+01,5.406411519395266652e+01,5.376646314733635990e+01,5.348800037872068458e+01,5.322650751082927201e+01,5.298103139823830787e+01,5.275010282013013097e+01,5.253257949750796740e+01,5.233070302296811604e+01,5.214141133421726693e+01,5.196286924122387063e+01,5.179479331279127763e+01
8.593068731923035841e+01,8.348174934303153805e+01,8.091216293230002066e+01,7.865798862009744141e+01,7.665879279300445148e+01,7.482899048979422219e+01,7.312569256153089725e+01,7.153021730019617053e+01,7.003237017214928528e+01,6.861771669521012029e+01,6.728496450018529629e+01,6.603097748744201567e+01,6.485884463365729857e+01,6.376344567097554261e+01,6.273762376745892766e+01,6.178534812077626981e+01,6.089514230489564994e+01,6.006424717816537395e+01,5.929642249774451557e+01,5.858751206268149758e+01,5.793668822194667456e+01,5.733741728717860298e+01,5.678351886275837046e+01,5.627429828839319015e+01,5.580897019354910071e+01,5.538328029278708442e+01,5.498834414490463018e+01,5.462252358635088711e+01,5.428404178039544803e+01,5.397086766980952888e+01,5.367981063091210814e+01,5.340740350431137529e+01,5.315203822691167801e+01,5.291164679408570493e+01,5.268494543960747478e+01,5.247285462093399389e+01,5.227515080149983362e+01,5.208955704525257602e+01,5.191446069538363872e+01,5.174995545005970143e+01
