9.580280960585463390e+01,9.527366156957860710e+01,9.474451353330259451e+01,9.421536549702656771e+01,9.368621746075054091e+01,9.315706942447451411e+01,9.262792138819848731e+01,9.209877335192246051e+01,9.156962531564644792e+01,9.104047727937043533e+01,9.049250856605722504e+01,8.992202929530046163e+01,8.933368518355217702e+01,8.873221130623014119e+01,8.812142771740215608e+01,8.750343181238548596e+01,8.687943239563585962e+01,8.625048152480214014e+01,8.561861678492363126e+01,8.498445392759913375e+01,8.435033307124933799e+01,8.371622558186271590e+01,8.308209318855745096e+01,8.244792733643910765e+01,8.179332972866573925e+01,8.111446290591150898e+01,8.041649257132436901e+01,7.970388223877549194e+01,7.897648045615483170e+01,7.821617885168710416e+01,7.743413632096471133e+01,7.660869498167298275e+01,7.580336045900534714e+01,7.501291651111949932e+01,7.421377041101476379e+01,7.339975650867168611e+01,7.262323187706650174e+01,7.188139208704930638e+01,7.116952798157186066e+01,7.048430526183918232e+01
9.536496862433459398e+01,9.483582058805856718e+01,9.430667255178255459e+01,9.377752451550652779e+01,9.324837647923050099e+01,9.271922844295447419e+01,9.219008040667844739e+01,9.166093237040242059e+01,9.113178433412640800e+01,9.060151155300877690e+01,9.004354229754727612e+01,8.946615873635349203e+01,8.887213066455018406e+01,8.826584049097900220e+01,8.765121239410227361e+01,8.702971588481713638e+01,8.640199926011221976e+01,8.577042298033936163e+01,8.513637227833064003e+01,8.450073065297445396e+01,8.386529713051089630e+01,8.323010673145722649e+01,8.259505011131665242e+01,8.194508863351705941e+01,8.126848631751266794e+01,8.057091024724492456e+01,7.985760312398181782e+01,7.912940398536358089e+01,7.836724259395452918e+01,7.758155610920579193e+01,7.675155154976553717e+01,7.594172676365940333e+01,7.514670179015986662e+01,7.433554885086445552e+01,7.351968389915049329e+01,7.274195329176872349e+01,7.199939783199511112e+01,7.128584060938551659e+01,7.059938467701876164e+01,6.993596018647065193e+01
9.492712764281455406e+01,9.439797960653851305e+01,9.386883157026250046e+01,9.333968353398648787e+01,9.281053549771046107e+01,9.228138746143443427e+01,9.175223942515840747e+01,9.122309138888238067e+01,9.069394335260635387e+01,9.015665889813277545e+01,8.959220931469666027e+01,8.900793012641028668e+01,8.840826271301668271e+01,8.779755571334133890e+01,8.717893645598036301e+01,8.655364756608537391e+01,8.592286082302318562e+01,8.528870576679162241e+01,8.465225669655870888e+01,8.401565781050466342e+01,8.337906874849927874e+01,8.274249308806520276e+01,8.209698293442001216e+01,8.142324149236979736e+01,8.072677386284397016e+01,8.001249717445963938e+01,7.928354106239871157e+01,7.852018367985610325e+01,7.773048995935268124e+01,7.689608377856340837e+01,7.608120649816464720e+01,7.528143946989354163e+01,7.445848659438303230e+01,7.364125757276872264e+01,7.286213440809609665e+01,7.211851693902703175e+01,7.140350392460069884e+01,7.071557057004883973e+01,7.005054468832187808e+01,6.940305193912303139e+01
9.448928666129449994e+01,9.396013862501848735e+01,9.343099058874246055e+01,9.290184255246643374e+01,9.237269451619040694e+01,9.184354647991439435e+01,9.131439844363836755e+01,9.078525040736234075e+01,9.025610237108631395e+01,8.971000652287683863e+01,8.913839882644364820e+01,8.854749139905149491e+01,8.794225032031397404e+01,8.732723488428572978e+01,8.670479566786329428e+01,8.607544167173273308e+01,8.544188726251846333e+01,8.480507481608901799e+01,8.416699813059581459e+01,8.352915380984660487e+01,8.289114933575092437e+01,8.224869309593017874e+01,8.157872718729601047e+01,8.088393077654521335e+01,8.016892849321250480e+01,7.943912859954687633e+01,7.867427206619083790e+01,7.788117147506460469e+01,7.704223551886320820e+01,7.622236463124403372e+01,7.541717127528181663e+01,7.458277970300532900e+01,7.376433845040946835e+01,7.298382078083926672e+01,7.223882223996984919e+01,7.152264257752841559e+01,7.083288607588262664e+01,7.016628810306499986e+01,6.951700558001127206e+01,6.888121101913664290e+01
9.405144567977446002e+01,9.352229764349844743e+01,9.299314960722242063e+01,9.246400157094639383e+01,9.193485353467036703e+01,9.140570549839435444e+01,9.087655746211832763e+01,9.034740942584230083e+01,8.981826138956627403e+01,8.926087388007593404e+01,8.868157302635145811e+01,8.808435506010107474e+01,8.747394744668186206e+01,8.685467515778552183e+01,8.622807139712583080e+01,8.559536303840106086e+01,8.495875919901675388e+01,8.431987047904028998e+01,8.368045809093155185e+01,8.304113842431911507e+01,8.240034959962929406e+01,8.173479880501768946e+01,8.104188838181694621e+01,8.032713515723418141e+01,7.959591875406607642e+01,7.883012742636903170e+01,7.803345125030605800e+01,7.718972853227489850e+01,7.636493691810848361e+01,7.555348652196087755e+01,7.470817493488033278e+01,7.388871388157203057e+01,7.310692840416987792e+01,7.236042036825320167e+01,7.164292334698768627e+01,7.095168755701777741e+01,7.028331824191678834e+01,6.963183569814995622e+01,6.899426782009854264e+01,6.836753763247203608e+01
9.361360469825442010e+01,9.308445666197839330e+01,9.255530862570238071e+01,9.202616058942635391e+01,9.149701255315032711e+01,9.096786451687430031e+01,9.043871648059827351e+01,8.990956844432226092e+01,8.937404498862689195e+01,8.880913802699892301e+01,8.822235561632119527e+01,8.761884881813288928e+01,8.700351073971086180e+01,8.638012231316588441e+01,8.574898209690273632e+01,8.511327507740354292e+01,8.447360118760171588e+01,8.383297824248059271e+01,8.319231277167267535e+01,8.255142615106920800e+01,8.189123463081787690e+01,8.120092177046524284e+01,8.048666086393872376e+01,7.975422116146793883e+01,7.898767082483452384e+01,7.818693220016228906e+01,7.733905472841505002e+01,7.650890340699029935e+01,7.568961966867692581e+01,7.483489966983503905e+01,7.401438673514701350e+01,7.323146565302013755e+01,7.248350755496829834e+01,7.176456517159658688e+01,7.107164725875342981e+01,7.040126317549004398e+01,6.974792521898632458e+01,6.910838594159901049e+01,6.847983045363132248e+01,6.786141514549454712e+01
9.317576371673436597e+01,9.264661568045835338e+01,9.211746764418234079e+01,9.158831960790629978e+01,9.105917157163027298e+01,9.053002353535426039e+01,9.000087549907823359e+01,8.947172746280222100e+01,8.892750636084801386e+01,8.835445984067916925e+01,8.776038945250164147e+01,8.715074356061955996e+01,8.653065731709361330e+01,8.590270442047389565e+01,8.526789601962954634e+01,8.462859120893227782e+01,8.398689748068233030e+01,8.334464413750843903e+01,8.270231592257425746e+01,8.204783868544778613e+01,8.136064961767448267e+01,8.064743274083011215e+01,7.991424083520962540e+01,7.914684203341805357e+01,7.834237976991447283e+01,7.748971865685483351e+01,7.665438291495233614e+01,7.582500621207898917e+01,7.496320567707844873e+01,7.414123463765652389e+01,7.335750500513877626e+01,7.260782112750899842e+01,7.188764877899646422e+01,7.119285378692875099e+01,7.052057681137378609e+01,6.986515274643680584e+01,6.922348971300718290e+01,6.859316639592125853e+01,6.797298956905257228e+01,6.736308529226840847e+01
9.273792273521432605e+01,9.220877469893829925e+01,9.167962666266228666e+01,9.115047862638625986e+01,9.062133059011023306e+01,9.009218255383422047e+01,8.956303451755819367e+01,8.903388648128216687e+01,8.847818597538835661e+01,8.789659820414803448e+01,8.729557199967320003e+01,8.668011126867088478e+01,8.605565305156308398e+01,8.542268710783029917e+01,8.478448704739903974e+01,8.414197806777772826e+01,8.349842114744069477e+01,8.285442528064049839e+01,8.220413061152083856e+01,8.152098645406610444e+01,8.080930775509790465e+01,8.007573395264229532e+01,7.930758791926851359e+01,7.849975628596315858e+01,7.764185614568599192e+01,7.680131362606942957e+01,7.595963691650467808e+01,7.509332877867160505e+01,7.426957977398981825e+01,7.348473749669196309e+01,7.273356294818334788e+01,7.201202505808367960e+01,7.131532012258429631e+01,7.064107100353081137e+01,6.998343727519498714e+01,6.933995084435862566e+01,6.870737075284742446e+01,6.808547079509905586e+01,6.747382727028029592e+01,6.687310877512560126e+01
9.230008175369428614e+01,9.177093371741825933e+01,9.124178568114224674e+01,9.071263764486621994e+01,9.018348960859019314e+01,8.965434157231418055e+01,8.912519353603813954e+01,8.859139758891637939e+01,8.802593611309224286e+01,8.743606039563414356e+01,8.682780029766090024e+01,8.620685017079094337e+01,8.557749035610439137e+01,8.494041442133242015e+01,8.429820095893039422e+01,8.365348474904820364e+01,8.300803400353188977e+01,8.236014762926429000e+01,8.168186056627980918e+01,8.097228397195414118e+01,8.023846122833640493e+01,7.947017098206583796e+01,7.865908447540948600e+01,7.779576356440881568e+01,7.694944675738460660e+01,7.609426239526227675e+01,7.522488475006062458e+01,7.439966334183310437e+01,7.361315337283211591e+01,7.286069330691459811e+01,7.213755766973804384e+01,7.143927175179241829e+01,7.076263722212556218e+01,7.010296372419990973e+01,6.945749876810589285e+01,6.882282096177607400e+01,6.819886507157377764e+01,6.758531407934778201e+01,6.698296067617179972e+01,6.639034197362929035e+01
9.186224077217423201e+01,9.133309273589821942e+01,9.080394469962219262e+01,9.027479666334618003e+01,8.974564862707015322e+01,8.921650059079412642e+01,8.868735255451811383e+01,8.814500660289868961e+01,8.757013592700883464e+01,8.697222635206890118e+01,8.635713735629772714e+01,8.573133331731413875e+01,8.509644167997177533e+01,8.445539227764118095e+01,8.380991447655813431e+01,8.316301826649925033e+01,8.251532494779654314e+01,8.184333873219405575e+01,8.113632426198914516e+01,8.040236851665443396e+01,7.963442926378257880e+01,7.882022954624977729e+01,7.795155836116376236e+01,7.709898059359429112e+01,7.623027170473591241e+01,7.535823123621405273e+01,7.453113498180060503e+01,7.374324927285819342e+01,7.298884607841179673e+01,7.226440696866328040e+01,7.156435123121907793e+01,7.088559172615909176e+01,7.022384955615824254e+01,6.957600893630647931e+01,6.893942851817594430e+01,6.831318749672058743e+01,6.769775795201144319e+01,6.709362790505066698e+01,6.649914165474359606e+01,6.591385094317291760e+01
9.142439979065420630e+01,9.089525175437817950e+01,9.036610371810215270e+01,8.983695568182614011e+01,8.930780764555011331e+01,8.877865960927408651e+01,8.824951157299807392e+01,8.769546286305846650e+01,8.711106985857549034e+01,8.650509455872563080e+01,8.588352796939875589e+01,8.525239000614395479e+01,8.461287916143129451e+01,8.396753645051573756e+01,8.331938825174376007e+01,8.267028868581243728e+01,8.200501923499426482e+01,8.130130841652257345e+01,8.056775056636705301e+01,7.980030821108715600e+01,7.898308678162823071e+01,7.810965824523718481e+01,7.725032946613845297e+01,7.636770450195173510e+01,7.549357152719900910e+01,7.466422557077588351e+01,7.387487598217619222e+01,7.311837535901810270e+01,7.239253202219208561e+01,7.169059061419800116e+01,7.100992783821587295e+01,7.034585351782757812e+01,6.969563614811927721e+01,6.905720516039647805e+01,6.842886554705822277e+01,6.781097718789904150e+01,6.720510595046452806e+01,6.660879122928737672e+01,6.602171787946939219e+01,6.544435392082284864e+01
9.098655880913415217e+01,9.045741077285813958e+01,8.992826273658211278e+01,8.939911470030608598e+01,8.886996666403007339e+01,8.834081862775404659e+01,8.780871653768568308e+01,8.724248966448995191e+01,8.664862960755182542e+01,8.603453959966634557e+01,8.540718966418543801e+01,8.477024813688429106e+01,8.412595790511306859e+01,8.347723477943021919e+01,8.282660095861420757e+01,8.216654243355701226e+01,8.146722023242236332e+01,8.073443799668061160e+01,7.996771558139724334e+01,7.914772517683735487e+01,7.826926976757344789e+01,7.740337869085355749e+01,7.650701458381732323e+01,7.563049119931243069e+01,7.479903488553766522e+01,7.400761802104170783e+01,7.324954941471771974e+01,7.252169165468860967e+01,7.181812621810892949e+01,7.113535059661798243e+01,7.046916268044363107e+01,6.981670150328938007e+01,6.917585742212965272e+01,6.854570057253768312e+01,6.792530635542098594e+01,6.731733938501709247e+01,6.671932320802866911e+01,6.613034103036513045e+01,6.555135194589996672e+01,6.498290141484758919e+01
9.054871782761411225e+01,9.001956979133809966e+01,8.949042175506207286e+01,8.896127371878604606e+01,8.843212568251003347e+01,8.790297764623399246e+01,8.736250686321568537e+01,8.678536677827683832e+01,8.618249823508124052e+01,8.556064829713254483e+01,8.492729594782420577e+01,8.428508600204075663e+01,8.363627235566872287e+01,8.298438232310434159e+01,8.232788064766270963e+01,8.163370227649537014e+01,8.090281462735342188e+01,8.013653231138086142e+01,7.931392571929576718e+01,7.843069402281436453e+01,7.755842104842034246e+01,7.664841831570200270e+01,7.576886615639402578e+01,7.493548998236556713e+01,7.414191389711984925e+01,7.338205048437941969e+01,7.265219947066816530e+01,7.194689922520328196e+01,7.126189014752490891e+01,7.059367852244091068e+01,6.993883364005374403e+01,6.929574208838596405e+01,6.866355047638268161e+01,6.804096439767914717e+01,6.743045046965667666e+01,6.683062647900013076e+01,6.623977448971793081e+01,6.565910195707564867e+01,6.508907206131276268e+01,6.452750413771616422e+01
9.011087684609407233e+01,8.958172880981804553e+01,8.905258077354203294e+01,8.852343273726600614e+01,8.799428470098997934e+01,8.746513666471395254e+01,8.691267587903590197e+01,8.632463072884196720e+01,8.571226193981863162e+01,8.508339762280749596e+01,8.444403779920271802e+01,8.379623303039906546e+01,8.314369298462662528e+01,8.248841934313504964e+01,8.180093626339476032e+01,8.107241762262432871e+01,8.030683752424472743e+01,7.948182602632545013e+01,7.859385461453200605e+01,7.771375937122823530e+01,7.679196140800007697e+01,7.590920188210449737e+01,7.507358194525573936e+01,7.427783842448815221e+01,7.351593043764637514e+01,7.278442230562524173e+01,7.207685440581099101e+01,7.138960195202837156e+01,7.071919233913706648e+01,7.006222162608963799e+01,6.941705828192898764e+01,6.878230778224765629e+01,6.815783601337506070e+01,6.754488822908837165e+01,6.694270154430179787e+01,6.635020453169870791e+01,6.576762557209872284e+01,6.519593079923045309e+01,6.463306726800436763e+01,6.408017308813347768e+01
8.967303586457403242e+01,8.914388782829800562e+01,8.861473979202199303e+01,8.808559175574596622e+01,8.755644371946993942e+01,8.702596436453009687e+01,8.645864061027911873e+01,8.585975642375569805e+01,8.523816204241475702e+01,8.460227258037484432e+01,8.395690622162176453e+01,8.330421704195804011e+01,8.264804581221211777e+01,8.196888553949976597e+01,8.124319697944530105e+01,8.047894537864117126e+01,7.965145263260164654e+01,7.875837916830205643e+01,7.786791953032587799e+01,7.693752260964951972e+01,7.605170932973399545e+01,7.521314137920074927e+01,7.441518209591095001e+01,7.365151968242307134e+01,7.291774637227419475e+01,7.220809520485777000e+01,7.151857986410729495e+01,7.084588756722291691e+01,7.018677424323564651e+01,6.953946839560209980e+01,6.890238779495172139e+01,6.827567837706490650e+01,6.766037336210074216e+01,6.705577949848375852e+01,6.646132979427889609e+01,6.587692778424104745e+01,6.530360412986341601e+01,6.473936168471855979e+01,6.418475472891269362e+01,6.364109410903395769e+01
8.923519488305399250e+01,8.870604684677796570e+01,8.817689881050193890e+01,8.764775077422591210e+01,8.711860273794989951e+01,8.658001269034745917e+01,8.599990675243776650e+01,8.539025839968064702e+01,8.476003257856133644e+01,8.411748140460291268e+01,8.346589794249433680e+01,8.280880670640550534e+01,8.213699843200893724e+01,8.141558600321246786e+01,8.065240491612985352e+01,7.982296441359076766e+01,7.892436655238573451e+01,7.802040816117155941e+01,7.708532032160388781e+01,7.619635500657626892e+01,7.535488854350549559e+01,7.455426651211200806e+01,7.378854573343210177e+01,7.305253519833830467e+01,7.234073042069002213e+01,7.164889314426650913e+01,7.097361989084356537e+01,7.031237932126960288e+01,6.966311678838098942e+01,6.902374541892294246e+01,6.839466612107752042e+01,6.777695502399680549e+01,6.717016635648990075e+01,6.657326344227789150e+01,6.598715338264483421e+01,6.541195970249111724e+01,6.484638850192922632e+01,6.429037213426455821e+01,6.374422643365087993e+01,6.321052209996075533e+01
8.879735390153395258e+01,8.826820586525791157e+01,8.773905782898189898e+01,8.720990979270588639e+01,8.668076175642984538e+01,8.612975767198751953e+01,8.553669006446565959e+01,8.491605036759423797e+01,8.427739192742699004e+01,8.362818832489895726e+01,8.297105345129733678e+01,8.230486047019560658e+01,8.158920198799634704e+01,8.082746357216534250e+01,7.999644618119960171e+01,7.909200630738017423e+01,7.817322463406205202e+01,7.723513059853058849e+01,7.634287975856443609e+01,7.549867917587950217e+01,7.469506190443051707e+01,7.392698492357897067e+01,7.318877210739010764e+01,7.247440477012723647e+01,7.178057208046675441e+01,7.110268547789645766e+01,7.043929179534734430e+01,6.978776939533946688e+01,6.914624394249800332e+01,6.851500723846187668e+01,6.789457374445919413e+01,6.728554212114896416e+01,6.668650864675603884e+01,6.609807662134220152e+01,6.552123346211114097e+01,6.495427395446340313e+01,6.439663141055387996e+01,6.384873428573355625e+01,6.331266864636046421e+01,6.278969340080799100e+01
8.835951292001389845e+01,8.783036488373787165e+01,8.730121684746184485e+01,8.677206881118581805e+01,8.624292077490980546e+01,8.567420899395168021e+01,8.506831868027161647e+01,8.443705802177032638e+01,8.379044457552006975e+01,8.313456977437175510e+01,8.247137093479429382e+01,8.176375281706911835e+01,8.100452661202876925e+01,8.017159944553038997e+01,7.926129633772619343e+01,7.832775312214369023e+01,7.738663300074513529e+01,7.649150752131794206e+01,7.564436490493807241e+01,7.483801967478810013e+01,7.406699260317375888e+01,7.332623141689288104e+01,7.260947345632843053e+01,7.191342848794063514e+01,7.123319432014267250e+01,7.056733518790082371e+01,6.991342583827568546e+01,6.927007002145995784e+01,6.863656331044262515e+01,6.801344490093586614e+01,6.740181961869008376e+01,6.680104937696174261e+01,6.620992016998549445e+01,6.563133240689269599e+01,6.506280373167882658e+01,6.450379070445691809e+01,6.395425784421486526e+01,6.341605819851201886e+01,6.289102751456798046e+01,6.237888503438082921e+01
8.792167193849385853e+01,8.739252390221783173e+01,8.686337586594180493e+01,8.633422782966577813e+01,8.579752116753415692e+01,8.521321898423406083e+01,8.459425621664935591e+01,8.395265773270993748e+01,8.329863939489324309e+01,8.263610978630141801e+01,8.193920510926814416e+01,8.118297143024705065e+01,8.034893949454033191e+01,7.943203570636651989e+01,7.848443513225566903e+01,7.753985480702141331e+01,7.664210059346294202e+01,7.579177814431621130e+01,7.498282536674739163e+01,7.420897290951516823e+01,7.346519333747018266e+01,7.274606794566486201e+01,7.204745459646896677e+01,7.136480728642396798e+01,7.069666113836207444e+01,7.004023823341137245e+01,6.939483493362664035e+01,6.875935779861758590e+01,6.813365778845903264e+01,6.751920074611771838e+01,6.691644558395313425e+01,6.632324353829444874e+01,6.574216817558651371e+01,6.517205769329309817e+01,6.461182789249532732e+01,6.406038099936252195e+01,6.352057424278672215e+01,6.299324206856722697e+01,6.247962077138369352e+01,6.197639970419277233e+01
