9.580280929594853490e+01,9.527366174884008387e+01,9.474451338618928276e+01,9.421536583908084594e+01,9.368621747643003062e+01,9.315706911377921529e+01,9.262792156667077847e+01,9.209877320401996315e+01,9.156962565691154055e+01,9.104047729426072522e+01,9.049053749416493986e+01,8.991572936026474849e+01,8.932118510075977724e+01,8.871213560447768032e+01,8.809280211877918987e+01,8.746549996848219166e+01,8.683155114778523398e+01,8.619212759108890509e+01,8.554948508861727419e+01,8.490430461825795305e+01,8.425916981827194263e+01,8.361404969804875975e+01,8.296890266492704313e+01,8.234136411541970801e+01,8.170716165239996087e+01,8.104628174071500268e+01,8.036377031191086928e+01,7.966425976179417034e+01,7.894719674543584631e+01,7.819274278740464013e+01,7.741239578789004838e+01,7.658328548770654720e+01,7.577342424225928141e+01,7.497740023206407045e+01,7.417026791435077371e+01,7.334560322588112058e+01,7.256013666194618850e+01,7.181112371561135888e+01,7.109359582163841651e+01,7.040408285906464414e+01
9.536496824266075123e+01,9.483582069555231442e+01,9.430667233290151330e+01,9.377752478579307649e+01,9.324837642314226116e+01,9.271922806049144583e+01,9.219008051338300902e+01,9.166093215073219369e+01,9.113178460362377109e+01,9.060139335438528008e+01,9.004040621720508852e+01,8.945797031542137745e+01,8.885714637958761841e+01,8.824277710035840983e+01,8.761919545440061086e+01,8.698802110888165373e+01,8.634996113904527704e+01,8.570763751364437155e+01,8.506258019018449090e+01,8.441576618843730273e+01,8.376918135409900401e+01,8.312286483320383468e+01,8.248653799028232925e+01,8.185740554666757873e+01,8.119923497303139470e+01,8.051750161113788806e+01,7.981761736019758757e+01,7.910020250743511383e+01,7.834433739397417185e+01,7.756062399856787692e+01,7.672707971342336464e+01,7.591282701497814855e+01,7.511222365900728448e+01,7.429244599468151478e+01,7.346601498767634553e+01,7.267947871066691334e+01,7.192985632150691799e+01,7.121068024559649245e+01,7.051999555577371837e+01,6.985337845659738321e+01
9.492712800491536029e+01,9.439797964226455917e+01,9.386883127961372963e+01,9.333968373250529282e+01,9.281053536985449171e+01,9.228138782274605489e+01,9.175223946009523956e+01,9.122309109744442424e+01,9.069394355033598742e+01,9.015580709511118584e+01,8.958765949583143140e+01,8.899760642821512135e+01,8.839055256413776362e+01,8.777130307930447373e+01,8.714331342678082137e+01,8.650793903800298779e+01,8.586648804294905801e+01,8.522131491247117197e+01,8.457360870735988101e+01,8.392573613160297441e+01,8.327787497343940970e+01,8.263197097973369409e+01,8.200773976993787073e+01,8.135287806485783335e+01,8.067267192604029447e+01,7.997212552836833765e+01,7.925436368364687212e+01,7.849779598660147428e+01,7.771036882824429881e+01,7.687258350179966726e+01,7.605332987693486757e+01,7.524799847865762104e+01,7.441582498897759024e+01,7.358815231804157975e+01,7.280034179204909606e+01,7.204975180646997046e+01,7.132919098747859721e+01,7.063705875197481987e+01,6.996887880514181290e+01,6.931885004428031039e+01
9.448928695162759084e+01,9.396013858897677551e+01,9.343099022632597439e+01,9.290184267921753758e+01,9.237269431656672225e+01,9.184354676945827123e+01,9.131439840680747011e+01,9.078525004415664057e+01,9.025610249704821797e+01,8.970823172797140899e+01,8.913217662977164935e+01,8.853480080712205336e+01,8.792158959807296981e+01,8.729758060790786089e+01,8.666536399922681255e+01,8.602549597193316799e+01,8.538098669295288801e+01,8.473287842544806381e+01,8.408337394938806142e+01,8.343412555363551064e+01,8.278470100072878779e+01,8.215781904831835902e+01,8.150720624735828324e+01,8.082912363815047740e+01,8.012817312786982882e+01,7.940994030704916895e+01,7.865233864049461943e+01,7.786188960966261163e+01,7.701974063598743214e+01,7.619553308468093178e+01,7.538477703065048274e+01,7.454061705055755738e+01,7.371188039108184853e+01,7.292277548858557168e+01,7.217087884225475136e+01,7.144924527209401788e+01,7.075530528645582251e+01,7.008559690600074532e+01,6.943380387049440117e+01,6.879578660386803790e+01
9.405144589833982138e+01,9.352229753568899184e+01,9.299314998858056924e+01,9.246400162592975391e+01,9.193485326327893858e+01,9.140570571617050177e+01,9.087655735351968644e+01,9.034740980641126384e+01,8.981826144376044851e+01,8.925791613843360039e+01,8.867336227308808816e+01,8.806901519417115765e+01,8.745009600400190664e+01,8.682138459647163131e+01,8.618455772671437387e+01,8.554098305930199331e+01,8.489310559029081560e+01,8.424270401761242510e+01,8.359172340984396499e+01,8.294084556041542555e+01,8.230779244346537382e+01,8.166206115393069354e+01,8.098633429651984272e+01,8.028601547133422400e+01,7.956667559744310836e+01,7.880861789464725575e+01,7.801501031230395711e+01,7.716824688863215442e+01,7.633917526572949441e+01,7.552211517311650368e+01,7.466654334153025729e+01,7.383695601215791271e+01,7.304668823247193643e+01,7.229336028632103250e+01,7.157049046160155115e+01,7.087511661002561425e+01,7.020366339817793744e+01,6.954965020944430876e+01,6.890986222355600432e+01,6.828122139664128554e+01
9.361360484505205193e+01,9.308445648240123660e+01,9.255530893529279979e+01,9.202616057264198446e+01,9.149701220999116913e+01,9.096786466288273232e+01,9.043871630023191699e+01,8.990956875312349439e+01,8.937337736647586439e+01,8.880472494646265602e+01,8.821190637463452333e+01,8.760061087463691365e+01,8.697624549245158221e+01,8.634298009626937187e+01,8.570113845641526495e+01,8.505425105585385381e+01,8.440298256162512303e+01,8.375066446435286593e+01,8.309829988116493382e+01,8.245712009681197685e+01,8.181721994908679108e+01,8.114457554637348835e+01,8.044515486835274487e+01,7.972491457131968673e+01,7.896657314219167745e+01,7.816927131847529608e+01,7.731862000067820873e+01,7.648424103094782822e+01,7.565918567259778627e+01,7.479383473974760932e+01,7.396338834465306888e+01,7.317209766321765585e+01,7.241740620179022869e+01,7.169316170720811954e+01,7.099613602902101661e+01,7.032267177109267209e+01,6.966682283662561304e+01,6.902506444823012544e+01,6.839456350390705097e+01,6.777457541892974291e+01
9.317576379176426826e+01,9.264661542911346714e+01,9.211746788200503033e+01,9.158831951935420079e+01,9.105917197224577819e+01,9.053002360959496286e+01,9.000087524694414753e+01,8.947172769983571072e+01,8.892592759286264936e+01,8.834828300256356215e+01,8.774741339635649240e+01,8.712933584592377656e+01,8.649972489514796337e+01,8.586140721391940644e+01,8.521551314397727594e+01,8.456465160539634951e+01,8.391115097167255499e+01,8.325703215682446512e+01,8.260617855210765015e+01,8.197250022504965727e+01,8.130345222185449927e+01,8.060551329959591271e+01,7.988486859316910227e+01,7.912613634842665533e+01,7.832547808120652633e+01,7.747033510018596303e+01,7.663085717497152416e+01,7.579539071677574213e+01,7.492276634072068475e+01,7.409104006520351504e+01,7.329908317121557104e+01,7.254273897865962795e+01,7.181733182754072686e+01,7.111845902598653879e+01,7.044312453842368882e+01,6.978517913640342840e+01,6.914128583623363511e+01,6.850900869060185983e+01,6.788722202786007642e+01,6.727604010405165980e+01
9.273792273847649881e+01,9.220877437582568348e+01,9.167962682871724667e+01,9.115047846606643134e+01,9.062133091895800874e+01,9.009218255630719341e+01,8.956303419365637808e+01,8.903388664654794127e+01,8.847540485556024237e+01,8.788832443992035337e+01,8.727976997786312552e+01,8.665526921564266161e+01,8.602082128300892805e+01,8.537696280684818362e+01,8.472732213521065603e+01,8.407292032715658081e+01,8.341736126446475907e+01,8.276131776959901742e+01,8.212739698848655223e+01,8.146289009140740234e+01,8.076695146298114025e+01,8.004628490288953913e+01,7.928725482746334308e+01,7.848360025963884823e+01,7.762350581064553978e+01,7.677895321000779916e+01,7.593071554870803652e+01,7.505359035781549437e+01,7.422024696126140952e+01,7.342730348446846733e+01,7.266956389757980617e+01,7.194284780359632236e+01,7.124211024868611730e+01,7.056480781995703921e+01,6.990463233394913800e+01,6.925895266060945232e+01,6.862436364819453161e+01,6.800081289505197901e+01,6.738784624321625927e+01,6.678617687458776686e+01
9.230008168518872935e+01,9.177093332253791402e+01,9.124178577542949142e+01,9.071263741277866188e+01,9.018348986567022507e+01,8.965434150301942395e+01,8.912519314036860862e+01,8.859091093843339593e+01,8.802164604609254184e+01,8.742540953614832233e+01,8.680886357430591715e+01,8.617829843894509168e+01,8.553842633393955452e+01,8.489002691780494558e+01,8.423595214224538097e+01,8.357911267801640065e+01,8.292146093357658287e+01,8.228195180093557326e+01,8.162280577377904933e+01,8.092946039990671636e+01,8.020891466470509101e+01,7.945019026916966709e+01,7.864366982808334683e+01,7.777844165466609638e+01,7.692824360112565785e+01,7.606595624858034910e+01,7.518589452156827235e+01,7.435126877026230829e+01,7.355676247266480061e+01,7.279784368006664863e+01,7.206957044734272699e+01,7.136731345694269635e+01,7.068760617948143476e+01,7.002540003656608292e+01,6.937775276539457536e+01,6.874100482392961453e+01,6.811534422274252165e+01,6.750043609050257487e+01,6.689709479211269638e+01,6.630381086759152254e+01
9.186224063190095990e+01,9.133309308479252309e+01,9.080394472214170776e+01,9.027479635949089243e+01,8.974564881238246983e+01,8.921650044973164029e+01,8.868735290262320348e+01,8.814362427329626826e+01,8.756396447777530057e+01,8.695885323564797886e+01,8.633476269124483338e+01,8.569882802485169293e+01,8.505284261416295521e+01,8.440005313339486293e+01,8.374237202942933322e+01,8.308312426855114552e+01,8.243558481767453827e+01,8.178327438311266917e+01,8.109299173318508736e+01,8.037270799595995641e+01,7.961477296190508923e+01,7.880554337226081429e+01,7.793529690960458822e+01,7.707892476084666100e+01,7.620260097475542693e+01,7.532007125242250822e+01,7.448373625395585407e+01,7.368798742664810675e+01,7.292718579544198576e+01,7.219766614054579179e+01,7.149368678145889078e+01,7.081185457886215318e+01,7.014758995816852405e+01,6.949754663342254446e+01,6.885887097641708010e+01,6.823083681849087156e+01,6.761402761749994283e+01,6.700887653806782396e+01,6.641365969041184769e+01,6.582789231050659851e+01
9.142439957861317623e+01,9.089525203150475363e+01,9.036610366885393830e+01,8.983695530620312297e+01,8.930780775909468616e+01,8.877865939644387083e+01,8.824951184933543402e+01,8.769285442665260177e+01,8.710267576550971569e+01,8.648865390733455172e+01,8.585740697854372172e+01,8.521557023194388591e+01,8.456448115703885549e+01,8.390694929732893570e+01,8.324631837657365452e+01,8.258892480527136115e+01,8.194389228453908913e+01,8.125741234884137043e+01,8.053795026330732298e+01,7.978096993564977879e+01,7.896911103226968009e+01,7.809449716484158444e+01,7.723143544272021188e+01,7.634069393967688200e+01,7.545633807930859405e+01,7.461789795592596874e+01,7.382082363501326938e+01,7.305795977916795891e+01,7.232711258289658929e+01,7.162126558058028536e+01,7.093754547970507929e+01,7.027094471348291904e+01,6.961850014126019914e+01,6.897798220051106455e+01,6.834776837816181683e+01,6.772842593437941616e+01,6.712152307155901099e+01,6.652440945945335216e+01,6.593683231362930997e+01,6.535903466892759184e+01
9.098655852532540678e+01,9.045741097821698418e+01,8.992826261556616885e+01,8.939911506845773204e+01,8.886996670580691671e+01,8.834081834315610138e+01,8.780840699544145878e+01,8.723829638565216271e+01,8.663765920902349649e+01,8.601467209346098741e+01,8.537702968132336423e+01,8.472877869390198668e+01,8.407240979762647726e+01,8.341114356935688079e+01,8.274776590186452552e+01,8.210428875578551811e+01,8.142273393774027568e+01,8.070447700522171885e+01,7.994867828472659710e+01,7.913444219692388515e+01,7.825516714487565650e+01,7.738568248907115787e+01,7.648070288165232000e+01,7.559424210092076635e+01,7.475385460584375608e+01,7.395481356298344622e+01,7.319045889497979829e+01,7.245764821845077108e+01,7.175019808207657945e+01,7.106437023560640398e+01,7.039565956314385176e+01,6.974095348437288067e+01,6.909801078095665616e+01,6.846593415683290118e+01,6.784398156969470506e+01,6.723494099468950935e+01,6.663609779367766350e+01,6.604653031904297222e+01,6.546710618316774344e+01,6.489840885602389164e+01
9.054871747203763732e+01,9.001956992492920051e+01,8.949042156227838518e+01,8.896127401516996258e+01,8.843212565251914725e+01,8.790297728986833192e+01,8.736132095372988715e+01,8.677915418093168398e+01,8.616856412509307006e+01,8.553700484357058542e+01,8.489272146982966660e+01,8.423865077198200879e+01,8.357728423199962720e+01,8.291251932691828586e+01,8.226442933336019792e+01,8.158856169689155990e+01,8.087269578695641314e+01,8.011777300138761859e+01,7.930130641737892461e+01,7.841762582420524552e+01,7.754196519349815730e+01,7.662287582399163455e+01,7.573364296804449225e+01,7.489152700552918418e+01,7.409043881658553232e+01,7.332434775430894547e+01,7.258959042528934447e+01,7.188042582437635986e+01,7.119236121337753787e+01,7.052163845316079005e+01,6.986450584860024549e+01,6.921932834409477664e+01,6.858518572107193734e+01,6.796094865696116472e+01,6.734925795039978880e+01,6.674857506754335645e+01,6.615706168304109269e+01,6.557595646301135162e+01,6.500565140633294448e+01,6.444384739161876041e+01
9.011087723429224638e+01,8.958172887164143106e+01,8.905258050899061573e+01,8.852343296188217892e+01,8.799428459923136359e+01,8.746513705212294099e+01,8.691023386110025228e+01,8.631601989625933413e+01,8.569493544107022842e+01,8.505561953596809133e+01,8.440469683170863391e+01,8.374444513816021640e+01,8.307896174024176617e+01,8.242368838184229674e+01,8.175508986847897575e+01,8.104211583044912004e+01,8.028835025874893461e+01,7.946983531714730020e+01,7.858179444955773363e+01,7.769845032363024018e+01,7.676728179116979334e+01,7.587504495534174964e+01,7.503089786353558566e+01,7.422776800256181673e+01,7.345967450417873579e+01,7.272333709687133307e+01,7.201188989096451110e+01,7.132158043716955831e+01,7.064865172478539534e+01,6.998938444591706798e+01,6.934214785265253056e+01,6.870537268296372702e+01,6.807918433519988355e+01,6.746497912916228756e+01,6.686184647187613450e+01,6.626865468282892380e+01,6.568560130261303698e+01,6.511359681098903707e+01,6.455047334284293470e+01,6.399749573152679005e+01
8.967303618100447693e+01,8.914388781835366160e+01,8.861473945570284627e+01,8.808559190859440946e+01,8.755644354594359413e+01,8.702582476038098491e+01,8.645450307015684643e+01,8.584831449654505775e+01,8.521703739268616573e+01,8.456995099978394137e+01,8.391239304271785215e+01,8.324674490523857173e+01,8.258192128163889834e+01,8.192229862949588437e+01,8.121266000231442206e+01,8.046073102602498750e+01,7.964006220976931161e+01,7.874727539093530027e+01,7.785358473297608839e+01,7.691376347895632648e+01,7.601869281129937406e+01,7.517176736029969675e+01,7.436656871728392559e+01,7.359681707041984566e+01,7.285823455096756618e+01,7.214469068909933469e+01,7.145212331468172806e+01,7.077689255046958294e+01,7.011548945664220867e+01,6.946609306719579990e+01,6.882693708296601187e+01,6.819843730995746967e+01,6.758180218382993587e+01,6.697617568888333039e+01,6.638096094077039311e+01,6.579606110784770578e+01,6.522238850803856280e+01,6.465786202371944569e+01,6.410310785972438907e+01,6.355965106332934056e+01
8.923519512771670747e+01,8.870604676506589215e+01,8.817689921795745533e+01,8.764775085530664001e+01,8.711860249265582468e+01,8.657902415850256261e+01,8.599358053642005473e+01,8.537550053936018912e+01,8.473468077410866783e+01,8.408023248013890338e+01,8.341580602514541454e+01,8.274529562399440863e+01,8.208961678780360671e+01,8.138480863382102370e+01,8.063443189492747365e+01,7.981218042056886475e+01,7.891418538734644983e+01,7.800684625092421243e+01,7.706254969809933186e+01,7.616455157401142628e+01,7.531489918832542685e+01,7.450718620543088377e+01,7.373547049079373039e+01,7.299467538205509243e+01,7.227896826362130867e+01,7.158406562238766924e+01,7.090620921175549540e+01,7.024267885894713004e+01,6.959133569108517747e+01,6.894985357335941956e+01,6.831889944976445861e+01,6.769978611449623429e+01,6.709191034579143320e+01,6.649411787428309140e+01,6.590749303129771874e+01,6.533188754974320034e+01,6.476601821756298705e+01,6.420981052005707568e+01,6.366372690427488834e+01,6.313046623255293355e+01
8.879735407442892381e+01,8.826820571177810848e+01,8.773905816466967167e+01,8.720990980201885634e+01,8.668076143936804101e+01,8.612746812900421389e+01,8.552770602934968736e+01,8.489748342178860696e+01,8.424733792941763966e+01,8.358554078305841983e+01,8.291498144936460335e+01,8.225660332642874550e+01,8.155815350462665947e+01,8.080972659075045783e+01,7.998627248520610067e+01,7.908271838691760536e+01,7.816033605355066527e+01,7.721340053150534288e+01,7.631233913012950154e+01,7.546017380665328744e+01,7.464958029274419005e+01,7.387559760359442862e+01,7.313263135258821990e+01,7.241434346676068401e+01,7.171743596884604699e+01,7.103692448117502067e+01,7.037123777355202492e+01,6.971761946205545257e+01,6.907396606500249447e+01,6.844079728057658940e+01,6.781885730624679809e+01,6.720867860476673172e+01,6.660867574040982220e+01,6.601962659642053666e+01,6.544235357814741860e+01,6.487508966802357691e+01,6.431719098216478869e+01,6.376925267380160278e+01,6.323355180137939868e+01,6.271111813736118279e+01
8.835951302114115435e+01,8.783036465849033902e+01,8.730121711138190221e+01,8.677206874873108688e+01,8.624292038608027156e+01,8.567006547618106538e+01,8.505613740537962997e+01,8.441417343416846109e+01,8.375523802602194223e+01,8.308607082317139714e+01,8.242212527622106677e+01,8.173238176255699727e+01,8.098703514347093346e+01,8.016203086839770720e+01,7.925287367857254139e+01,7.831552166628117106e+01,7.736597800566424610e+01,7.646230031771146685e+01,7.560742613808325530e+01,7.479421650204645289e+01,7.401736212294044037e+01,7.327186238708672761e+01,7.255119763858014892e+01,7.185204328460154954e+01,7.116916676615036863e+01,7.050098329769463135e+01,6.984492590604395446e+01,6.919948999406487644e+01,6.856399013357867034e+01,6.793924736177373802e+01,6.732637266556419320e+01,6.672459436730451898e+01,6.613270877462312569e+01,6.555368171787124254e+01,6.498482153214787616e+01,6.442552057537849919e+01,6.387584348331250794e+01,6.333793072836094495e+01,6.281337866021287653e+01,6.230175234102654969e+01
8.792167196785338490e+01,8.739252360520256957e+01,8.686337605809413276e+01,8.633422769544331743e+01,8.579672980990234521e+01,8.520665064492986573e+01,8.457828094965697119e+01,8.392488715198501836e+01,8.325777103822107961e+01,8.258571532899320289e+01,8.190747224548903205e+01,8.116567911457940454e+01,8.034000668325356287e+01,7.942443281937860888e+01,7.847286797565234906e+01,7.752030203451374746e+01,7.661429490606758463e+01,7.575646136838705047e+01,7.494078794014703249e+01,7.416118755207467927e+01,7.341265202124007772e+01,7.268966096663433518e+01,7.198787507992638268e+01,7.130256888674590243e+01,7.063207071015833094e+01,6.997345358189379283e+01,6.932598824448139396e+01,6.868847549388155471e+01,6.806104097187565571e+01,6.744522739075148365e+01,6.684139978782896208e+01,6.624735693002421044e+01,6.566576195100070379e+01,6.509529798045176108e+01,6.453476295723916678e+01,6.398305640817491735e+01,6.344347463465522452e+01,6.291652570177234338e+01,6.240343731784446391e+01,6.190066687077413832e+01
