5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743157143500000616e-01,5.743143572995772494e-01,5.743054664313569369e-01,5.742965755631367353e-01,5.742876846949165337e-01,5.742787938266962211e-01,5.742699029584759085e-01,5.742604825036331517e-01,5.742407399118367728e-01,5.742174594152721356e-01,5.741931917612770331e-01,5.741609255186939098e-01,5.741092797861602204e-01,5.740555936731557285e-01,5.739897756598549838e-01,5.739245310124718724e-01,5.738557972749707137e-01,5.737870635374696660e-01,5.737134422541867451e-01,5.736348189864792779e-01,5.735561957187715887e-01,5.734775724510638995e-01,5.733916229648132745e-01,5.732996506451851770e-01,5.732033771723119564e-01,5.730839320008952464e-01,5.729499904363379859e-01,5.727795563938197221e-01,5.725812848761502316e-01,5.723910671132497185e-01
5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941197045000000676e-01,5.941184708177974505e-01,5.941095799495772489e-01,5.941006890813570473e-01,5.940917982131367348e-01,5.940829073449164222e-01,5.940740164766962206e-01,5.940594722916547887e-01,5.940367310584014904e-01,5.940133842701493805e-01,5.939827344621516625e-01,5.939320367146911916e-01,5.938775485450552560e-01,5.938112188048670914e-01,5.937442409323611114e-01,5.936772630598550204e-01,5.936080420624719745e-01,5.935393083249708157e-01,5.934674012718944569e-01,5.933887780041867677e-01,5.933101547364791895e-01,5.932298488263874070e-01,5.931414408409315664e-01,5.930451673680583458e-01,5.929422993811658271e-01,5.928137668525131909e-01,5.926705752355935219e-01,5.924918865155940351e-01,5.922919862175672900e-01,5.920904884830163750e-01,5.918854416096749338e-01
6.139236946500000736e-01,6.139236946500000736e-01,6.139236946500000736e-01,6.139236946500000736e-01,6.139236946500000736e-01,6.139236946500000736e-01,6.139236946500000736e-01,6.139236946500000736e-01,6.139236946500000736e-01,6.139225843360177626e-01,6.139136934677975610e-01,6.139048025995772484e-01,6.138959117313569358e-01,6.138870208631367342e-01,6.138768347176979390e-01,6.138560027015306231e-01,6.138327222049659859e-01,6.138043486962795336e-01,6.137547936432220519e-01,6.136995034169547836e-01,6.136326619498793100e-01,6.135656840773731080e-01,6.134987062048671280e-01,6.134317283323611480e-01,6.133602868499730132e-01,6.132915531124719655e-01,6.132213602896021687e-01,6.131427370218944795e-01,6.130641137541867902e-01,6.129802981321745836e-01,6.128869575638047351e-01,6.127859087166921404e-01,6.126715025343594245e-01,6.125410082040189108e-01,6.123845974136228332e-01,6.122013648484941895e-01,6.119994774062466059e-01,6.117876753631915632e-01,6.115784362440422894e-01,6.113443516941162725e-01
6.337276847999999685e-01,6.337276847999999685e-01,6.337276847999999685e-01,6.337276847999999685e-01,6.337276847999999685e-01,6.337276847999999685e-01,6.337276847999999685e-01,6.337276847999999685e-01,6.337266978542379636e-01,6.337178069860176510e-01,6.337089161177974495e-01,6.337000252495772479e-01,6.336911343813569353e-01,6.336752743446598668e-01,6.336519938480952296e-01,6.336252380173054144e-01,6.335775505717529121e-01,6.335210829673972865e-01,6.334541050948911955e-01,6.333871272223852156e-01,6.333201493498792356e-01,6.332531714773731446e-01,6.331861936048670536e-01,6.331145976684082743e-01,6.330437978999730042e-01,6.329750641624718455e-01,6.328966960396020802e-01,6.328180727718943910e-01,6.327287477595510135e-01,6.326282412188409809e-01,6.325207728134618623e-01,6.323997332790761705e-01,6.322600440291378243e-01,6.321007586759394004e-01,6.319099266082235378e-01,6.317001371685730948e-01,6.314859823912133407e-01,6.312503347841614820e-01,6.310035498665955700e-01,6.307216749230637465e-01
6.535316749499999744e-01,6.535316749499999744e-01,6.535316749499999744e-01,6.535316749499999744e-01,6.535316749499999744e-01,6.535316749499999744e-01,6.535316749499999744e-01,6.535308113724581647e-01,6.535219205042378521e-01,6.535130296360177615e-01,6.535041387677974489e-01,6.534931869317626152e-01,6.534712654912244734e-01,6.534461101173300035e-01,6.534003075002837724e-01,6.533425261124093941e-01,6.532755482399033031e-01,6.532085703673972121e-01,6.531415924948912322e-01,6.530746146223852522e-01,6.530076367498791612e-01,6.529406588773730702e-01,6.528712288241296235e-01,6.527960426874740429e-01,6.527273089499728842e-01,6.526506550573096810e-01,6.525689732995357817e-01,6.524705737209898215e-01,6.523664979699154154e-01,6.522492369530131784e-01,6.521178388028657791e-01,6.519747003469772428e-01,6.518142395857621230e-01,6.516101916242847958e-01,6.513984253109388334e-01,6.511679142962979450e-01,6.509157832282884693e-01,6.506384872223804905e-01,6.503400278070877727e-01,6.500220141623841430e-01
6.733356650999999804e-01,6.733356650999999804e-01,6.733356650999999804e-01,6.733356650999999804e-01,6.733356650999999804e-01,6.733356650999999804e-01,6.733349248906785878e-01,6.733260340224582752e-01,6.733171431542379626e-01,6.733082522860177610e-01,6.732905371343538281e-01,6.732663026262024619e-01,6.732230644288147436e-01,6.731639692574215017e-01,6.730969913849154107e-01,6.730300135124094307e-01,6.729630356399033397e-01,6.728960577673972487e-01,6.728290798948912688e-01,6.727621020223851778e-01,6.726951241498791978e-01,6.726278599798509727e-01,6.725502353741297235e-01,6.724795537374741450e-01,6.724046140750172817e-01,6.723129062231387731e-01,6.722088304720642560e-01,6.720985072321157272e-01,6.719746958952134142e-01,6.718311475094369545e-01,6.716874485384982663e-01,6.715211190987070422e-01,6.713131649152035418e-01,6.710841166642875777e-01,6.708376585805944092e-01,6.705600132801599056e-01,6.702578960430414234e-01,6.699498368207233989e-01,6.696143022717402360e-01,6.692575686892699993e-01
6.931396552500000974e-01,6.931396552500000974e-01,6.931396552500000974e-01,6.931396552500000974e-01,6.931396552500000974e-01,6.931390384088987888e-01,6.931301475406784762e-01,6.931212566724583857e-01,6.931095391458274024e-01,6.930864951350746983e-01,6.930458213573457149e-01,6.929854124024336093e-01,6.929184345299275183e-01,6.928514566574214273e-01,6.927844787849154473e-01,6.927175009124094673e-01,6.926505230399033763e-01,6.925835451673973964e-01,6.925165672948913054e-01,6.924495894223853254e-01,6.923826115498791234e-01,6.923068665298509616e-01,6.922317985249752947e-01,6.921550423182677436e-01,6.920511629742133186e-01,6.919459448092315501e-01,6.918268196737861198e-01,6.916881169225793657e-01,6.915439015086911612e-01,6.913935232129986286e-01,6.912223553136388476e-01,6.910075765970989936e-01,6.907546333476097811e-01,6.904867194663261154e-01,6.901879209191851272e-01,6.898713350572993619e-01,6.895421662937648577e-01,6.891929005803606456e-01,6.888124641340941379e-01,6.883963412426504780e-01
7.129436454000001033e-01,7.129436454000001033e-01,7.129436454000001033e-01,7.129436454000001033e-01,7.129431519271189899e-01,7.129342610588987883e-01,7.129253701906785867e-01,7.129057999240476784e-01,7.128685782858765752e-01,7.128068555474456058e-01,7.127398776749396259e-01,7.126728998024336459e-01,7.126059219299276659e-01,7.125389440574214639e-01,7.124719661849154839e-01,7.124049883124095039e-01,7.123380104399034130e-01,7.122710325673973220e-01,7.122040546948913420e-01,7.121370768223852510e-01,7.120634976855724219e-01,7.119838092376242766e-01,7.118934954763622702e-01,7.117894197252877531e-01,7.116762416507695921e-01,7.115446282992977656e-01,7.114009915437846665e-01,7.112509180262378550e-01,7.110945141351812104e-01,7.109156492251087478e-01,7.106856645695928121e-01,7.104122576205811335e-01,7.101182180079216311e-01,7.098025518111680254e-01,7.094685054559795034e-01,7.091198857811553680e-01,7.087509869269992269e-01,7.083555491796640347e-01,7.079302048272089198e-01,7.074914334870375798e-01
7.327476355500002203e-01,7.327476355500002203e-01,7.327476355500002203e-01,7.327472654453394130e-01,7.327383745771191004e-01,7.327250715671770331e-01,7.326913352144074354e-01,7.326282986924578244e-01,7.325613208199517334e-01,7.324943429474457535e-01,7.324273650749396625e-01,7.323603872024336825e-01,7.322934093299275915e-01,7.322264314574215005e-01,7.321594535849155205e-01,7.320924757124094295e-01,7.320254978399033385e-01,7.319585199673973586e-01,7.318915420948913786e-01,7.318186073054696594e-01,7.317320085798252327e-01,7.316317522274367047e-01,7.315241301521238082e-01,7.313975452353539408e-01,7.312580815788781718e-01,7.311080080613313603e-01,7.309555405437846431e-01,7.307845808481426841e-01,7.305918431774114374e-01,7.303462036891691378e-01,7.300507676165156612e-01,7.297365350050278865e-01,7.294001572056277860e-01,7.290515375308036505e-01,7.286884716319838029e-01,7.282939105510336519e-01,7.278874589298394149e-01,7.274543217261463246e-01,7.269774665971259209e-01,7.264089707016141428e-01
7.525516257000001152e-01,7.525516257000001152e-01,7.525513789635595030e-01,7.525424880953391904e-01,7.525140921429381846e-01,7.524497418374698210e-01,7.523827639649637300e-01,7.523157860924577500e-01,7.522488082199517700e-01,7.521818303474456791e-01,7.521148524749395881e-01,7.520478746024336081e-01,7.519808967299275171e-01,7.519139188574214261e-01,7.518469409849154461e-01,7.517799631124094661e-01,7.517129852399034862e-01,7.516450281379757348e-01,7.515679784893922744e-01,7.514741467073239312e-01,7.513704496871098648e-01,7.512497621788273294e-01,7.511143678619185415e-01,7.509650980964247546e-01,7.508124205788780925e-01,7.506509146453247405e-01,7.504633010398579218e-01,7.502519933891959036e-01,7.499869278618664925e-01,7.496743365655719193e-01,7.493406333680346920e-01,7.489831892804518221e-01,7.486237161451668731e-01,7.482386025961688114e-01,7.478265106567164588e-01,7.474092788878858862e-01,7.469447763929019102e-01,7.463887221104615888e-01,7.457548170444671110e-01,7.450237353012202357e-01
7.723556158500000102e-01,7.723554924817798151e-01,7.723368490714690449e-01,7.722711849824819286e-01,7.722042071099758376e-01,7.721372292374697466e-01,7.720702513649637666e-01,7.720032734924576756e-01,7.719362956199518067e-01,7.718693177474456046e-01,7.718023398749396247e-01,7.717353620024336447e-01,7.716683841299274427e-01,7.716014062574214627e-01,7.715344283849154827e-01,7.714670135893902936e-01,7.713922334386830171e-01,7.713148095828512574e-01,7.712150755964121140e-01,7.711028492050722161e-01,7.709674054199259219e-01,7.708221881315182600e-01,7.706693006139715418e-01,7.705117308774735996e-01,7.703338153709750058e-01,7.701256832994816115e-01,7.698917383882771803e-01,7.696119199245528009e-01,7.692777674042935443e-01,7.689293918767667879e-01,7.685589649484751984e-01,7.681782180959806361e-01,7.677741254091656753e-01,7.673543166803353799e-01,7.669017871009138343e-01,7.663537291355717596e-01,7.657380509060134344e-01,7.650358095424132365e-01,7.642419572964440633e-01,7.633727315872065322e-01
