9.742426017272150318e+01,9.694527967035877225e+01,9.646629916799605553e+01,9.598731866563335302e+01,9.550833816327062209e+01,9.502935766090789116e+01,9.455037715854516023e+01,9.407139665618245772e+01,9.359241615381974100e+01,9.311343565145702428e+01,9.261563447205710986e+01,9.209532273521365653e+01,9.155714615737868201e+01,9.100583981396994204e+01,9.044522375905525280e+01,8.987739538795189276e+01,8.930354964899804315e+01,8.872474900700777312e+01,8.814303449597271367e+01,8.755902186749166560e+01,8.697505123998534771e+01,8.639109397944217505e+01,8.580711181498035955e+01,8.522309343964906247e+01,8.461862255721746351e+01,8.398984020444586918e+01,8.334192368420792718e+01,8.267935183517626285e+01,8.200193527593725662e+01,8.129151921221318844e+01,8.055933418239369814e+01,7.978373028653815879e+01,7.902818019608078259e+01,7.828744046975788251e+01,7.753792195099714490e+01,7.677346150218583887e+01,7.604638527796667802e+01,7.535392177516520462e+01,7.469135991543586783e+01,7.405536510117319438e+01
9.702793007432526906e+01,9.654894957196253813e+01,9.606996906959982141e+01,9.559098856723711890e+01,9.511200806487438797e+01,9.463302756251165704e+01,9.415404706014892611e+01,9.367506655778622360e+01,9.319608605542350688e+01,9.271598080821917165e+01,9.220817908667096674e+01,9.168096305939049273e+01,9.113710252150049484e+01,9.058097988184260885e+01,9.001651931887917613e+01,8.944518502495965606e+01,8.886761862909820309e+01,8.828619257816879440e+01,8.770229210500353645e+01,8.711680070849079982e+01,8.653151741487070581e+01,8.594647724466048544e+01,8.536157085336337502e+01,8.476174822834730094e+01,8.413525064553253685e+01,8.348774006651518675e+01,8.282448080137399415e+01,8.214630583023881627e+01,8.143405791491082368e+01,8.069823766083675309e+01,7.991808483140732733e+01,7.915807670739658874e+01,7.841278963647661726e+01,7.765128975949548362e+01,7.688502022226781207e+01,7.615678501652398324e+01,7.546364224727483361e+01,7.479941980831999615e+01,7.416223161098132266e+01,7.354791047280805572e+01
9.663159997592902073e+01,9.615261947356627559e+01,9.567363897120355887e+01,9.519465846884087057e+01,9.471567796647813964e+01,9.423669746411540871e+01,9.375771696175267778e+01,9.327873645938997527e+01,9.279975595702724434e+01,9.231263903646696178e+01,9.179835698694414248e+01,9.126424533257107896e+01,9.071474545309078508e+01,9.015420598732873714e+01,8.958575426388105711e+01,8.901061882185167917e+01,8.842998230763295453e+01,8.784597748024485497e+01,8.725967863885539089e+01,8.667322998164479486e+01,8.608679114848288805e+01,8.550036571689226150e+01,8.490500348901046834e+01,8.428138416034309444e+01,8.363499639381088002e+01,8.297077597830369200e+01,8.229185947232885212e+01,8.157845996901212970e+01,8.083864930753121314e+01,8.005410332136817431e+01,7.928907035140331061e+01,7.853907465812235955e+01,7.776580230055604659e+01,7.699819530605267914e+01,7.626862058515315823e+01,7.557445629450413094e+01,7.490881390568959830e+01,7.427017629164643608e+01,7.365430437421633769e+01,7.305578931769156270e+01
9.623526987753275819e+01,9.575628937517004147e+01,9.527730887280731054e+01,9.479832837044460803e+01,9.431934786808187710e+01,9.384036736571916038e+01,9.336138686335642944e+01,9.288240636099372693e+01,9.240342585863099600e+01,9.190749754433481655e+01,9.138605738181492200e+01,9.084531748833607878e+01,9.029024394351186800e+01,8.972539604139691960e+01,8.915311881040993569e+01,8.857391504312283814e+01,8.799051086275203204e+01,8.740384864516603614e+01,8.681592218851628218e+01,8.622822809661053611e+01,8.564037385135831926e+01,8.504806784038102307e+01,8.442823814817097627e+01,8.378353871936462838e+01,8.311860506565716378e+01,8.243885309979749820e+01,8.172399293726086000e+01,8.098080213738894884e+01,8.019173618071553733e+01,7.942171957521725290e+01,7.866633436864661633e+01,7.788165797274000113e+01,7.711286369615680769e+01,7.638192980621569461e+01,7.568643331435499988e+01,7.501966088878852190e+01,7.437923349392541184e+01,7.376183682668950325e+01,7.316157570941081190e+01,7.257465274118847276e+01
9.583893977913652407e+01,9.535995927677380735e+01,9.488097877441107642e+01,9.440199827204837391e+01,9.392301776968564297e+01,9.344403726732292625e+01,9.296505676496019532e+01,9.248607626259749281e+01,9.200709576023476188e+01,9.149987578465771776e+01,9.097074246484653770e+01,9.042369203250946441e+01,8.986345195300356181e+01,8.929434719802051745e+01,8.871789665529628621e+01,8.813533852541496572e+01,8.754888491487412239e+01,8.696014642374112213e+01,8.637088426447583345e+01,8.578171482670684611e+01,8.519107623086048875e+01,8.457567170979541515e+01,8.393287308954307946e+01,8.326820153822498582e+01,8.258704277768222823e+01,8.187126370919276042e+01,8.112453988477111011e+01,8.033070686810587802e+01,7.955577467300831529e+01,7.879415957043669039e+01,7.799859652231319274e+01,7.722880816620866540e+01,7.649663744894139938e+01,7.579967689491515159e+01,7.513162966216279415e+01,7.448975971919479377e+01,7.387063388790858198e+01,7.326821485602002326e+01,7.267956543989481588e+01,7.210160636765218101e+01
9.544260968074027573e+01,9.496362917837754480e+01,9.448464867601482808e+01,9.400566817365212557e+01,9.352668767128939464e+01,9.304770716892666371e+01,9.256872666656393278e+01,9.208974616420124448e+01,9.160439024241917139e+01,9.108965081470449832e+01,9.055303593794006645e+01,8.999969667366507053e+01,8.943452612915635314e+01,8.886129945811667596e+01,8.828030947069697731e+01,8.769475268004123336e+01,8.710522901908288418e+01,8.651475630280521045e+01,8.592424106084074253e+01,8.533350466908073884e+01,8.472346294903644548e+01,8.408327604573729275e+01,8.341910928060879371e+01,8.273674160387683685e+01,8.202021196585535279e+01,8.126945958042507812e+01,8.047149991939674862e+01,7.969121884982970982e+01,7.892177941685270071e+01,7.811684787377122063e+01,7.734604002331447248e+01,7.661275850405870358e+01,7.591438092905046631e+01,7.524493926370334407e+01,7.460142276065127476e+01,7.398032036259577637e+01,7.337609498005598141e+01,7.278551677311031654e+01,7.220578979963265454e+01,7.163604826830858485e+01
9.504627958234401319e+01,9.456729907998129647e+01,9.408831857761857975e+01,9.360933807525586303e+01,9.313035757289313210e+01,9.265137707053041538e+01,9.217239656816768445e+01,9.169341606580499615e+01,9.119936249776408488e+01,9.067648351150853614e+01,9.013258065724430423e+01,8.957310229927553280e+01,8.900318358966289622e+01,8.842538368104847279e+01,8.784072550904758714e+01,8.725157092719376806e+01,8.666002742778728418e+01,8.606792431345684236e+01,8.547574632736612443e+01,8.487141931908310255e+01,8.423436675795574047e+01,8.357125572716454087e+01,8.288815007923680866e+01,8.217078443691747225e+01,8.141631836929887811e+01,8.061361963662889707e+01,7.982817407819622701e+01,7.904864487523535388e+01,7.823665908186256956e+01,7.746442626669082188e+01,7.673036645030963143e+01,7.603029303855055332e+01,7.535965773257359501e+01,7.471430651627187558e+01,7.409135660609835838e+01,7.348509219815775850e+01,7.289242535286611258e+01,7.231098294161675710e+01,7.173953264462488733e+01,7.117817264306775371e+01
9.464994948394777907e+01,9.417096898158504814e+01,9.369198847922233142e+01,9.321300797685962891e+01,9.273402747449689798e+01,9.225504697213418126e+01,9.177606646977145033e+01,9.129708596740874782e+01,9.079155299542823343e+01,9.026013275810120717e+01,8.970927408753966859e+01,8.914398089045066342e+01,8.856968419891802569e+01,8.798686848402869032e+01,8.739881865244088033e+01,8.680645990166301829e+01,8.621305321016946266e+01,8.561920757221271572e+01,8.501906313193650533e+01,8.438606047150854295e+01,8.372449987617773104e+01,8.304102172992205055e+01,8.232292737900122859e+01,8.156509722153637654e+01,8.075718982591526185e+01,7.996656734131465782e+01,7.917475025931643984e+01,7.835827063613075438e+01,7.758429285318786128e+01,7.684915320849570719e+01,7.614761255306461862e+01,7.547564836007263978e+01,7.482843015162130484e+01,7.420355154805739062e+01,7.359512269286949504e+01,7.300067689084725941e+01,7.241702039797183943e+01,7.184389834078778847e+01,7.128084826055986412e+01,7.072849589711097451e+01
9.425361938555153074e+01,9.377463888318879981e+01,9.329565838082608309e+01,9.281667787846338058e+01,9.233769737610064965e+01,9.185871687373793293e+01,9.137973637137518779e+01,9.089610795816675193e+01,9.038081401625591127e+01,8.984110583271110784e+01,8.928301326865116039e+01,8.871223067569451359e+01,8.813302361908311866e+01,8.754609791315459688e+01,8.695403467959602040e+01,8.635946869855729346e+01,8.576416818188444324e+01,8.516643203646029292e+01,8.453829005575609301e+01,8.387883830494530457e+01,8.319512249327917175e+01,8.247689797232708031e+01,8.171582667346129369e+01,8.090250303205583293e+01,8.010615242989413787e+01,7.930084588862374062e+01,7.848130468259338954e+01,7.770588117351032054e+01,7.696910681774629381e+01,7.626630811410923627e+01,7.559277682291705958e+01,7.494400947073044961e+01,7.431679305740132691e+01,7.370637566542841057e+01,7.310999135680211225e+01,7.252427415388523002e+01,7.194914686673071458e+01,7.138424960328774205e+01,7.083030736053444798e+01,7.028586984591510145e+01
9.385728928715526820e+01,9.337830878479255148e+01,9.289932828242982055e+01,9.242034778006713225e+01,9.194136727770440132e+01,9.146238677534167039e+01,9.098340627297895367e+01,9.049122785527285373e+01,8.996652471329629464e+01,8.941878267226965704e+01,8.885386121041177887e+01,8.827821846707318798e+01,8.769347705857428821e+01,8.710257788508715748e+01,8.650725031284756028e+01,8.591050433163212574e+01,8.531296124177288220e+01,8.469112323954789190e+01,8.403423661039795434e+01,8.335039848354202263e+01,8.263253697661247088e+01,8.186836623764781962e+01,8.104969909128936933e+01,8.024710964952043923e+01,7.942831373108853654e+01,7.860612582954256311e+01,7.782884739083256420e+01,7.709071914071357412e+01,7.638601181678878049e+01,7.571120013510855529e+01,7.506069960519877782e+01,7.443139692679564234e+01,7.381896134505015539e+01,7.322025031187914124e+01,7.263267002468539602e+01,7.205529609190330120e+01,7.148857651813752057e+01,7.093291312329949960e+01,7.038666053690356250e+01,6.984929818960075920e+01
9.346095918875904829e+01,9.298197868639631736e+01,9.250299818403358643e+01,9.202401768167089813e+01,9.154503717930816720e+01,9.106605667694543627e+01,9.058707617458271955e+01,9.008319499855643642e+01,8.954896952798675613e+01,8.899316176205019246e+01,8.842176270663661342e+01,8.784077727152681803e+01,8.725141665565762139e+01,8.665622417358551388e+01,8.605822620365698583e+01,8.545927686656912670e+01,8.484415730168527148e+01,8.419057782419810110e+01,8.350714162272508645e+01,8.278979182345668164e+01,8.202260660093193678e+01,8.119919898967542338e+01,8.038986002735124714e+01,7.955719273915309486e+01,7.873293291482727341e+01,7.795341802354427330e+01,7.721385087195918118e+01,7.650707412737754964e+01,7.583088639715496981e+01,7.517852668885841183e+01,7.454735867322925458e+01,7.393264175898389112e+01,7.333160159304497938e+01,7.274221201154203698e+01,7.216277604111681399e+01,7.159365360405323031e+01,7.103631092639743372e+01,7.048827842026601331e+01,6.994920194212956233e+01,6.941943521054149357e+01
9.306462909036278575e+01,9.258564858800006903e+01,9.210666808563733809e+01,9.162768758327463559e+01,9.114870708091191887e+01,9.066972657854918793e+01,9.018779202239412029e+01,8.967173268311171341e+01,8.912804016008688279e+01,8.856411768611469881e+01,8.798692881634863738e+01,8.740013751789093988e+01,8.680599751496318106e+01,8.620742461812378110e+01,8.560694102615123313e+01,8.499703272993748726e+01,8.434784669936458101e+01,8.366518661947992541e+01,8.294857095678904102e+01,8.217862529165489605e+01,8.135020068328923060e+01,8.053430961568069790e+01,7.968791510645203857e+01,7.886130822821309039e+01,7.807970421134335481e+01,7.733808797674633695e+01,7.662976181758020289e+01,7.595159545912528642e+01,7.529763145655695666e+01,7.466438926377269070e+01,7.404760006273770045e+01,7.344436118409265646e+01,7.285261576366401925e+01,7.227139128910374666e+01,7.169980742036979393e+01,7.114043456701885759e+01,7.059075707950205469e+01,7.004982507831391558e+01,6.951849991327009093e+01,6.899728296174150444e+01
9.266829899196653741e+01,9.218931848960382069e+01,9.171033798724108976e+01,9.123135748487838725e+01,9.075237698251567053e+01,9.027339648015292539e+01,8.978309323104791417e+01,8.925612068002239141e+01,8.870341967074008949e+01,8.813173726670468966e+01,8.754853721561119073e+01,8.695647749867119103e+01,8.635781408114263513e+01,8.575607427742170330e+01,8.514972283082352078e+01,8.450568545069698700e+01,8.382492030941943995e+01,8.310875045923917526e+01,8.233620065165158053e+01,8.150300624410570549e+01,8.068074898127518679e+01,7.982071710649205443e+01,7.899112428334710501e+01,7.820762589832722256e+01,7.746386868212429988e+01,7.675377064582302467e+01,7.607362898441988364e+01,7.541796122855492968e+01,7.478251082601674682e+01,7.416374630538041401e+01,7.355816007130680134e+01,7.296422177213615612e+01,7.238100317514081894e+01,7.180726904993552751e+01,7.124541078083527168e+01,7.069398347657185866e+01,7.015122964890186097e+01,6.961828925562222992e+01,6.909554256314356735e+01,6.858084362720886418e+01
9.227196889357030329e+01,9.179298839120757236e+01,9.131400788884485564e+01,9.083502738648215313e+01,9.035604688411942220e+01,8.987706638175669127e+01,8.937477312999193657e+01,8.883689551371132609e+01,8.827469425860128638e+01,8.769599077737483128e+01,8.710678118261351699e+01,8.650912664265331387e+01,8.590673682572433734e+01,8.530161341307621115e+01,8.466427490963023672e+01,8.398588036395703682e+01,8.327041521403072011e+01,8.249547120214853635e+01,8.165754713133719633e+01,8.082747159636554102e+01,7.995565846694546508e+01,7.912286482271835553e+01,7.833717278906675574e+01,7.759127151079110263e+01,7.687914580106159690e+01,7.619736504737382177e+01,7.553945957504083708e+01,7.490178819704286184e+01,7.428086709296094625e+01,7.367319521614896871e+01,7.307722745105905915e+01,7.249150619277045848e+01,7.191591457264701148e+01,7.135168520861444108e+01,7.079795244984813962e+01,7.025361153335516917e+01,6.971882372060652244e+01,6.919446722055090504e+01,6.867851480065579040e+01,6.817208756717614904e+01
9.187563879517405496e+01,9.139665829281132403e+01,9.091767779044860731e+01,9.043869728808590480e+01,8.995971678572317387e+01,8.947940496469662719e+01,8.896224874435894492e+01,8.841353209174884853e+01,8.784210524432120337e+01,8.725636785056597944e+01,8.666115172065634908e+01,8.605861276983607411e+01,8.545259176893361541e+01,8.482357965776908770e+01,8.414801678004469920e+01,8.343388255215658944e+01,8.265646084286763084e+01,8.181344542064417169e+01,8.097300928692338573e+01,8.009261119621157832e+01,7.925677053850318998e+01,7.846816500192500143e+01,7.772008159502631486e+01,7.700622414193475151e+01,7.632219623826919985e+01,7.566222141102676346e+01,7.502231834136883037e+01,7.439914579810030659e+01,7.378938081236027813e+01,7.319129651534076686e+01,7.260330080593526247e+01,7.202551655869478964e+01,7.145898085072346362e+01,7.090289800956804811e+01,7.035665879325092931e+01,6.982010813728749099e+01,6.929418435805671095e+01,6.877690065943140496e+01,6.826880025990135437e+01,6.777110898201847533e+01
9.147930869677780663e+01,9.100032819441507570e+01,9.052134769205234477e+01,9.004236718968964226e+01,8.956338668732692554e+01,8.907496417363778107e+01,8.854502576964138427e+01,8.798554495079758908e+01,8.740547973553280769e+01,8.681307879041783337e+01,8.621164555715270694e+01,8.560470454990733913e+01,8.498304624717238198e+01,8.431176286307857026e+01,8.359870125143218900e+01,8.281933317700141117e+01,8.197080149295366880e+01,8.111687449848272990e+01,8.023178780242518826e+01,7.939281408599347856e+01,7.860131390209848234e+01,7.785061884102036345e+01,7.713472904667266050e+01,7.644848331828286803e+01,7.578636993769497110e+01,7.514416764398188775e+01,7.451844676954907243e+01,7.390659021179835975e+01,7.330659136262052300e+01,7.271634221382397811e+01,7.213624054174003675e+01,7.156734471980743706e+01,7.100912910396276345e+01,7.046048566511288413e+01,6.992229423798947607e+01,6.939455055943653861e+01,6.887598972636970984e+01,6.836651597773324340e+01,6.786641015562177870e+01,6.737813730118028843e+01
9.108297859838157251e+01,9.060399809601882737e+01,9.012501759365611065e+01,8.964603709129342235e+01,8.916705658893067721e+01,8.866622003840164723e+01,8.812331996479308316e+01,8.755284780183498583e+01,8.696434120002226109e+01,8.636528782633769197e+01,8.575830318157952092e+01,8.514226042932124017e+01,8.447673590712915370e+01,8.376511813143733320e+01,8.298417549775493285e+01,8.212980307837831617e+01,8.126106121027116558e+01,8.037297538054249912e+01,7.953072463973398953e+01,7.873650280262782530e+01,7.798284106489811052e+01,7.726463500795084371e+01,7.657621311542585829e+01,7.591154902218627853e+01,7.526736463267384636e+01,7.463906185575787333e+01,7.402508789002544631e+01,7.342287110338180867e+01,7.283049833886174440e+01,7.224828710991107528e+01,7.167672750388128122e+01,7.111632143639781134e+01,7.056559380714514873e+01,7.002514507457524928e+01,6.949580859775763031e+01,6.897591671090799537e+01,6.846484863962139400e+01,6.796304827267172755e+01,6.747251501454867650e+01,6.699424159045932470e+01
9.068664849998530997e+01,9.020766799762257904e+01,8.972868749525984811e+01,8.924970699289714560e+01,8.877072649053442888e+01,8.825218224348959950e+01,8.769645946372283163e+01,8.711535918114593358e+01,8.651889596373914060e+01,8.591317139143427539e+01,8.530012278070026355e+01,8.464264379546861505e+01,8.393353897958421328e+01,8.315068931523039453e+01,8.229045276300476530e+01,8.140695397780521603e+01,8.051585328146934728e+01,7.967073002755364541e+01,7.887358429491376910e+01,7.811720237236497155e+01,7.739609290514688666e+01,7.670515190667933325e+01,7.603811666524043744e+01,7.539173250384506275e+01,7.476110474569280484e+01,7.414470105087215757e+01,7.354012501954902348e+01,7.294597082584202496e+01,7.236151834381807646e+01,7.178733024850951949e+01,7.122439525708645647e+01,7.067197215071556116e+01,7.012888580515131309e+01,6.959786693361829180e+01,6.907645612478538055e+01,6.856405689360468614e+01,6.806067298663499798e+01,6.756807402611843827e+01,6.708785884013269651e+01,6.661959573754046460e+01
9.029031840158906164e+01,8.981133789922633071e+01,8.933235739686359977e+01,8.885337689450089727e+01,8.836683776628257192e+01,8.783270311689577170e+01,8.726390788322436265e+01,8.667246100770934447e+01,8.606859289873609953e+01,8.545621351898772389e+01,8.480945291226281313e+01,8.410334160608594800e+01,8.331938991738500988e+01,8.245255178592552170e+01,8.155499513008410872e+01,8.066044489384300675e+01,7.981270040088925555e+01,7.901237837477572157e+01,7.825340944552677058e+01,7.752949786877704241e+01,7.683557831912438019e+01,7.616620542068936572e+01,7.551726372836967016e+01,7.488423843625528775e+01,7.426557580138344861e+01,7.365851894950401402e+01,7.306235702682243982e+01,7.247596814281598654e+01,7.189924160657852781e+01,7.133354558110991661e+01,7.077918457862382695e+01,7.023407161077123817e+01,6.970063217294298852e+01,6.917769631792835128e+01,6.866412361297194877e+01,6.815886537478372986e+01,6.766471875709470396e+01,6.718228233461583443e+01,6.671264378295117581e+01,6.625259338732703895e+01
