5.000000353902578354e-01,6.713520269840955734e-01,8.427041117101907730e-01,1.016051648184657097e+00,1.210825471207499504e+00,1.419625198468565941e+00,1.652102591469883919e+00,1.892721420153975487e+00,2.057316107675433159e+00,2.173547958955168724e+00,2.302320534363389015e+00,2.444292558357119560e+00,2.593838376924395561e+00,2.746505988761782646e+00,2.900778548792004585e+00,3.059440618380904198e+00,3.222514735534787178e+00,3.389150230213999748e+00,3.559968853369355202e+00,3.738884767517447472e+00,3.925615036860108376e+00,4.120698245242238045e+00,4.324016952887177467e+00,4.537390964105725288e+00,4.759068368002772331e+00,4.989252472296357155e+00,5.231005465611815453e+00,5.485032638534903526e+00,5.748229706659913063e+00,6.017498904839158058e+00,6.294824229553341866e+00,6.580732157453894615e+00,6.876828661188483238e+00,7.179146772250533104e+00,7.491537695750594139e+00,7.811325090005993843e+00,8.138038730248808861e+00,8.465522853657603264e+00,8.796899160370230675e+00,9.134035417810082436e+00
5.500000435858964920e-01,7.213520351797342300e-01,8.927041199058294296e-01,1.066753221675753593e+00,1.264472166076302528e+00,1.476183114573359489e+00,1.713305665180087090e+00,1.952921831980347633e+00,2.086795913055539131e+00,2.207105187699198723e+00,2.340749697759747505e+00,2.486495906487107277e+00,2.638504048809409142e+00,2.792260469868779182e+00,2.949282759800553322e+00,3.110403148457407951e+00,3.275948436930775642e+00,3.444935800507664680e+00,3.619113704189658165e+00,3.802245156839489937e+00,3.993091126903891563e+00,4.191284766420722008e+00,4.400427406653761864e+00,4.618582734838128090e+00,4.843474412336945534e+00,5.078904470428824425e+00,5.326804472133517265e+00,5.586089612916111946e+00,5.853010388091206551e+00,6.125411344692111015e+00,6.406199233606457710e+00,6.697476049885153770e+00,6.996843079105019569e+00,7.303714891895651817e+00,7.620520843192934990e+00,7.943800976499915123e+00,8.271621493622660637e+00,8.599965879693627357e+00,8.933792216703295708e+00,9.273535246029496193e+00
5.999999586492776871e-01,7.713520433753728867e-01,9.427041281014680862e-01,1.117813913151621819e+00,1.318142050877213478e+00,1.533976523205637932e+00,1.774752186611294746e+00,2.005797671154141426e+00,2.117566904053092003e+00,2.241955650970339775e+00,2.380894543603062630e+00,2.529759472236037254e+00,2.683614334091544151e+00,2.839243086054921150e+00,2.998617058619856834e+00,3.162882803007960320e+00,3.330639144405722618e+00,3.502281988039612770e+00,3.680300572887063026e+00,3.867037827149033546e+00,4.061075812205672264e+00,4.265188099816441536e+00,4.478803602978587151e+00,4.700971627607941628e+00,4.929683404043316841e+00,5.171013390645384789e+00,5.424738628789782524e+00,5.689097521826624870e+00,5.958480620756745338e+00,6.233668094500899315e+00,6.518974294885993004e+00,6.815183395519852638e+00,7.118102209642529488e+00,7.430138858035206795e+00,7.750424789264798164e+00,8.076518913730978966e+00,8.404928212985396385e+00,8.734829863533377647e+00,9.070955729112029076e+00,9.411716880276799202e+00
6.499999668449163437e-01,8.213520515710115433e-01,9.927041362971067429e-01,1.169588277116417885e+00,1.372379111126065254e+00,1.592939766123890877e+00,1.836297614499926567e+00,2.033797791227698326e+00,2.149724634364247322e+00,2.278418047353625298e+00,2.421836787834763527e+00,2.573833195492625237e+00,2.729159267619252205e+00,2.887524804100394249e+00,3.049198957160115242e+00,3.215980390086770058e+00,3.386422852054238319e+00,3.560836380347609520e+00,3.742784308269619942e+00,3.933021286502480507e+00,4.132055351510643959e+00,4.340633051469922066e+00,4.559055296704173088e+00,4.783858219161629677e+00,5.018154205754399300e+00,5.265343235805630684e+00,5.524429632350802422e+00,5.792218307033181190e+00,6.063497578725218773e+00,6.343199266120791435e+00,6.633810466155409813e+00,6.934049585834145546e+00,7.241126289591193199e+00,7.558115618303418159e+00,7.881257170811295509e+00,8.208361966535449028e+00,8.537674648687243462e+00,8.869357546791434288e+00,9.208034118637442589e+00,9.549381071701645851e+00
6.999999750405550003e-01,8.713520597666501999e-01,1.042704144492745399e+00,1.222057314589619637e+00,1.427009189501404762e+00,1.653101155534386635e+00,1.897763973101973534e+00,2.062834938988089561e+00,2.183006564155220985e+00,2.316812658682465553e+00,2.464294852688908577e+00,2.618960896506905556e+00,2.776079671457409859e+00,2.936687367036938667e+00,3.101475676521658897e+00,3.270296333357691765e+00,3.443491412326693535e+00,3.620786266401410103e+00,3.806950664147734642e+00,4.000946274027228355e+00,4.204867547377943993e+00,4.418459953740239143e+00,4.640089301392436028e+00,4.869016958400607109e+00,5.108727188780903816e+00,5.361924646422266960e+00,5.625051399692893028e+00,5.894553242251276970e+00,6.169532006606459618e+00,6.453928770497441292e+00,6.749932421371340752e+00,7.053798856213688850e+00,7.365993922576308250e+00,7.686485769227147102e+00,8.011932065710425377e+00,8.339817123487591743e+00,8.669429039582610130e+00,9.004031633958220482e+00,9.343773266300559044e+00,9.685619128867983818e+00
7.499999832361936569e-01,9.213520679622888565e-01,1.092723989859223366e+00,1.274863397702574730e+00,1.482074288651347160e+00,1.714167045429348946e+00,1.958987815305590630e+00,2.093049651011824608e+00,2.217405429109930992e+00,2.356933755800127983e+00,2.507826546207070351e+00,2.664459915831685066e+00,2.824227744713425636e+00,2.987115504220128059e+00,3.154494380578398705e+00,3.326060483232140541e+00,3.501682309433817863e+00,3.682532766833901405e+00,3.871754789724946022e+00,4.071236914023756981e+00,4.279938386753201485e+00,4.497016360983252525e+00,4.722658405080437660e+00,4.956197319552302361e+00,5.201834859326481819e+00,5.458995932713150978e+00,5.725779617205262184e+00,5.997823411598801613e+00,6.277273735031485558e+00,6.566765671595931053e+00,6.867493642494082451e+00,7.175377709791064262e+00,7.492270087823271751e+00,7.815760979428887367e+00,8.141836011782288551e+00,8.470948366448283195e+00,8.801775844767689705e+00,9.138042060658335686e+00,9.478821279481053352e+00,9.819614095613360405e+00
7.999999914318323135e-01,9.713520761579275131e-01,1.142842927947640419e+00,1.328070415183901787e+00,1.537569006904959679e+00,1.775941019877791405e+00,2.009012689813971519e+00,2.124733245000243187e+00,2.253383258357644081e+00,2.398074092343449593e+00,2.552571566775441170e+00,2.711130538955330849e+00,2.873305371031165123e+00,3.038903931155800819e+00,3.208610275760293007e+00,3.383111814036965370e+00,3.560607461258769035e+00,3.745176130905747414e+00,3.939530951902270317e+00,4.143562680110335350e+00,4.355893703177571297e+00,4.577291896566748619e+00,4.806648055091500282e+00,5.045310920104384422e+00,5.295671382918953896e+00,5.556835001334547997e+00,5.826601432636380196e+00,6.101914728060364723e+00,6.386090395972132683e+00,6.681406171992421150e+00,6.986258691176772118e+00,7.298190100118517876e+00,7.619063509628176689e+00,7.944512320682406425e+00,8.271150151267647743e+00,8.600775012746453285e+00,8.933635568246245384e+00,9.271659469231963158e+00,9.611572558060288429e+00,9.951682621613144875e+00
8.499999996274709702e-01,1.021352084353566170e+00,1.193012995645403862e+00,1.381702488288283348e+00,1.594561198726296425e+00,1.838128687813878059e+00,2.037559682503342628e+00,2.157806931063532829e+00,2.291424525901675224e+00,2.440825337544083595e+00,2.597867837175726891e+00,2.759296866133809090e+00,2.923625102266669273e+00,3.091614553704857826e+00,3.264272166416049004e+00,3.440987365320324898e+00,3.621233580633997917e+00,3.810076275840401649e+00,4.009116580709815025e+00,4.217313742265105247e+00,4.433360649272799492e+00,4.659228818491101265e+00,4.892607359215617180e+00,5.135443015024065971e+00,5.390242906287312508e+00,5.655336147174239159e+00,5.928015196695923805e+00,6.207623286172747612e+00,6.496920855715870857e+00,6.797590246424078941e+00,7.106102583929896355e+00,7.422592164948582649e+00,7.746468810364603996e+00,8.072337368503212929e+00,8.399764401838183403e+00,8.730510482564568520e+00,9.065096499398350716e+00,9.403761243447661400e+00,9.742319630458950996e+00,1.008225479163229465e+01
9.000000078231096268e-01,1.071352092549204826e+00,1.243205321952700615e+00,1.435496238991618156e+00,1.653101434931159019e+00,1.900392072275280952e+00,2.067330898717045784e+00,2.191838948056101799e+00,2.331403316929936409e+00,2.484754426404833794e+00,2.644300227984786034e+00,2.808338264003396034e+00,2.975260326638817787e+00,3.145529748871922493e+00,3.321192739531397820e+00,3.499805415049195290e+00,3.683117171749472618e+00,3.876722650602459908e+00,4.080360056832432747e+00,4.291972564533352852e+00,4.512653080746531487e+00,4.742331197485327721e+00,4.979433538392186165e+00,5.226235510781407356e+00,5.485162837430834770e+00,5.754367215558886528e+00,6.030637724325060844e+00,6.315235001966357231e+00,6.609686696901917458e+00,6.915179407224059105e+00,7.227358547970652580e+00,7.547924434766173363e+00,7.873058831319212914e+00,8.199343038722872734e+00,8.527760533615946770e+00,8.860208978876471519e+00,9.195244358852505684e+00,9.533229609951376915e+00,9.871848719194531441e+00,1.021063537336885929e+01
9.500000160187482834e-01,1.121352100744843483e+00,1.293519278988242149e+00,1.489286171272397041e+00,1.713289180770516396e+00,1.962506910786032677e+00,2.098412113264203072e+00,2.227421337738633156e+00,2.372859464958310127e+00,2.529761334881186485e+00,2.692454634234309196e+00,2.858664700761437416e+00,3.027875302359461784e+00,3.201037412509322166e+00,3.378667915239930153e+00,3.559177136048674583e+00,3.747277474030852318e+00,3.945666225627064705e+00,4.152477765455842018e+00,4.368296964094042778e+00,4.593430878594517708e+00,4.826206108555197716e+00,5.066500091925263405e+00,5.317683471366763115e+00,5.581514583900570869e+00,5.854235449805855751e+00,6.134703615680336952e+00,6.424456136301159859e+00,6.724499678239226341e+00,7.033439585939049721e+00,7.349371211603283882e+00,7.673037657514214516e+00,7.999149849638342857e+00,8.325447561219334602e+00,8.654539147391915321e+00,8.988862903788685799e+00,9.323520911857485771e+00,9.661380713805556297e+00,9.998277900740504265e+00,1.033680117689073086e+01
1.000000024214386940e+00,1.171352015808224678e+00,1.344047347083687782e+00,1.543784281238913536e+00,1.774821942672133446e+00,2.011085906997323036e+00,2.131146239116787910e+00,2.265066700056195259e+00,2.415848290547728539e+00,2.575642755255103111e+00,2.741607511416077614e+00,2.910228772088885307e+00,3.081716177985072136e+00,3.257669368758797646e+00,3.437102539464831352e+00,3.620819887146353722e+00,3.813386661931872368e+00,4.015372553840279579e+00,4.226669063791632652e+00,4.446412669494748116e+00,4.675035411491990089e+00,4.910513618960976601e+00,5.154266348108649254e+00,5.410677241161465645e+00,5.679038586094975471e+00,5.955638503655791283e+00,6.240660464391112328e+00,6.535474350675940514e+00,6.840475043281912804e+00,7.153001381084322929e+00,7.472406467422842979e+00,7.797880796715617180e+00,8.123918762430548668e+00,8.451435668393969536e+00,8.782211365178227425e+00,9.115295996889472008e+00,9.450357453897595406e+00,9.787348983809351921e+00,1.012361845932900906e+01,1.046095998026430607e+01
1.050000032410025597e+00,1.221352024003863335e+00,1.394825475290417671e+00,1.598898088559508324e+00,1.837300369516015053e+00,2.040265174582600594e+00,2.165033901110291481e+00,2.304706675931811333e+00,2.460234193131327629e+00,2.623600745573639870e+00,2.792063774541020393e+00,2.962805936112999916e+00,3.137018857523798943e+00,3.315027849748730659e+00,3.496519150212407112e+00,3.684181300923228264e+00,3.880393365398049355e+00,4.086678614839911461e+00,4.302010452374815941e+00,4.525268403813242912e+00,4.756709141656756401e+00,4.994822060689330101e+00,5.243319971486926079e+00,5.505143059417605400e+00,5.777214048430323601e+00,6.058326596394181252e+00,6.348514324054121971e+00,6.648495653644204140e+00,6.957506155595183372e+00,7.272863155230879784e+00,7.595179928466677666e+00,7.922199880704283714e+00,8.247970184311270714e+00,8.576472057029604912e+00,8.907571667805314064e+00,9.240194736048579216e+00,9.575994452461600304e+00,9.910838166251778603e+00,1.024684174917638302e+01,1.058227117173373699e+01
1.100000040605664253e+00,1.271352032199501991e+00,1.446442818269133568e+00,1.654627220705151558e+00,1.900322409346699715e+00,2.070772321894764900e+00,2.200245810672640800e+00,2.346337540075182915e+00,2.505599381402134895e+00,2.672931971028447151e+00,2.843627007678151131e+00,3.016666555777192116e+00,3.193150414153933525e+00,3.373060701414942741e+00,3.557406784966588020e+00,3.748902538791298866e+00,3.948932653293013573e+00,4.159369552507996559e+00,4.378241999074816704e+00,4.604615597054362297e+00,4.838221659883856773e+00,5.080100009217858315e+00,5.333947530016303062e+00,5.600877804681658745e+00,5.876864632591605186e+00,6.162515049800276756e+00,6.457819091156125069e+00,6.762769864872097969e+00,7.074727443978190422e+00,7.393146352842450142e+00,7.717864820733666420e+00,8.044968312606215477e+00,8.371592545881867409e+00,8.699682494625449181e+00,9.030740940943360329e+00,9.364442015066742897e+00,9.698705980554223061e+00,1.003224547021090984e+01,1.036781645379960537e+01,1.070017949678003788e+01
1.149999955669045448e+00,1.321352040395140648e+00,1.499045128002762794e+00,1.712282514199614525e+00,1.963425381109118462e+00,2.102882554754614830e+00,2.237625280395150185e+00,2.389567298814654350e+00,2.552964398637413979e+00,2.723550656810402870e+00,2.896383451297879219e+00,3.071788186207413673e+00,3.250012965872883797e+00,3.432667115703225136e+00,3.619899088516831398e+00,3.814704297110438347e+00,4.019136307761073112e+00,4.233265062794089317e+00,4.454730497673153877e+00,4.684014851227402687e+00,4.920371947810053825e+00,5.167056480422616005e+00,5.426411842927336693e+00,5.697642127051949501e+00,5.978401238098740578e+00,6.268839770928025246e+00,6.568972440436482430e+00,6.877725059166550636e+00,7.192544220015406609e+00,7.513938983902335167e+00,7.839949848130345345e+00,8.166782883927226067e+00,8.494310500100255013e+00,8.821637788787484169e+00,9.152899077162146568e+00,9.486669534817337990e+00,9.819045802578330040e+00,1.015275525860488415e+01,1.048470004461705685e+01,1.081650373525917530e+01
1.199999963864684105e+00,1.371352048590779305e+00,1.552204182371497154e+00,1.772041013464331627e+00,2.011976623907685280e+00,2.136570168659090996e+00,2.276986511424183846e+00,2.434129221364855766e+00,2.602131059393286705e+00,2.775305556133389473e+00,2.950573014095425606e+00,3.127660555765032768e+00,3.308278368785977364e+00,3.493486484512686729e+00,3.683306789025664330e+00,3.881812328472733498e+00,4.090448608621954918e+00,4.307062504813075066e+00,4.531437018886208534e+00,4.763366049155592918e+00,5.003655748441815376e+00,5.255719134584069252e+00,5.520059866830706596e+00,5.795753328129649162e+00,6.081277644261717796e+00,6.376468436792492867e+00,6.681227544322609901e+00,6.993279000744223595e+00,7.310354011133313179e+00,7.633930211886763573e+00,7.961241295561194420e+00,8.287620032206177711e+00,8.614382194355130196e+00,8.942178590223193169e+00,9.274022886529564857e+00,9.606527863070368767e+00,9.937536763027310371e+00,1.026928038336336613e+01,1.060031442902982235e+01,1.093025631271302700e+01
1.249999972060322762e+00,1.421352056786417961e+00,1.605997839942574501e+00,1.833826629444956779e+00,2.041789004579186440e+00,2.171623287722468376e+00,2.318688808009028435e+00,2.480643289163708687e+00,2.653023181483149529e+00,2.828386100009083748e+00,3.005557460710406303e+00,3.184413863345980644e+00,3.367773117497563362e+00,3.554421709850430489e+00,3.748054662719368935e+00,3.950297506526112556e+00,4.161833738908171654e+00,4.381249891594052315e+00,4.608553135767579079e+00,4.843696253374218941e+00,5.088506219908595085e+00,5.345915304496884346e+00,5.615499662235379219e+00,5.895208334550261497e+00,6.185726495459675789e+00,6.485216738656163216e+00,6.794311804696917534e+00,7.108315778896212578e+00,7.428388064727187157e+00,7.753382949158549309e+00,8.081430057063698769e+00,8.407566277310252190e+00,8.733031665906310081e+00,9.061430068686604500e+00,9.393482888117432594e+00,9.723870875313878059e+00,1.005335371010005474e+01,1.038383399136364460e+01,1.071375622414052486e+01,1.104176011867821217e+01
1.299999980255961418e+00,1.471352064982056618e+00,1.659979531541466713e+00,1.897174818441271782e+00,2.073181653395295143e+00,2.208740031346678734e+00,2.362235402688384056e+00,2.529501495882868767e+00,2.705131517723202705e+00,2.882926212623715401e+00,3.061112063005566597e+00,3.242687182500958443e+00,3.427637880668044090e+00,3.616628097370266914e+00,3.813846828415989876e+00,4.019152885302901268e+00,4.233627533540129662e+00,4.455911414697766304e+00,4.686309164389967918e+00,4.925108840689063072e+00,5.175265343859791756e+00,5.437788786366581917e+00,5.712254019454121590e+00,5.996653763577342033e+00,6.291996175423264503e+00,6.595437275245785713e+00,6.908157328143715858e+00,7.223941618576645851e+00,7.546143652871251106e+00,7.872025622054934502e+00,8.200098061934113503e+00,8.525211317464709282e+00,8.850751770660281181e+00,9.179227286949753761e+00,9.510293276980519295e+00,9.838319336995482445e+00,1.016696081496775150e+01,1.049697739072144032e+01,1.082414579577744007e+01,1.115152933634817600e+01
1.349999988451600075e+00,1.521352073177695274e+00,1.714847469702363014e+00,1.961144106462597847e+00,2.106444956734776497e+00,2.248045662418007851e+00,2.407417027279734612e+00,2.580423420295119286e+00,2.758688246831297874e+00,2.938121603801846504e+00,3.118259785696864128e+00,3.301761439070105553e+00,3.488110518082976341e+00,3.679940430447459221e+00,3.879770403727889061e+00,4.088124120607972145e+00,4.305491270497441292e+00,4.531033290550112724e+00,4.764820029959082603e+00,5.007964232936501503e+00,5.263642454519867897e+00,5.531170172616839409e+00,5.810234276577830315e+00,6.099506141617894173e+00,6.398167228326201439e+00,6.706941826269030571e+00,7.021155720576643944e+00,7.339239446446299553e+00,7.662976952269673347e+00,7.990044215694069862e+00,8.316993759945034981e+00,8.640790591016411781e+00,8.966859290376305580e+00,9.295345610007643700e+00,9.624643670395016670e+00,9.950400376692414284e+00,1.027912781573832035e+01,1.060746000148355961e+01,1.093243560753762722e+01,1.125969686545431614e+01
1.399999996647238731e+00,1.571421464905142784e+00,1.770731760188937187e+00,2.011502021923661232e+00,2.141261519864201546e+00,2.289846399798989296e+00,2.455404726788401604e+00,2.632936136797070503e+00,2.813565032556653023e+00,2.994095114991068840e+00,3.176368819549679756e+00,3.361015254631638527e+00,3.549072751775383949e+00,3.743440238758921623e+00,3.946050861850380898e+00,4.157514078542590141e+00,4.378011683002114296e+00,4.607259901240468025e+00,4.844427062198519707e+00,5.092537822201848030e+00,5.353562952950596809e+00,5.626375181600451469e+00,5.909617291763424873e+00,6.203197548165917397e+00,6.505644740536808968e+00,6.818702677264809608e+00,7.134107826277613640e+00,7.454128982499241829e+00,7.779494347050786018e+00,8.106595696881413460e+00,8.432033890858292580e+00,8.755671745166182518e+00,9.081194782629609108e+00,9.409182937815785408e+00,9.735858021304011345e+00,1.006097220815718174e+01,1.038933456875383854e+01,1.071494366042315960e+01,1.103950007818639278e+01,1.136449337936937809e+01
