2.499999990686774254e+00,3.452811436727643013e+00,4.558131983503699303e+00,5.911662010475993156e+00,7.428828021511435509e+00,9.005172410979866982e+00,1.054798881523311138e+01,1.205304791219532490e+01,1.343991220928728580e+01,1.473217918537557125e+01,1.592839290387928486e+01,1.704336763359606266e+01,1.812100014649331570e+01,1.917374967597424984e+01,2.020250787027180195e+01,2.120885704644024372e+01,2.218191944994032383e+01,2.311824080534279346e+01,2.403080216608941555e+01,2.493502409197390079e+01,2.583427834324538708e+01,2.672917856834828854e+01,2.761471136473119259e+01,2.848826437257230282e+01,2.936167656444013119e+01,3.022425607778131962e+01,3.108228356577455997e+01,3.193434788845479488e+01,3.279133462347090244e+01,3.363235904835164547e+01,3.446683152578771114e+01,3.531204140745103359e+01,3.616526979021728039e+01,3.701439485885202885e+01,3.784621660597622395e+01,3.868359695188701153e+01,3.954790118150413036e+01,4.040886298753321171e+01,4.126654234714806080e+01,4.211252662353217602e+01
2.750000031664967537e+00,3.733457857742905617e+00,4.912147810682654381e+00,6.316336756572127342e+00,7.855976046994328499e+00,9.418755164369940758e+00,1.093877512030303478e+01,1.240552267991006374e+01,1.376035637222230434e+01,1.502096825279295444e+01,1.618590573780238628e+01,1.729110213927924633e+01,1.836223085410892963e+01,1.940711555071175098e+01,2.043757238425314426e+01,2.144182422198355198e+01,2.241173791699111462e+01,2.334426376037299633e+01,2.425729758106172085e+01,2.516256175003945827e+01,2.606489839963614941e+01,2.696142452768981457e+01,2.784661822952330112e+01,2.872405531816184521e+01,2.959614037536084652e+01,3.045884142629802227e+01,3.131624306552112103e+01,3.217057348228991032e+01,3.302639513276517391e+01,3.386708400212228298e+01,3.470357754267752171e+01,3.555343230254948139e+01,3.640873380936682224e+01,3.725427868776023388e+01,3.808788550086319447e+01,3.893301752395927906e+01,3.979994892142713070e+01,4.065999356098473072e+01,4.151654676534235477e+01,4.236094974912703037e+01
2.999999979510903358e+00,4.028226109221577644e+00,5.266549950465559959e+00,6.706103449687361717e+00,8.258003043010830879e+00,9.806838119402527809e+00,1.130653615109622478e+01,1.273598759435117245e+01,1.406315774656832218e+01,1.529067051596939564e+01,1.643961868248879910e+01,1.753345313481986523e+01,1.859795595519244671e+01,1.964233596809208393e+01,2.067397045902907848e+01,2.167498287744820118e+01,2.264012689702212811e+01,2.356908372603356838e+01,2.448353837244212627e+01,2.539273346774280071e+01,2.629653676412999630e+01,2.719389568082988262e+01,2.807775889523327351e+01,2.895948351360857487e+01,2.982823778875172138e+01,3.069473239593207836e+01,3.155084042809903622e+01,3.240845068357884884e+01,3.326099426485598087e+01,3.410012531094253063e+01,3.494095024652779102e+01,3.579580239020287991e+01,3.665118818171322346e+01,3.749395632185041904e+01,3.833040981553494930e+01,3.918503760360181332e+01,4.005101691000163555e+01,4.091210397891700268e+01,4.176431722007691860e+01,4.260886213742196560e+01
3.250000020489096642e+00,4.329804657027125359e+00,5.615623435005545616e+00,7.081852434203028679e+00,8.634749287739396095e+00,1.017030323855578899e+01,1.164947855286300182e+01,1.304689873941242695e+01,1.434842715971171856e+01,1.555233192630112171e+01,1.668702834285795689e+01,1.777292885817587376e+01,1.883268835954368114e+01,1.987959523685276508e+01,2.090804814361035824e+01,2.190451608039438725e+01,2.286761063151061535e+01,2.379527757875621319e+01,2.471192502416670322e+01,2.562522632069885731e+01,2.652777680195868015e+01,2.742776046507060528e+01,2.831136458553373814e+01,2.919368795119225979e+01,3.006211551837623119e+01,3.092993278987705708e+01,3.178495825268328190e+01,3.264641654677689075e+01,3.349495851434767246e+01,3.433436970226466656e+01,3.517982889898121357e+01,3.603703319095075130e+01,3.689366891048848629e+01,3.773524551652371883e+01,3.857540800236165524e+01,3.943749577738344669e+01,4.030009028501808643e+01,4.116326314397156239e+01,4.201100901700556278e+01,4.285687715746462345e+01
3.499999968335032463e+00,4.626969760283827782e+00,5.954415211454033852e+00,7.446450879797339439e+00,8.998899767175316811e+00,1.051687919534742832e+01,1.197466640733182430e+01,1.334324288181960583e+01,1.461820513941347599e+01,1.580631262622773647e+01,1.692862552590668201e+01,1.800780617631971836e+01,1.906958599574863911e+01,2.011616635136306286e+01,2.114098132587969303e+01,2.213336690329015255e+01,2.309562670998275280e+01,2.402105531655251980e+01,2.494190349243581295e+01,2.585742925293743610e+01,2.675890955142676830e+01,2.766066580079495907e+01,2.854642639867961407e+01,2.942648050375282764e+01,3.029709658585488796e+01,3.116339477710425854e+01,3.202054309658706188e+01,3.288206285797059536e+01,3.372886893339455128e+01,3.457129471935331821e+01,3.542127213440835476e+01,3.627962595783174038e+01,3.713530567474663258e+01,3.797635273076593876e+01,3.882340048439800739e+01,3.968919017352163792e+01,4.055158193223178387e+01,4.141378658823668957e+01,4.225772456265985966e+01,4.310408043675124645e+01
3.750000009313225746e+00,4.918860504403710365e+00,6.285418709740042686e+00,7.799145160242915154e+00,9.347305586561560631e+00,1.084547233767807484e+01,1.228064675815403461e+01,1.362998406402766705e+01,1.488094213418662548e+01,1.605597059242427349e+01,1.716638808138668537e+01,1.824338431470096111e+01,1.930671059526503086e+01,2.035184609703719616e+01,2.137462361715734005e+01,2.236465415917336941e+01,2.332363030873239040e+01,2.424817145802080631e+01,2.517232731916010380e+01,2.608928722329437733e+01,2.699285498820245266e+01,2.789386208169162273e+01,2.878214218653738499e+01,2.965797535143792629e+01,3.053305339999496937e+01,3.139615268446505070e+01,3.225807487033307552e+01,3.311663721688091755e+01,3.396265306510031223e+01,3.480787784792482853e+01,3.566365079022943974e+01,3.652129606343805790e+01,3.737691803835332394e+01,3.821880021132528782e+01,3.907376970164477825e+01,3.993942453525960445e+01,4.080241923220455647e+01,4.166142358444631100e+01,4.250576277263462543e+01,4.335077484138309956e+01
3.999999957159161568e+00,5.209058569744229317e+00,6.612130394205451012e+00,8.138831006363034248e+00,9.680843958631157875e+00,1.115836235694587231e+01,1.257484559901058674e+01,1.390277151949703693e+01,1.513346857391297817e+01,1.629765569232404232e+01,1.740170172415673733e+01,1.847788286395370960e+01,1.954209064133465290e+01,2.058746577240526676e+01,2.160639786161482334e+01,2.259570988826453686e+01,2.354960222728550434e+01,2.447718889452517033e+01,2.540443423204123974e+01,2.631958578713238239e+01,2.722827694378793240e+01,2.812717021442949772e+01,2.901624883525073528e+01,2.989130211062729359e+01,3.076742948032915592e+01,3.162974989973008633e+01,3.249459187500178814e+01,3.335128533653914928e+01,3.419619542546570301e+01,3.504399885423481464e+01,3.590532517991960049e+01,3.676239200867712498e+01,3.761724499054253101e+01,3.846381320618093014e+01,3.932502246461808681e+01,4.018795588053762913e+01,4.105343953706324100e+01,4.190831868909299374e+01,4.275449286215007305e+01,4.359871405176818371e+01
4.249999998137354851e+00,5.500268610194325447e+00,6.932723941281437874e+00,8.465206017717719078e+00,1.000022203661501408e+01,1.146015017293393612e+01,1.285729804076254368e+01,1.416636616922914982e+01,1.538328784517943859e+01,1.653668559156358242e+01,1.763692800886929035e+01,1.871307198889553547e+01,1.977649196051061153e+01,2.082119327969849110e+01,2.183628748171031475e+01,2.282540979795157909e+01,2.377687324769794941e+01,2.470745448954403400e+01,2.563820458017289639e+01,2.655040384270250797e+01,2.746126153506338596e+01,2.836101963184773922e+01,2.924748896621167660e+01,3.012600452639162540e+01,3.099981765262782574e+01,3.186429222114384174e+01,3.273022971116006374e+01,3.358361539430916309e+01,3.443291527219116688e+01,3.528366307727992535e+01,3.614644450135529041e+01,3.700436097569763660e+01,3.785849395208060741e+01,3.871098333038389683e+01,3.957643867470324039e+01,4.043804467655718327e+01,4.130409364588558674e+01,4.215417024679481983e+01,4.300249912776052952e+01,4.384742495603859425e+01
4.500000039115548134e+00,5.787631915882229805e+00,7.245280453935265541e+00,8.780011674389243126e+00,1.030548666603863239e+01,1.175169027410447598e+01,1.313257361762225628e+01,1.442386717535555363e+01,1.563003747723996639e+01,1.677430956624448299e+01,1.787258614785969257e+01,1.894976287148892879e+01,2.001158003695309162e+01,2.105429158546030521e+01,2.206688034348189831e+01,2.305288002826273441e+01,2.400482720695436001e+01,2.493847799487411976e+01,2.587196468375623226e+01,2.678294186480343342e+01,2.769616101868450642e+01,2.859556158073246479e+01,2.947888583876192570e+01,3.036111197434365749e+01,3.123131743632256985e+01,3.210048577748239040e+01,3.296455484814941883e+01,3.381706126965582371e+01,3.467000941745936871e+01,3.552544456906616688e+01,3.638832434080541134e+01,3.724633450619876385e+01,3.810209301300346851e+01,3.896013046614825726e+01,3.982484485022723675e+01,4.068840830586850643e+01,4.155245288275182247e+01,4.240062902681529522e+01,4.324978147633373737e+01,4.409533631987869740e+01
4.749999986961483955e+00,6.069538230076432228e+00,7.553345570340752602e+00,9.088012250140309334e+00,1.060105976648628712e+01,1.203467859886586666e+01,1.339797298423945904e+01,1.467611598782241344e+01,1.587619404308497906e+01,1.701037460006773472e+01,1.810636450536549091e+01,1.918405094183981419e+01,2.024608100764453411e+01,2.128594866953790188e+01,2.230013362132012844e+01,2.328426246531307697e+01,2.423378205858170986e+01,2.517081103287637234e+01,2.610408705659210682e+01,2.701633828692138195e+01,2.792997262440621853e+01,2.882974823005497456e+01,2.971213250420987606e+01,3.059456734918057919e+01,3.146546236239373684e+01,3.233614475466310978e+01,3.319839849136769772e+01,3.405096600763499737e+01,3.490661461837589741e+01,3.576725260354578495e+01,3.662868193350732327e+01,3.748667449690401554e+01,3.834727234207093716e+01,3.921061982400715351e+01,4.007306615822017193e+01,4.093950665555894375e+01,4.179939529858529568e+01,4.264849112369120121e+01,4.349801777862012386e+01,4.434279617853462696e+01
5.000000027939677238e+00,6.349772820249199867e+00,7.855727104470133781e+00,9.389338875189423561e+00,1.088701453991234303e+01,1.230936921201646328e+01,1.366014671511948109e+01,1.492526684887707233e+01,1.611882033757865429e+01,1.724417083896696568e+01,1.833879887126386166e+01,1.941972584463655949e+01,2.047980627976357937e+01,2.151912231929600239e+01,2.253177580423653126e+01,2.351450785063207150e+01,2.446276755072176456e+01,2.540472471155226231e+01,2.633538735099136829e+01,2.724932343699038029e+01,2.816317533142864704e+01,2.905986434780061245e+01,2.994691659696400166e+01,3.082696921192109585e+01,3.170098741538822651e+01,3.257121643982827663e+01,3.343058503232896328e+01,3.428556430153548717e+01,3.514368790201842785e+01,3.600798952393233776e+01,3.686994104646146297e+01,3.772860453464090824e+01,3.859302517957985401e+01,3.946046712808310986e+01,4.032123400829732418e+01,4.118946944363415241e+01,4.204504718072712421e+01,4.289560192264616489e+01,4.374753837473690510e+01,4.458884964697062969e+01
5.249999975785613060e+00,6.630027713254094124e+00,8.150521526113152504e+00,9.683081833645701408e+00,1.116605917923152447e+01,1.257699332199990749e+01,1.391733116470277309e+01,1.517230789177119732e+01,1.635546269826591015e+01,1.747715636156499386e+01,1.857085409574210644e+01,1.965480349026620388e+01,2.071252898313105106e+01,2.175245420075953007e+01,2.276143622584640980e+01,2.374719898216426373e+01,2.469321605749428272e+01,2.563838143832981586e+01,2.656736238859593868e+01,2.748411376960575581e+01,2.839663014747202396e+01,2.929074321873486042e+01,3.018069355748593807e+01,3.105875770561397076e+01,3.193682082928717136e+01,3.280601915903389454e+01,3.366370950825512409e+01,3.452238547615706921e+01,3.538352684117853642e+01,3.624956193380057812e+01,3.711081291548907757e+01,3.797307047061622143e+01,3.884056615643203259e+01,3.970769257284700871e+01,4.057019730098545551e+01,4.143823026679456234e+01,4.229196519590914249e+01,4.314170428551733494e+01,4.399565481580793858e+01,4.483606801368296146e+01
5.500000016763806343e+00,6.911039119586348534e+00,8.436443144455552101e+00,9.968764381483197212e+00,1.143751204945147038e+01,1.284119063057005405e+01,1.417151582427322865e+01,1.541624446399509907e+01,1.659117243252694607e+01,1.771038924343883991e+01,1.880553965456783772e+01,1.988845285959541798e+01,2.094534854404628277e+01,2.198428274132311344e+01,2.299286867491900921e+01,2.397911441512405872e+01,2.492442573420703411e+01,2.587146400474011898e+01,2.679863818921148777e+01,2.771832491271197796e+01,2.862939327023923397e+01,2.952317367307841778e+01,3.041373728774487972e+01,3.129208679310977459e+01,3.217191859148442745e+01,3.303815699182450771e+01,3.389839646406471729e+01,3.475938332267105579e+01,3.562490134499967098e+01,3.649039980955421925e+01,3.735114210285246372e+01,3.821892947889864445e+01,3.909099106676876545e+01,3.995560039766132832e+01,4.081992558203637600e+01,4.168488313443958759e+01,4.254037528298795223e+01,4.338901001028716564e+01,4.424298848025500774e+01,4.508490511216223240e+01
5.749999964609742165e+00,7.186640379950404167e+00,8.716118009760975838e+00,1.024766876362264156e+01,1.170642697252333164e+01,1.310258521698415279e+01,1.442373921163380146e+01,1.565548800863325596e+01,1.682474422268569469e+01,1.794431763701140881e+01,1.904046968556940556e+01,2.012138604186475277e+01,2.117939987219870090e+01,2.221650886349380016e+01,2.322673746384680271e+01,2.421029401011765003e+01,2.515564416535198689e+01,2.610500105656683445e+01,2.703052549622952938e+01,2.795089301653206348e+01,2.886182204820215702e+01,2.975673987530171871e+01,3.064551451243460178e+01,3.152746814303100109e+01,3.240591562353074551e+01,3.327072286047041416e+01,3.413272793404757977e+01,3.499706662259995937e+01,3.586527467705309391e+01,3.673098157159984112e+01,3.759267288260161877e+01,3.846571599133312702e+01,3.933976064436137676e+01,4.020256767980754375e+01,4.106951826252043247e+01,4.193060505203902721e+01,4.278774117119610310e+01,4.363780883140861988e+01,4.448906085453927517e+01,4.533530152402818203e+01
6.000000005587935448e+00,7.459887349978089333e+00,8.994047855958342552e+00,1.051914156414568424e+01,1.197033436037600040e+01,1.336018727160990238e+01,1.467197653837502003e+01,1.589710419066250324e+01,1.705688317306339741e+01,1.817659358493983746e+01,1.927433949895203114e+01,2.035393235273659229e+01,2.141292789019644260e+01,2.244953173212707043e+01,2.346094311214983463e+01,2.444075862877070904e+01,2.538854642771184444e+01,2.633866551332175732e+01,2.726284894160926342e+01,2.818347415886819363e+01,2.909320914186537266e+01,2.998922863043844700e+01,3.087737406603991985e+01,3.176208860240876675e+01,3.264052881859242916e+01,3.350343401543796062e+01,3.436820521019399166e+01,3.523563318885862827e+01,3.610497727058827877e+01,3.697154209949076176e+01,3.783640037290751934e+01,3.871356383897364140e+01,3.958739344961941242e+01,4.045023978687822819e+01,4.131888276897370815e+01,4.217738476581871510e+01,4.303351198323071003e+01,4.388630413450300694e+01,4.473533886484801769e+01,4.558594669215381145e+01
6.250000000000000000e+00,7.731257239356637001e+00,9.267784422263503075e+00,1.078325216658413410e+01,1.223248499445617199e+01,1.361583103425800800e+01,1.491878456436097622e+01,1.613691220991313457e+01,1.728962375782430172e+01,1.840702830813825130e+01,1.950873821042478085e+01,2.058725603856146336e+01,2.164846207015216351e+01,2.268224158324301243e+01,2.369669224135577679e+01,2.467059078626334667e+01,2.562346630729734898e+01,2.656976724974811077e+01,2.749522146768867970e+01,2.841486777178943157e+01,2.932568979449570179e+01,3.022068035788834095e+01,3.111015162430703640e+01,3.199646319262683392e+01,3.287212061695754528e+01,3.373756031505763531e+01,3.460548748262226582e+01,3.547663544304668903e+01,3.634622585959732533e+01,3.721174518577754498e+01,3.808195577003061771e+01,3.896326026879251003e+01,3.983556912280619144e+01,4.069868554361164570e+01,4.156545740552246571e+01,4.242480522952973843e+01,4.327944894321262836e+01,4.413397540338337421e+01,4.498252621851861477e+01,4.583653737790882587e+01
6.499999994412064552e+00,7.999912975355982780e+00,9.538145596161484718e+00,1.104580271057784557e+01,1.249198573641479015e+01,1.386860567145049572e+01,1.516012423671782017e+01,1.637528878636658192e+01,1.752403932623565197e+01,1.863927734084427357e+01,1.974154426716268063e+01,2.081941575743257999e+01,2.187950578518211842e+01,2.291527916677296162e+01,2.393183433450758457e+01,2.490079407580196857e+01,2.585824173875153065e+01,2.680214340798556805e+01,2.772844661958515644e+01,2.864799755625426769e+01,2.955884379334747791e+01,3.045230205170810223e+01,3.134453804232180119e+01,3.223106483928859234e+01,3.310303199104964733e+01,3.397189644165337086e+01,3.484216150827705860e+01,3.571806806139647961e+01,3.658663169480860233e+01,3.745243395678699017e+01,3.832836509682238102e+01,3.921111370436847210e+01,4.008173034526407719e+01,4.094715067185461521e+01,4.181142779998481274e+01,4.267226229421794415e+01,4.352609463967382908e+01,4.438132527284324169e+01,4.523243247531354427e+01,4.608701155520975590e+01
6.750000035390257835e+00,8.265393832698464394e+00,9.802861651405692101e+00,1.130951563827693462e+01,1.274923714809119701e+01,1.411876254715025425e+01,1.539912805892527103e+01,1.661023865453898907e+01,1.775715597905218601e+01,1.887398068793118000e+01,1.997332102619111538e+01,2.105208016000688076e+01,2.211279054172337055e+01,2.315056915394961834e+01,2.416515625081956387e+01,2.513060704804956913e+01,2.609088928438723087e+01,2.703402959741652012e+01,2.796058342792093754e+01,2.888223570771515369e+01,2.979066804982721806e+01,3.068463304080069065e+01,3.157837097533047199e+01,3.246506280265748501e+01,3.333555464632809162e+01,3.420530245639383793e+01,3.507951409555971622e+01,3.595763896591961384e+01,3.682646011002361774e+01,3.769579068757593632e+01,3.857588605023920536e+01,3.945965883322060108e+01,4.032784621231257915e+01,4.119558841921389103e+01,4.205767107196152210e+01,4.291888135485351086e+01,4.377331598661839962e+01,4.462792291305959225e+01,4.548145378939807415e+01,4.633792494423687458e+01
6.999999983236193657e+00,8.525650436058640480e+00,1.006567166186869144e+01,1.157133155502378941e+01,1.300466996617615223e+01,1.436553779058158398e+01,1.563852517865598202e+01,1.684373221360146999e+01,1.798854791559278965e+01,1.910667815245687962e+01,2.020749882794916630e+01,2.128597213886678219e+01,2.234691013582050800e+01,2.338657346554100513e+01,2.439747084863483906e+01,2.536252900026738644e+01,2.632306697778403759e+01,2.726520872674882412e+01,2.819055696018040180e+01,2.911593974567949772e+01,3.002202021889388561e+01,3.091823388822376728e+01,3.181168953888118267e+01,3.269792129285633564e+01,3.356840941123664379e+01,3.444206905551254749e+01,3.531949161551892757e+01,3.619736828841269016e+01,3.706713044084608555e+01,3.794046393595635891e+01,3.882400472648441792e+01,3.970734481699764729e+01,4.057477214373648167e+01,4.144258662126958370e+01,4.230436435900628567e+01,4.316532271914184093e+01,4.401986212469637394e+01,4.487489364109933376e+01,4.573071249760687351e+01,4.658900615759193897e+01
