5.000000353902578354e-01,5.604269448667764664e-01,6.208539474755525589e-01,6.812808569520711899e-01,7.417078595608472824e-01,8.021348621696233749e-01,8.625617716461420059e-01,9.229887742549180984e-01,9.834156837314367294e-01,1.043842686340212822e+00,1.106644002720713615e+00,1.172285201027989388e+00,1.240180199965834618e+00,1.309731649234890938e+00,1.380457496270537376e+00,1.452093338593840599e+00,1.524488208815455437e+00,1.597508275881409645e+00,1.670895935967564583e+00,1.744573423638939857e+00,1.818245695903897285e+00,1.891916291788220406e+00,1.965589961037039757e+00,2.018060302361845970e+00,2.053973777219653130e+00,2.092743804678320885e+00,2.134530944749712944e+00,2.179149119183421135e+00,2.227037912234663963e+00,2.280230307951569557e+00,2.338406024500727654e+00,2.403060393407940865e+00,2.468704199418425560e+00,2.535605477169156075e+00,2.605442283675074577e+00,2.678662771359086037e+00,2.749917330220341682e+00,2.819348545745015144e+00,2.887295139953494072e+00,2.954067615792155266e+00
5.500000435858964920e-01,6.104269530624151230e-01,6.708539556711912155e-01,7.312808651477098465e-01,7.917078677564859390e-01,8.521348703652620316e-01,9.125617798417806625e-01,9.729887824505567551e-01,1.033415691927075386e+00,1.093984628096222878e+00,1.158047514036297798e+00,1.224559778347611427e+00,1.293171895667910576e+00,1.363330846652388573e+00,1.434541819617152214e+00,1.506619853898882866e+00,1.579484203830361366e+00,1.652835449203848839e+00,1.726498873904347420e+00,1.800362905487418175e+00,1.874200766906142235e+00,1.948007987812161446e+00,2.009972045198082924e+00,2.045374503359198570e+00,2.083632024005055428e+00,2.124970080330967903e+00,2.169208927080035210e+00,2.216606261208653450e+00,2.269291365519165993e+00,2.327142423018813133e+00,2.391653275117278099e+00,2.457208326086401939e+00,2.524135122075676918e+00,2.594754984602332115e+00,2.667874982580542564e+00,2.738986024633049965e+00,2.808253234252333641e+00,2.876098407432436943e+00,2.942735562101006508e+00,3.008536575362086296e+00
5.999999586492776871e-01,6.604269612580537796e-01,7.208539638668298721e-01,7.812808733433485031e-01,8.417078759521245956e-01,9.021347854286432266e-01,9.625617880374193192e-01,1.022988790646195412e+00,1.083415700122714043e+00,1.144869113340973854e+00,1.209749700501561165e+00,1.277131820097565651e+00,1.346455374732613564e+00,1.417171629145741463e+00,1.488885981962084770e+00,1.561443647369742393e+00,1.634695241227746010e+00,1.708371890708804131e+00,1.782337808981537819e+00,1.856322726234793663e+00,1.930306339636445045e+00,2.001953916624188423e+00,2.036825427785515785e+00,2.074562059715390205e+00,2.115411078557372093e+00,2.159289596602320671e+00,2.206210186704993248e+00,2.258352516219019890e+00,2.315868856385350227e+00,2.380191953852772713e+00,2.445712639018893242e+00,2.512647537514567375e+00,2.583998488262295723e+00,2.656958950683474541e+00,2.727961959317326546e+00,2.797081368044018745e+00,2.864812826737761497e+00,2.931332169100642204e+00,2.997024776414036751e+00,3.062505414709448814e+00
6.499999668449163437e-01,7.104269694536924362e-01,7.708539720624685287e-01,8.312808815389871597e-01,8.917078841477632523e-01,9.521347936242818832e-01,1.012561796233057976e+00,1.072988798841834068e+00,1.133415708318352699e+00,1.195980748161673546e+00,1.261764345690608025e+00,1.329982699826359749e+00,1.400009403005242348e+00,1.471269177272915840e+00,1.543466234579682350e+00,1.616537058725953102e+00,1.690137898549437523e+00,1.764149731025099754e+00,1.838321005925536156e+00,1.912463037297129631e+00,1.986625185236334801e+00,2.028351137414574623e+00,2.065533166751265526e+00,2.105857571586966515e+00,2.149362163618206978e+00,2.195842890068888664e+00,2.247470477595925331e+00,2.304553287103772163e+00,2.368683414533734322e+00,2.434165915474295616e+00,2.501127729192376137e+00,2.573162270709872246e+00,2.645932743325829506e+00,2.716824179515242577e+00,2.785835741087794304e+00,2.853423124179244041e+00,2.919862000271677971e+00,2.985436795279383659e+00,3.050784720107913017e+00,3.116550436243414879e+00
6.999999750405550003e-01,7.604269776493310928e-01,8.208538871258497238e-01,8.812808897346258163e-01,9.417078923434019089e-01,1.002134801819920540e+00,1.062561804428696632e+00,1.122988713905215263e+00,1.183415716513991356e+00,1.247405307367444038e+00,1.314159436151385307e+00,1.383173884823918343e+00,1.453852420672774315e+00,1.525649195536971092e+00,1.598372729495167732e+00,1.671866839751601219e+00,1.745852315798401833e+00,1.820126036182045937e+00,1.894465880468487740e+00,1.968793990090489388e+00,2.019937569275498390e+00,2.056569186970591545e+00,2.096343459561467171e+00,2.139402227476239204e+00,2.185519831255078316e+00,2.236588811501860619e+00,2.293219557031989098e+00,2.357161184772849083e+00,2.422580355778336525e+00,2.489617699757218361e+00,2.562271477654576302e+00,2.634827373549342155e+00,2.705592894926667213e+00,2.774497913196682930e+00,2.841966086998581886e+00,2.908286871388554573e+00,2.973764995113015175e+00,3.039046050980687141e+00,3.104673931375145912e+00,3.170932689681649208e+00
7.499999832361936569e-01,8.104269858449697495e-01,8.708538953214883804e-01,9.312808979302644730e-01,9.917079005390405655e-01,1.052134810015559196e+00,1.112561812624335289e+00,1.172988722100853920e+00,1.234220014885067940e+00,1.299158250913023949e+00,1.366856181994080544e+00,1.436664117500185966e+00,1.507964590564370155e+00,1.580281415954232216e+00,1.653577620163559914e+00,1.727450033649802208e+00,1.801822753623127937e+00,1.876315334811806679e+00,1.950813224539160728e+00,2.011604653671383858e+00,2.047669747844338417e+00,2.086875541135668755e+00,2.129458123818039894e+00,2.175205526873469353e+00,2.225709846243262291e+00,2.281935187056660652e+00,2.345586149021983147e+00,2.410953911021351814e+00,2.478182921186089516e+00,2.551318751648068428e+00,2.623650571331381798e+00,2.694268571212887764e+00,2.763046463951468468e+00,2.830416662618517876e+00,2.896640310063958168e+00,2.962052403017878532e+00,3.027228126302361488e+00,3.092722734436392784e+00,3.158847382292151451e+00,3.225706936791539192e+00
7.999999914318323135e-01,8.604269940406084061e-01,9.208539035171270370e-01,9.812809061259031296e-01,1.041707815602421761e+00,1.102134818211197853e+00,1.162561820819973946e+00,1.222988730296492577e+00,1.285317307338118553e+00,1.351282419636845589e+00,1.419899752363562584e+00,1.490482175722718239e+00,1.562381675466895103e+00,1.635275455191731453e+00,1.709034433588385582e+00,1.783360680565237999e+00,1.857988303527235985e+00,1.932686520740389824e+00,2.003370365127921104e+00,2.038824325427412987e+00,2.077471511438488960e+00,2.119540469720959663e+00,2.164882095530629158e+00,2.214849507436156273e+00,2.270644856616854668e+00,2.333991928026080132e+00,2.399279968813061714e+00,2.466887747868895531e+00,2.540271682664752007e+00,2.612400380894541740e+00,2.682837611064314842e+00,2.751514734700322151e+00,2.818767493590712547e+00,2.884915424510836601e+00,2.950245654210448265e+00,3.015351062640547752e+00,3.080725623294711113e+00,3.146699117496609688e+00,3.213415900245308876e+00,3.280917881056666374e+00
8.499999996274709702e-01,9.104270022362470627e-01,9.708539117127656937e-01,1.031280914321541786e+00,1.091707823798060417e+00,1.152134826406836510e+00,1.212561829015612602e+00,1.272988738492131233e+00,1.336765522137284279e+00,1.403808174654841423e+00,1.473303092643618584e+00,1.544619025662541389e+00,1.617070892825722694e+00,1.690597413107752800e+00,1.764784241095185280e+00,1.839514775201678276e+00,1.914377463981509209e+00,1.989295473322272301e+00,2.030063653364777565e+00,2.068116376176476479e+00,2.109642839059233665e+00,2.154561271890997887e+00,2.204007422551512718e+00,2.259358717128634453e+00,2.322395192459225655e+00,2.387556759640574455e+00,2.455738792195916176e+00,2.529115369543433189e+00,2.601065253838896751e+00,2.671340433880686760e+00,2.739892387762665749e+00,2.807040745392441750e+00,2.873100666329264641e+00,2.938365144655108452e+00,3.003423428162932396e+00,3.068635473027825356e+00,3.134508850052952766e+00,3.201085561886429787e+00,3.268423629924654961e+00,3.336545312777161598e+00
9.000000078231096268e-01,9.604270104318857193e-01,1.020853919908404350e+00,1.081280922517180443e+00,1.141707831993699074e+00,1.202134834602475166e+00,1.262561837211251259e+00,1.323575107380747795e+00,1.388583285734057426e+00,1.456671534106135368e+00,1.527079055085778236e+00,1.599087519571185112e+00,1.672158809378743172e+00,1.746203890070319176e+00,1.820897078141570091e+00,1.895905984565615654e+00,1.971007650718092918e+00,2.021384472027420998e+00,2.058833977207541466e+00,2.099773427471518517e+00,2.144258981570601463e+00,2.193179959431290627e+00,2.248077420517802238e+00,2.310771634802222252e+00,2.375828986987471581e+00,2.444684272632002831e+00,2.517894143238663673e+00,2.589621720835566521e+00,2.659761765971779823e+00,2.728189481422305107e+00,2.795238839462399483e+00,2.861190168187022209e+00,2.926423354074358940e+00,2.991407876834273338e+00,3.056489164009690285e+00,3.122274810448288918e+00,3.188721230253577232e+00,3.255912056192755699e+00,3.323840303346514702e+00,3.392608603462576866e+00
9.500000160187482834e-01,1.010426925495266914e+00,1.070853928104043007e+00,1.131280930712819099e+00,1.191707840189337730e+00,1.252134842798113823e+00,1.312561752274632454e+00,1.374653773382306099e+00,1.440849015489220619e+00,1.509950729086995125e+00,1.581219816580414772e+00,1.653841463848948479e+00,1.727610873058438301e+00,1.802157284691929817e+00,1.877262303605675697e+00,1.952546229586005211e+00,2.012802893295884132e+00,2.049610624089837074e+00,2.089949930086731911e+00,2.133972430601716042e+00,2.182376245036721230e+00,2.236801898106932640e+00,2.299105329439043999e+00,2.364079700782895088e+00,2.433593897148966789e+00,2.506570657715201378e+00,2.578096510842442513e+00,2.648059139028191566e+00,2.716423431411385536e+00,2.783353300765156746e+00,2.849218761548399925e+00,2.914392435923218727e+00,2.979302639141678810e+00,3.044318454340100288e+00,3.109978279098868370e+00,3.176324581727385521e+00,3.243347676470875740e+00,3.311102977022528648e+00,3.379724780097603798e+00,3.449236555024981499e+00
1.000000024214386940e+00,1.060426933690905571e+00,1.120853936299681664e+00,1.181280938908457756e+00,1.241707848384976387e+00,1.302134850993752480e+00,1.362561760470271111e+00,1.426130207255482674e+00,1.493526669219136238e+00,1.563645945861935616e+00,1.635732268914580345e+00,1.709027914330363274e+00,1.783380145207047462e+00,1.858468120917677879e+00,1.933909999206662178e+00,2.004318358376622200e+00,2.040449669584631920e+00,2.080189576372504234e+00,2.123706089332699776e+00,2.171574858948588371e+00,2.225536061450839043e+00,2.287388173863291740e+00,2.352285059168934822e+00,2.422458259388804436e+00,2.495122747495770454e+00,2.566472580656409264e+00,2.636256674304604530e+00,2.704574121162295341e+00,2.771378913894295692e+00,2.837179927155375481e+00,2.902273135259747505e+00,2.967135561630129814e+00,3.032095031812787056e+00,3.097598487511277199e+00,3.163830330595374107e+00,3.230760013684630394e+00,3.298322064802050591e+00,3.366801096126437187e+00,3.436129959300160408e+00,3.506507584825158119e+00
1.050000032410025597e+00,1.110426941886544228e+00,1.170853944495320320e+00,1.231280853971838951e+00,1.291707856580615044e+00,1.352134859189391136e+00,1.412934483960270882e+00,1.478039240464568138e+00,1.546630030497908592e+00,1.617773110046982765e+00,1.690589776262640953e+00,1.764617906883358955e+00,1.839573075994849205e+00,1.915087504312396049e+00,1.990843052044510841e+00,2.031366107985377312e+00,2.070463774725794792e+00,2.113460982218384743e+00,2.160788932815194130e+00,2.214287267997860909e+00,2.275708923116326332e+00,2.340447390452027321e+00,2.411236660555005074e+00,2.483594184741377831e+00,2.554754773154854774e+00,2.624407270923256874e+00,2.692613052204251289e+00,2.759339427575469017e+00,2.825059508904814720e+00,2.890094695612788200e+00,2.954892767593264580e+00,3.019781457260251045e+00,3.085186192765831947e+00,3.151266416534781456e+00,3.218124667182564735e+00,3.285528393462300301e+00,3.353834571316838264e+00,3.423033794388175011e+00,3.493172815069556236e+00,3.564266720786690712e+00
1.100000040605664253e+00,1.160426950082182884e+00,1.220853952690958977e+00,1.281280862167477608e+00,1.341707864776253700e+00,1.402134867385029793e+00,1.463990239426493645e+00,1.530471770092844963e+00,1.600199146196246147e+00,1.672321138903498650e+00,1.745896181091666222e+00,1.820588903501629829e+00,1.896114787086844444e+00,1.972028752788901329e+00,2.022366272285580635e+00,2.060813969001173973e+00,2.103211777284741402e+00,2.150021074339747429e+00,2.203068276867270470e+00,2.264049416407942772e+00,2.328554587438702583e+00,2.399913826957345009e+00,2.471999684348702431e+00,2.542943833395838737e+00,2.612453280016779900e+00,2.680569933727383614e+00,2.747214445844292641e+00,2.812868682667613029e+00,2.877847896888852119e+00,2.942575281485915184e+00,3.007425693795084953e+00,3.072699764743447304e+00,3.138639358803629875e+00,3.205405129119753838e+00,3.272729134187102318e+00,3.340865811333060265e+00,3.409919189289212227e+00,3.479821933433413506e+00,3.550646873190999031e+00,3.623166726902127266e+00
1.149999955669045448e+00,1.210426958277821541e+00,1.270853960886597633e+00,1.331280870363116264e+00,1.391707872971892357e+00,1.452134782448410988e+00,1.515502901747822762e+00,1.583360182121396065e+00,1.654285984113812447e+00,1.727293757721781731e+00,1.801626989617943764e+00,1.877025561407208443e+00,1.953021576628088951e+00,2.013465436175465584e+00,2.051224047318100929e+00,2.092993399128317833e+00,2.139255451038479805e+00,2.191883837804198265e+00,2.252420457080006599e+00,2.316763019189238548e+00,2.388477278873324394e+00,2.460315870121121407e+00,2.531045721843838692e+00,2.600407367572188377e+00,2.668442437425255775e+00,2.734981337562203407e+00,2.800604561343789101e+00,2.865536464378237724e+00,2.930205641314387321e+00,2.994985459372401237e+00,3.060123929753899574e+00,3.126004571095108986e+00,3.192615928128361702e+00,3.259843168780207634e+00,3.327870694920420647e+00,3.396744234487414360e+00,3.466458851471543312e+00,3.537058504298329353e+00,3.609176585450768471e+00,3.683077869936823845e+00
1.199999963864684105e+00,1.260426966473460197e+00,1.320853969082236290e+00,1.381280878558754921e+00,1.441707881167531013e+00,1.502302801236510277e+00,1.567545859143137932e+00,1.636770600453019142e+00,1.708860369399189949e+00,1.782755507156252861e+00,1.857846463099122047e+00,1.933861291036009789e+00,2.004703273996710777e+00,2.041677618399262428e+00,2.082836953923106194e+00,2.128489734604954720e+00,2.180726313963532448e+00,2.240845980122685432e+00,2.305171219632029533e+00,2.376963151618838310e+00,2.448537340387701988e+00,2.519089123234152794e+00,2.588287973776459694e+00,2.656185580417513847e+00,2.722692536190152168e+00,2.788263699039816856e+00,2.853150619193911552e+00,2.917772950604557991e+00,2.982477424666285515e+00,3.047506744042038918e+00,3.113303193822503090e+00,3.179795714095234871e+00,3.246907750144600868e+00,3.314823890104889870e+00,3.383553260937333107e+00,3.453076304867863655e+00,3.523476095870137215e+00,3.595203021541237831e+00,3.668718552216887474e+00,3.743793023750185966e+00
1.249999972060322762e+00,1.310426974669098854e+00,1.370853884145617485e+00,1.431280886754393578e+00,1.491707889363169670e+00,1.553325960412621498e+00,1.620181696489453316e+00,1.690764399245381355e+00,1.763943908736109734e+00,1.838679751381278038e+00,1.914555067196488380e+00,1.991125149652361870e+00,2.032193867489695549e+00,2.072686748579144478e+00,2.117760805413126945e+00,2.169559570029377937e+00,2.229304751381278038e+00,2.293821098282933235e+00,2.365352166816592216e+00,2.436675177887082100e+00,2.507006144151091576e+00,2.576061198487877846e+00,2.643834566697478294e+00,2.710299892351031303e+00,2.775828214362263680e+00,2.840685611590743065e+00,2.905290806666016579e+00,2.969918353483080864e+00,3.034835169091820717e+00,3.100516879931092262e+00,3.166909283027052879e+00,3.233903041109442711e+00,3.301676502451300621e+00,3.370330622419714928e+00,3.439650917425751686e+00,3.509868821129202843e+00,3.581230202689766884e+00,3.654316859319806099e+00,3.729178244248032570e+00,3.805351397022604942e+00
1.299999980255961418e+00,1.360426982864737511e+00,1.420853892341256142e+00,1.481280894950032234e+00,1.541707897558808327e+00,1.604892173781991005e+00,1.673383032903075218e+00,1.745352381840348244e+00,1.819596858695149422e+00,1.895171916112303734e+00,1.971747586503624916e+00,2.022804832085967064e+00,2.062575472518801689e+00,2.107036998495459557e+00,2.158385934308171272e+00,2.217791648581624031e+00,2.282584784552454948e+00,2.353674871847033501e+00,2.424738975241780281e+00,2.494801348075270653e+00,2.563734678551554680e+00,2.631406439468264580e+00,2.697828738018870354e+00,2.763328747823834419e+00,2.828136039897799492e+00,2.892725495621562004e+00,2.957286918535828590e+00,3.022122057154774666e+00,3.087668539956212044e+00,3.153934562578797340e+00,3.220866387709975243e+00,3.288481710478663445e+00,3.357009449973702431e+00,3.426236892119050026e+00,3.496218239888548851e+00,3.567238664254546165e+00,3.639949811622500420e+00,3.714468283578753471e+00,3.790388582274317741e+00,3.867439879104495049e+00
1.349999988451600075e+00,1.410426991060376167e+00,1.470853900536894798e+00,1.531280903145670891e+00,1.591707905754446983e+00,1.657126052305102348e+00,1.727234618738293648e+00,1.800544792786240578e+00,1.875793049111962318e+00,1.952209742739796638e+00,2.013552514836192131e+00,2.052525756880640984e+00,2.096301270648837090e+00,2.147219562903046608e+00,2.206310117617249489e+00,2.271359926089644432e+00,2.341955481097102165e+00,2.412707777693867683e+00,2.482494851574301720e+00,2.551285969093441963e+00,2.618889743462204933e+00,2.685282984748482704e+00,2.750738011673092842e+00,2.815520809963345528e+00,2.880064910277724266e+00,2.944591129198670387e+00,3.009380539879202843e+00,3.074737312272191048e+00,3.140878351405262947e+00,3.207760257646441460e+00,3.275286266580224037e+00,3.343623457476496696e+00,3.412803029641509056e+00,3.482546890154480934e+00,3.553285030648112297e+00,3.625582857057452202e+00,3.699743142351508141e+00,3.775328723713755608e+00,3.852109378203749657e+00,3.930250415578484535e+00
1.399999996647238731e+00,1.460426999256014824e+00,1.520853908732533455e+00,1.581280911341309547e+00,1.642661402001976967e+00,1.710046501830220222e+00,1.781804254278540611e+00,1.856419676914811134e+00,1.932602142915129662e+00,2.004494750872254372e+00,2.042521303519606590e+00,2.085621608421206474e+00,2.136016963049769402e+00,2.194883069023489952e+00,2.260120166465640068e+00,2.330196788534522057e+00,2.400595461949706078e+00,2.470108726993203163e+00,2.538731275126338005e+00,2.606238750740885735e+00,2.672652574256062508e+00,2.738055540248751640e+00,2.802841784432530403e+00,2.867344627156853676e+00,2.931817015632987022e+00,2.996569639071822166e+00,3.061775630339980125e+00,3.127775108441710472e+00,3.194573009386658669e+00,3.262037364766001701e+00,3.330212039873003960e+00,3.399254707619547844e+00,3.468871070072054863e+00,3.539352538064122200e+00,3.611231641843914986e+00,3.685049572959542274e+00,3.760237945243716240e+00,3.836780181154608727e+00,3.914437303319573402e+00,3.993984172120690346e+00
