5.643556953908100127e+01,5.445649493273379704e+01,5.306201564391504633e+01,5.205410159197798237e+01,5.129717236228670174e+01,5.069992336005882549e+01,5.022033458167471309e+01,4.982774656961518644e+01,4.949641871890805334e+01,4.920564025203415071e+01,4.894693920974889778e+01,4.871640543908158349e+01,4.850725336482431516e+01,4.831756890899149681e+01,4.814625282197301459e+01,4.799208907704432647e+01,4.784731410898566395e+01,4.771276391389372407e+01,4.758784601236177281e+01,4.746927585261442317e+01,4.735867171775127105e+01,4.725317112068343306e+01,4.715364039767434434e+01,4.705927952686454319e+01,4.696945707137147252e+01,4.688313437161025377e+01,4.680088888204932118e+01,4.672268289438580524e+01,4.664743154558065186e+01,4.657443145218269365e+01,4.650409150049908646e+01,4.643680305261975150e+01,4.637249169447629527e+01,4.631013162936773853e+01,4.624929621276255887e+01,4.619023438762544487e+01,4.613319257450640265e+01,4.607746532239079329e+01,4.602373152403306733e+01,4.597121000896069631e+01
5.605877543601569357e+01,5.418875781731266272e+01,5.286565958570747625e+01,5.190606778947525157e+01,5.117853873285942967e+01,5.060225990292708076e+01,5.013763682055210325e+01,4.975802335012989630e+01,4.943386809110717905e+01,4.914923040593730263e+01,4.889520011496792762e+01,4.866889881005058527e+01,4.846292938480679169e+01,4.827638265233479586e+01,4.810827590846301405e+01,4.795642763732636382e+01,4.781340740698865943e+01,4.768101160403760730e+01,4.755751971062835537e+01,4.744055442571338688e+01,4.733116632427795167e+01,4.722664949328473938e+01,4.712842895447017355e+01,4.703497553356938710e+01,4.694595807159515033e+01,4.686049789502912688e+01,4.677917236255504463e+01,4.670178620469452824e+01,4.662692398651899595e+01,4.655449027327495770e+01,4.648493689010499708e+01,4.641828715105463488e+01,4.635461754601865181e+01,4.629261135270437677e+01,4.623215938034177697e+01,4.617363862449253986e+01,4.611701520868787441e+01,4.606171407111867211e+01,4.600833814904369490e+01,4.595609743391672453e+01
5.570726300281602050e+01,5.393615147472198146e+01,5.268014981078948011e+01,5.176531939096874169e+01,5.106452552402035394e+01,5.050694479266289250e+01,5.005784517022365776e+01,4.968977119128274467e+01,4.937273196124625940e+01,4.909355369283162673e+01,4.884477258227593666e+01,4.862198478377364808e+01,4.841932884519777502e+01,4.823585180017639118e+01,4.807097876644631640e+01,4.792097182087313456e+01,4.778007112150892510e+01,4.764977922955930012e+01,4.752738013588063382e+01,4.741226515512033757e+01,4.730376035947588775e+01,4.720056034115410881e+01,4.710348470809785226e+01,4.701092808003846812e+01,4.692269574962055856e+01,4.683805341484121953e+01,4.675766344653830942e+01,4.668096361005261485e+01,4.660657989631864240e+01,4.653487679240821961e+01,4.646597502647954059e+01,4.640002662314719117e+01,4.633686127340846639e+01,4.627525570750097472e+01,4.621518524723296650e+01,4.615720278127661658e+01,4.610090860751832054e+01,4.604605694599971599e+01,4.599303302364324963e+01,4.594111376467531471e+01
5.537734897275008450e+01,5.369986711559661785e+01,5.250293137653751785e+01,5.163122085268810224e+01,5.095387051826937608e+01,5.041482553887160378e+01,4.998130873926697859e+01,4.962307317509009863e+01,4.931274826703510428e+01,4.903884891701694215e+01,4.879533563250929262e+01,4.857564278417064685e+01,4.837626820698645247e+01,4.819611686032178000e+01,4.803433750236453648e+01,4.788602800437782037e+01,4.774726055343091247e+01,4.761878574980445222e+01,4.749777572499821332e+01,4.738418941171246956e+01,4.727667747334260895e+01,4.717483927068081329e+01,4.707877692704794725e+01,4.698722441664648386e+01,4.689966496749012492e+01,4.681584485101348037e+01,4.673642683736036219e+01,4.666021848841322850e+01,4.658644089998448123e+01,4.651544036563650053e+01,4.644723324744103365e+01,4.638191930612710934e+01,4.631918079023838430e+01,4.625800322277263632e+01,4.619841390602698539e+01,4.614088944378813295e+01,4.608492094768833169e+01,4.603050746454638897e+01,4.597780536027070042e+01,4.592628933546913572e+01
5.506590464464322565e+01,5.347589644113089236e+01,5.233697750379431568e+01,5.150219601990871610e+01,5.084747449345659476e+01,5.032594353690099354e+01,4.990726304243190015e+01,4.955777463843964625e+01,4.925397343748024781e+01,4.898488096668044278e+01,4.874636388387266095e+01,4.852982951202698558e+01,4.833400550777794535e+01,4.815711095689208321e+01,4.799831126396809822e+01,4.785165685679177727e+01,4.771508431457738908e+01,4.758803278118211466e+01,4.746857921390418511e+01,4.735622893768684349e+01,4.724996618527687531e+01,4.714953083569984216e+01,4.705422080933598039e+01,4.696367892467993954e+01,4.687681677858116558e+01,4.679397641588881385e+01,4.671539781049829543e+01,4.663954978303716814e+01,4.656647563265894973e+01,4.649615455851801471e+01,4.642865638880273593e+01,4.636401299596406034e+01,4.630160214550227948e+01,4.624084719232698859e+01,4.618180511068717919e+01,4.612471838971972460e+01,4.606905742127079861e+01,4.601512948311209783e+01,4.596270151083094646e+01,4.591156120847674060e+01
5.477176148946131207e+01,5.326308836811001868e+01,5.217986876046986566e+01,5.137738463950592660e+01,5.074463676441597926e+01,5.023998104146442500e+01,4.983483707872421320e+01,4.949379499058888143e+01,4.919639129663573840e+01,4.893215603250462920e+01,4.869777456760164114e+01,4.848478710071864128e+01,4.829250899081137760e+01,4.811871407468495931e+01,4.796254773403822469e+01,4.781788932111928148e+01,4.768336368439941708e+01,4.755769129506234805e+01,4.743983767709909216e+01,4.732850101210315330e+01,4.722366686758626741e+01,4.712444230973746073e+01,4.702995690796839767e+01,4.694032088046902373e+01,4.685418190777449610e+01,4.677228025731231753e+01,4.669444583837561424e+01,4.661912104797502820e+01,4.654683140176114620e+01,4.647710980236755063e+01,4.641029303410179807e+01,4.634617931390228307e+01,4.628419188767107073e+01,4.622387188493549814e+01,4.616532156290802646e+01,4.610858768882310699e+01,4.605334064660625160e+01,4.599981620243534763e+01,4.594774128318981354e+01,4.589691957367995201e+01
5.449386577596546033e+01,5.306208665640860289e+01,5.202953116865525374e+01,5.125664312761121266e+01,5.064498849688926896e+01,5.015788184215295331e+01,4.976401691625332546e+01,4.943108356773010570e+01,4.913964222098894652e+01,4.888060256810043569e+01,4.865010886773904275e+01,4.844062594606615590e+01,4.825174477082860136e+01,4.808112640969016383e+01,4.792723084236816788e+01,4.778468051963890417e+01,4.765192197266871688e+01,4.752800503633575602e+01,4.741141906259320393e+01,4.730129394330741377e+01,4.719775676600601599e+01,4.709954899718060517e+01,4.700602091694709372e+01,4.691709857186616972e+01,4.683181717250402443e+01,4.675088689778131368e+01,4.667357628665259739e+01,4.659888411498715044e+01,4.652731736031651621e+01,4.645822077310693032e+01,4.639208972610778403e+01,4.632846177545279431e+01,4.626689148158787646e+01,4.620702478788322054e+01,4.614896029182976633e+01,4.609261026188849542e+01,4.603774351410806531e+01,4.598459164969500534e+01,4.593289761150093398e+01,4.588235795064962730e+01
5.423327029741592753e+01,5.287129833886505281e+01,5.188559304784938320e+01,5.114016910973744956e+01,5.054872417078234292e+01,5.007835209825969258e+01,4.969518040708060624e+01,4.936958582836165021e+01,4.908405033089251646e+01,4.883024465325201646e+01,4.860334036654575129e+01,4.839738724805358316e+01,4.821161747377143314e+01,4.804406495434163560e+01,4.789234633763673799e+01,4.775220341840693550e+01,4.762064071057083225e+01,4.749865967333933980e+01,4.738313920207539098e+01,4.727444770333674029e+01,4.717217707401555060e+01,4.707483805538979027e+01,4.698221552471689222e+01,4.689412974132856959e+01,4.680971474584472247e+01,4.672969514146281966e+01,4.665281640407155095e+01,4.657896340058172768e+01,4.650797964263555428e+01,4.643958553691098956e+01,4.637409023739323999e+01,4.631088111712630706e+01,4.624969629881252331e+01,4.619036960938788638e+01,4.613272755666060476e+01,4.607674027001346673e+01,4.602228969337816267e+01,4.596952265109536029e+01,4.591815286671766927e+01,4.586786453290408616e+01
5.398692512637607166e+01,5.269061763996369052e+01,5.174778674943151913e+01,5.102720675871950107e+01,5.045562053570106542e+01,5.000086821230752321e+01,4.962837242929594339e+01,4.930912515992838507e+01,4.902950670411006229e+01,4.878038795935832894e+01,4.855726113154684498e+01,4.835490947421649111e+01,4.817196349202154693e+01,4.800739443031616105e+01,4.785802422559066116e+01,4.771998791210397428e+01,4.758981293928007261e+01,4.746959147981376503e+01,4.735520221323562140e+01,4.724787534735593653e+01,4.714684733815774820e+01,4.705043404608599644e+01,4.695864018312154542e+01,4.687139086523968956e+01,4.678786774756835598e+01,4.670860899005700873e+01,4.663225638807779205e+01,4.655928110123787178e+01,4.648884925656431477e+01,4.642109883696172545e+01,4.635614576949093646e+01,4.629343893874564486e+01,4.623272003786543394e+01,4.617382548070121118e+01,4.611657849080682325e+01,4.606099538733435850e+01,4.600691788203983634e+01,4.595459059586430328e+01,4.590347865164559238e+01,4.585354748002404079e+01
5.375402459659309073e+01,5.251862363471666129e+01,5.161558397696231282e+01,5.091769913734491837e+01,5.036634519049762559e+01,4.992629294034496468e+01,4.956266986528884644e+01,4.924992816762453884e+01,4.897595954871399471e+01,4.873127117160279198e+01,4.851199903387077939e+01,4.831315564324606271e+01,4.813334489181817588e+01,4.797135470680058944e+01,4.782447965796996669e+01,4.768793561020782334e+01,4.755963734505920826e+01,4.744073865780244859e+01,4.732777004115967401e+01,4.722178545222408275e+01,4.712172166887537372e+01,4.702621972817564711e+01,4.693529345578931355e+01,4.684883763766531928e+01,4.676628242804343216e+01,4.668762737355336156e+01,4.661192304749131665e+01,4.653970510576505859e+01,4.646986559503979919e+01,4.640289296234222860e+01,4.633833455302414706e+01,4.627608166532188250e+01,4.621588521074967559e+01,4.615743597702331158e+01,4.610058431809076041e+01,4.604538414688673242e+01,4.599169544773434382e+01,4.593972579501944153e+01,4.588887113456122080e+01,4.583950335652650665e+01
5.353275105263277567e+01,5.235408409728841406e+01,5.148789470458034856e+01,5.081210300504854160e+01,5.027993352619538570e+01,4.985336959315453953e+01,4.949817935580463768e+01,4.919231166903388441e+01,4.892340696391337218e+01,4.868291778153663785e+01,4.846730085932250631e+01,4.827190486472156294e+01,4.809516365681498229e+01,4.793588969491985807e+01,4.779148424372762349e+01,4.765617405439631682e+01,4.753002284973891989e+01,4.741208816720615005e+01,4.730062882501328403e+01,4.719599232886455553e+01,4.709682447018692386e+01,4.700217587633087390e+01,4.691219015636627176e+01,4.682649002447158182e+01,4.674487745071498068e+01,4.666682345290740130e+01,4.659195509754214726e+01,4.652032600665332751e+01,4.645110041818617930e+01,4.638481256540898556e+01,4.632070224479040377e+01,4.625885081730320536e+01,4.619922135233716176e+01,4.614112179784226697e+01,4.608468420697501955e+01,4.602989749321336888e+01,4.597662263590159171e+01,4.592495018687193920e+01,4.587437510058882140e+01,4.582559624537782383e+01
